seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51790,1995,   8,   4,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,   5,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,   6,   1.6155,   0.1172,   0.0777,   0.0132,   0.0147,   0.0146,   0.0135,   0.0046
A51790,1995,   8,   7,   0.2571,   0.0164,   0.0082,   0.0132,   0.0147,   0.0023,   0.0022,   0.0007
A51790,1995,   8,   8,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,   9,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  10,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  11,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  12,   0.0161,   0.0009,   0.0004,   0.0132,   0.0147,   0.0001,   0.0001,   0.0000
A51790,1995,   8,  13,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  14,   0.0792,   0.0097,   0.0058,   0.0132,   0.0147,   0.0007,   0.0007,   0.0002
A51790,1995,   8,  15,   0.2011,   0.0181,   0.0155,   0.0132,   0.0147,   0.0018,   0.0017,   0.0006
A51790,1995,   8,  16,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  17,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  18,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  19,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  20,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  21,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  22,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  23,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  24,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  25,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  26,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  27,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  28,   0.0125,   0.0014,   0.0009,   0.0132,   0.0147,   0.0001,   0.0001,   0.0000
A51790,1995,   8,  29,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  30,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   8,  31,   0.0000,   0.0000,   0.0000,   0.0132,   0.0147,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   1,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   2,   0.0086,   0.0011,   0.0006,   0.0156,   0.0106,   0.0001,   0.0001,   0.0000
A51790,1995,   9,   3,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   4,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   5,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   6,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   7,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   8,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,   9,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  10,   0.0782,   0.0066,   0.0046,   0.0156,   0.0106,   0.0007,   0.0007,   0.0002
A51790,1995,   9,  11,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  12,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  13,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  14,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  15,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  16,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  17,   1.6456,   0.1090,   0.0587,   0.0156,   0.0106,   0.0149,   0.0138,   0.0047
A51790,1995,   9,  18,   0.0222,   0.0008,   0.0004,   0.0156,   0.0106,   0.0002,   0.0002,   0.0001
A51790,1995,   9,  19,   0.0653,   0.0030,   0.0012,   0.0156,   0.0106,   0.0006,   0.0005,   0.0002
A51790,1995,   9,  20,   0.0004,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  21,   0.0005,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  22,   0.0191,   0.0008,   0.0003,   0.0156,   0.0106,   0.0002,   0.0002,   0.0001
A51790,1995,   9,  23,   0.1153,   0.0072,   0.0035,   0.0156,   0.0106,   0.0010,   0.0010,   0.0003
A51790,1995,   9,  24,   0.0564,   0.0043,   0.0023,   0.0156,   0.0106,   0.0005,   0.0005,   0.0002
A51790,1995,   9,  25,   0.2824,   0.0273,   0.0157,   0.0156,   0.0106,   0.0026,   0.0024,   0.0008
A51790,1995,   9,  26,   0.4049,   0.0316,   0.0151,   0.0156,   0.0106,   0.0037,   0.0034,   0.0011
A51790,1995,   9,  27,   0.4305,   0.0243,   0.0111,   0.0156,   0.0106,   0.0039,   0.0036,   0.0012
A51790,1995,   9,  28,   0.0119,   0.0001,   0.0000,   0.0156,   0.0106,   0.0001,   0.0001,   0.0000
A51790,1995,   9,  29,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,   9,  30,   0.0000,   0.0000,   0.0000,   0.0156,   0.0106,   0.0000,   0.0000,   0.0000
A51790,1995,  10,   1,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,   2,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,   3,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,   4,   0.1160,   0.0102,   0.0087,   0.0115,   0.0072,   0.0011,   0.0010,   0.0003
A51790,1995,  10,   5,   0.2376,   0.0107,   0.0098,   0.0115,   0.0072,   0.0022,   0.0020,   0.0007
A51790,1995,  10,   6,   1.6480,   0.0353,   0.0273,   0.0115,   0.0072,   0.0149,   0.0138,   0.0047
A51790,1995,  10,   7,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,   8,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,   9,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  10,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  11,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  12,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  13,   0.0008,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  14,   0.1045,   0.0061,   0.0040,   0.0115,   0.0072,   0.0009,   0.0009,   0.0003
A51790,1995,  10,  15,   0.3234,   0.0177,   0.0133,   0.0115,   0.0072,   0.0029,   0.0027,   0.0009
A51790,1995,  10,  16,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  17,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  18,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  19,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  20,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  21,   2.7400,   0.0647,   0.0480,   0.0115,   0.0072,   0.0248,   0.0230,   0.0078
A51790,1995,  10,  22,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  23,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  24,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  25,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  26,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  27,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  28,   0.1592,   0.0171,   0.0139,   0.0115,   0.0072,   0.0014,   0.0013,   0.0005
A51790,1995,  10,  29,   0.0497,   0.0023,   0.0019,   0.0115,   0.0072,   0.0005,   0.0004,   0.0001
A51790,1995,  10,  30,   0.0008,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  10,  31,   0.0000,   0.0000,   0.0000,   0.0115,   0.0072,   0.0000,   0.0000,   0.0000
A51790,1995,  11,   1,   0.1706,   0.0090,   0.0067,   0.0064,   0.0053,   0.0015,   0.0014,   0.0005
A51790,1995,  11,   2,   0.0295,   0.0015,   0.0013,   0.0064,   0.0053,   0.0003,   0.0002,   0.0001
A51790,1995,  11,   3,   0.0498,   0.0035,   0.0024,   0.0064,   0.0053,   0.0005,   0.0004,   0.0001
A51790,1995,  11,   4,   0.0060,   0.0006,   0.0005,   0.0064,   0.0053,   0.0001,   0.0000,   0.0000
A51790,1995,  11,   5,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,   6,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,   7,   0.1070,   0.0109,   0.0050,   0.0064,   0.0053,   0.0010,   0.0009,   0.0003
A51790,1995,  11,   8,   0.1337,   0.0157,   0.0073,   0.0064,   0.0053,   0.0012,   0.0011,   0.0004
A51790,1995,  11,   9,   0.0027,   0.0001,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  10,   0.0027,   0.0001,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  11,   0.0536,   0.0030,   0.0019,   0.0064,   0.0053,   0.0005,   0.0004,   0.0002
A51790,1995,  11,  12,   1.0750,   0.0313,   0.0215,   0.0064,   0.0053,   0.0097,   0.0090,   0.0030
A51790,1995,  11,  13,   0.0031,   0.0001,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  14,   0.4708,   0.0140,   0.0072,   0.0064,   0.0053,   0.0043,   0.0039,   0.0013
A51790,1995,  11,  15,   0.2227,   0.0097,   0.0040,   0.0064,   0.0053,   0.0020,   0.0019,   0.0006
A51790,1995,  11,  16,   0.0059,   0.0001,   0.0001,   0.0064,   0.0053,   0.0001,   0.0000,   0.0000
A51790,1995,  11,  17,   0.0027,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  18,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  19,   0.0026,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  20,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  21,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  22,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  23,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  24,   0.0661,   0.0058,   0.0039,   0.0064,   0.0053,   0.0006,   0.0006,   0.0002
A51790,1995,  11,  25,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  26,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  27,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  28,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  11,  29,   0.7950,   0.0372,   0.0236,   0.0064,   0.0053,   0.0072,   0.0067,   0.0023
A51790,1995,  11,  30,   0.0000,   0.0000,   0.0000,   0.0064,   0.0053,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   1,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   2,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   3,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   4,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   5,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   6,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   7,   0.2414,   0.0190,   0.0092,   0.0077,   0.0008,   0.0022,   0.0020,   0.0007
A51790,1995,  12,   8,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,   9,   0.1721,   0.0108,   0.0049,   0.0077,   0.0008,   0.0016,   0.0014,   0.0005
A51790,1995,  12,  10,   0.0010,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  11,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  12,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  13,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  14,   0.0691,   0.0062,   0.0032,   0.0077,   0.0008,   0.0006,   0.0006,   0.0002
A51790,1995,  12,  15,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  16,   0.4464,   0.0405,   0.0220,   0.0077,   0.0008,   0.0040,   0.0037,   0.0013
A51790,1995,  12,  17,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  18,   0.1168,   0.0016,   0.0002,   0.0077,   0.0008,   0.0011,   0.0010,   0.0003
A51790,1995,  12,  19,   0.5564,   0.0307,   0.0117,   0.0077,   0.0008,   0.0050,   0.0047,   0.0016
A51790,1995,  12,  20,   0.5578,   0.0282,   0.0124,   0.0077,   0.0008,   0.0051,   0.0047,   0.0016
A51790,1995,  12,  21,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  22,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  23,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  24,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  25,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  26,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  27,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  28,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  29,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  30,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1995,  12,  31,   0.0000,   0.0000,   0.0000,   0.0077,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1996,   1,   1,   0.0885,   0.0063,   0.0042,   0.0083,   0.0021,   0.0008,   0.0007,   0.0003
A51790,1996,   1,   2,   0.1219,   0.0089,   0.0046,   0.0083,   0.0021,   0.0011,   0.0010,   0.0003
A51790,1996,   1,   3,   0.8407,   0.0384,   0.0191,   0.0083,   0.0021,   0.0076,   0.0070,   0.0024
A51790,1996,   1,   4,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,   5,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,   6,   0.0354,   0.0017,   0.0006,   0.0083,   0.0021,   0.0003,   0.0003,   0.0001
A51790,1996,   1,   7,   1.0728,   0.0447,   0.0199,   0.0083,   0.0021,   0.0097,   0.0090,   0.0030
A51790,1996,   1,   8,   1.2410,   0.0380,   0.0183,   0.0083,   0.0021,   0.0112,   0.0104,   0.0035
A51790,1996,   1,   9,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  10,   0.0023,   0.0001,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  11,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  12,   0.2954,   0.0155,   0.0075,   0.0083,   0.0021,   0.0027,   0.0025,   0.0008
A51790,1996,   1,  13,   0.0915,   0.0045,   0.0018,   0.0083,   0.0021,   0.0008,   0.0008,   0.0003
A51790,1996,   1,  14,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  15,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  16,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  17,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  18,   0.0190,   0.0014,   0.0008,   0.0083,   0.0021,   0.0002,   0.0002,   0.0001
A51790,1996,   1,  19,   0.9689,   0.0311,   0.0371,   0.0083,   0.0021,   0.0088,   0.0081,   0.0027
A51790,1996,   1,  20,   0.7017,   0.0249,   0.0177,   0.0083,   0.0021,   0.0064,   0.0059,   0.0020
A51790,1996,   1,  21,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  22,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  23,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  24,   0.0023,   0.0001,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  25,   0.2073,   0.0076,   0.0043,   0.0083,   0.0021,   0.0019,   0.0017,   0.0006
A51790,1996,   1,  26,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  27,   1.5728,   0.0531,   0.0303,   0.0083,   0.0021,   0.0143,   0.0132,   0.0045
A51790,1996,   1,  28,   0.0121,   0.0003,   0.0002,   0.0083,   0.0021,   0.0001,   0.0001,   0.0000
A51790,1996,   1,  29,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   1,  30,   0.0056,   0.0001,   0.0000,   0.0083,   0.0021,   0.0001,   0.0000,   0.0000
A51790,1996,   1,  31,   0.0000,   0.0000,   0.0000,   0.0083,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1996,   2,   1,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,   2,   0.2252,   0.0088,   0.0047,   0.0093,   0.0028,   0.0020,   0.0019,   0.0006
A51790,1996,   2,   3,   0.6700,   0.0625,   0.0264,   0.0093,   0.0028,   0.0061,   0.0056,   0.0019
A51790,1996,   2,   4,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,   5,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,   6,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,   7,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,   8,   0.0131,   0.0011,   0.0006,   0.0093,   0.0028,   0.0001,   0.0001,   0.0000
A51790,1996,   2,   9,   0.2001,   0.0114,   0.0068,   0.0093,   0.0028,   0.0018,   0.0017,   0.0006
A51790,1996,   2,  10,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  11,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  12,   0.0002,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  13,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  14,   0.0002,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  15,   0.0002,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  16,   0.0949,   0.0187,   0.0125,   0.0093,   0.0028,   0.0009,   0.0008,   0.0003
A51790,1996,   2,  17,   0.0663,   0.0088,   0.0031,   0.0093,   0.0028,   0.0006,   0.0006,   0.0002
A51790,1996,   2,  18,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  19,   0.0005,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  20,   0.0017,   0.0002,   0.0001,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  21,   0.2088,   0.0103,   0.0081,   0.0093,   0.0028,   0.0019,   0.0018,   0.0006
A51790,1996,   2,  22,   0.0064,   0.0004,   0.0003,   0.0093,   0.0028,   0.0001,   0.0001,   0.0000
A51790,1996,   2,  23,   0.1212,   0.0083,   0.0063,   0.0093,   0.0028,   0.0011,   0.0010,   0.0003
A51790,1996,   2,  24,   0.0065,   0.0007,   0.0006,   0.0093,   0.0028,   0.0001,   0.0001,   0.0000
A51790,1996,   2,  25,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  26,   0.0000,   0.0000,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   2,  27,   0.1259,   0.0083,   0.0050,   0.0093,   0.0028,   0.0011,   0.0011,   0.0004
A51790,1996,   2,  28,   0.2852,   0.0392,   0.0382,   0.0093,   0.0028,   0.0026,   0.0024,   0.0008
A51790,1996,   2,  29,   0.0031,   0.0001,   0.0000,   0.0093,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1996,   3,   1,   0.0000,   0.0000,   0.0000,   0.0109,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1996,   3,   2,   0.0000,   0.0000,   0.0000,   0.0109,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1996,   3,   3,   0.0019,   0.0000,   0.0000,   0.0109,   0.0048,   0.0000,   0.0000,   0.0000
A51790,1996,   3,   4,   0.0000,   0.0000,   0.0000,   0.0109,   0.0048,   0.0000,   0.0000,   0.0000
