seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A10005,1989,   4,  13,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  14,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  15,   0.6867,   0.0792,   0.0767,   0.0167,   0.0237,   0.0124,   0.0115,   0.0039
A10005,1989,   4,  16,   0.4702,   0.0288,   0.0229,   0.0167,   0.0237,   0.0085,   0.0079,   0.0027
A10005,1989,   4,  17,   0.0726,   0.0059,   0.0059,   0.0167,   0.0237,   0.0013,   0.0012,   0.0004
A10005,1989,   4,  18,   0.0272,   0.0020,   0.0022,   0.0167,   0.0237,   0.0005,   0.0005,   0.0002
A10005,1989,   4,  19,   0.4682,   0.0588,   0.0575,   0.0167,   0.0237,   0.0085,   0.0079,   0.0027
A10005,1989,   4,  20,   0.0096,   0.0003,   0.0003,   0.0167,   0.0237,   0.0002,   0.0002,   0.0001
A10005,1989,   4,  21,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  22,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  23,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  24,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  25,   0.0001,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  26,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  27,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  28,   0.0000,   0.0000,   0.0000,   0.0167,   0.0237,   0.0000,   0.0000,   0.0000
A10005,1989,   4,  29,   0.5085,   0.0666,   0.0538,   0.0167,   0.0237,   0.0092,   0.0085,   0.0029
A10005,1989,   4,  30,   0.8521,   0.0914,   0.0967,   0.0167,   0.0237,   0.0154,   0.0143,   0.0048
A10005,1989,   5,   1,   0.0971,   0.0077,   0.0053,   0.0199,   0.0192,   0.0018,   0.0016,   0.0005
A10005,1989,   5,   2,   0.6347,   0.0333,   0.0276,   0.0199,   0.0192,   0.0115,   0.0106,   0.0036
A10005,1989,   5,   3,   0.0278,   0.0016,   0.0012,   0.0199,   0.0192,   0.0005,   0.0005,   0.0002
A10005,1989,   5,   4,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,   5,   0.0914,   0.0053,   0.0031,   0.0199,   0.0192,   0.0017,   0.0015,   0.0005
A10005,1989,   5,   6,   0.3721,   0.0180,   0.0155,   0.0199,   0.0192,   0.0067,   0.0062,   0.0021
A10005,1989,   5,   7,   0.1621,   0.0108,   0.0080,   0.0199,   0.0192,   0.0029,   0.0027,   0.0009
A10005,1989,   5,   8,   0.0022,   0.0001,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,   9,   0.0066,   0.0004,   0.0003,   0.0199,   0.0192,   0.0001,   0.0001,   0.0000
A10005,1989,   5,  10,   0.8541,   0.0536,   0.0399,   0.0199,   0.0192,   0.0155,   0.0143,   0.0048
A10005,1989,   5,  11,   0.0443,   0.0019,   0.0016,   0.0199,   0.0192,   0.0008,   0.0007,   0.0003
A10005,1989,   5,  12,   0.0160,   0.0008,   0.0004,   0.0199,   0.0192,   0.0003,   0.0003,   0.0001
A10005,1989,   5,  13,   0.0256,   0.0020,   0.0012,   0.0199,   0.0192,   0.0005,   0.0004,   0.0001
A10005,1989,   5,  14,   0.0948,   0.0088,   0.0048,   0.0199,   0.0192,   0.0017,   0.0016,   0.0005
A10005,1989,   5,  15,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  16,   0.0404,   0.0031,   0.0022,   0.0199,   0.0192,   0.0007,   0.0007,   0.0002
A10005,1989,   5,  17,   0.3376,   0.0417,   0.0332,   0.0199,   0.0192,   0.0061,   0.0057,   0.0019
A10005,1989,   5,  18,   0.0209,   0.0011,   0.0006,   0.0199,   0.0192,   0.0004,   0.0004,   0.0001
A10005,1989,   5,  19,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  20,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  21,   0.0123,   0.0004,   0.0004,   0.0199,   0.0192,   0.0002,   0.0002,   0.0001
A10005,1989,   5,  22,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  23,   0.0097,   0.0010,   0.0009,   0.0199,   0.0192,   0.0002,   0.0002,   0.0001
A10005,1989,   5,  24,   0.0365,   0.0044,   0.0056,   0.0199,   0.0192,   0.0007,   0.0006,   0.0002
A10005,1989,   5,  25,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  26,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  27,   0.2773,   0.0258,   0.0298,   0.0199,   0.0192,   0.0050,   0.0046,   0.0016
A10005,1989,   5,  28,   0.0342,   0.0027,   0.0026,   0.0199,   0.0192,   0.0006,   0.0006,   0.0002
A10005,1989,   5,  29,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  30,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   5,  31,   0.0000,   0.0000,   0.0000,   0.0199,   0.0192,   0.0000,   0.0000,   0.0000
A10005,1989,   6,   1,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,   2,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,   3,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,   4,   0.0003,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,   5,   0.0382,   0.0051,   0.0065,   0.0208,   0.0288,   0.0007,   0.0006,   0.0002
A10005,1989,   6,   6,   0.1645,   0.0194,   0.0216,   0.0208,   0.0288,   0.0030,   0.0028,   0.0009
A10005,1989,   6,   7,   0.6822,   0.0566,   0.0651,   0.0208,   0.0288,   0.0124,   0.0114,   0.0039
A10005,1989,   6,   8,   0.6987,   0.0335,   0.0383,   0.0208,   0.0288,   0.0127,   0.0117,   0.0040
A10005,1989,   6,   9,   0.5063,   0.0211,   0.0217,   0.0208,   0.0288,   0.0092,   0.0085,   0.0029
A10005,1989,   6,  10,   0.1334,   0.0054,   0.0051,   0.0208,   0.0288,   0.0024,   0.0022,   0.0008
A10005,1989,   6,  11,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,  12,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,  13,   0.0584,   0.0038,   0.0028,   0.0208,   0.0288,   0.0011,   0.0010,   0.0003
A10005,1989,   6,  14,   0.1604,   0.0179,   0.0149,   0.0208,   0.0288,   0.0029,   0.0027,   0.0009
A10005,1989,   6,  15,   0.9417,   0.1013,   0.0924,   0.0208,   0.0288,   0.0171,   0.0158,   0.0053
A10005,1989,   6,  16,   0.0870,   0.0063,   0.0059,   0.0208,   0.0288,   0.0016,   0.0015,   0.0005
A10005,1989,   6,  17,   0.8399,   0.0364,   0.0453,   0.0208,   0.0288,   0.0152,   0.0141,   0.0048
A10005,1989,   6,  18,   0.0207,   0.0007,   0.0007,   0.0208,   0.0288,   0.0004,   0.0003,   0.0001
A10005,1989,   6,  19,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,  20,   0.0237,   0.0012,   0.0008,   0.0208,   0.0288,   0.0004,   0.0004,   0.0001
A10005,1989,   6,  21,   0.1589,   0.0048,   0.0053,   0.0208,   0.0288,   0.0029,   0.0027,   0.0009
A10005,1989,   6,  22,   0.6512,   0.0158,   0.0172,   0.0208,   0.0288,   0.0118,   0.0109,   0.0037
A10005,1989,   6,  23,   0.5429,   0.0178,   0.0178,   0.0208,   0.0288,   0.0098,   0.0091,   0.0031
A10005,1989,   6,  24,   0.3464,   0.0172,   0.0147,   0.0208,   0.0288,   0.0063,   0.0058,   0.0020
A10005,1989,   6,  25,   0.0077,   0.0003,   0.0001,   0.0208,   0.0288,   0.0001,   0.0001,   0.0000
A10005,1989,   6,  26,   0.2065,   0.0136,   0.0075,   0.0208,   0.0288,   0.0037,   0.0035,   0.0012
A10005,1989,   6,  27,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,  28,   0.0010,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,  29,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   6,  30,   0.0000,   0.0000,   0.0000,   0.0208,   0.0288,   0.0000,   0.0000,   0.0000
A10005,1989,   7,   1,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,   2,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,   3,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,   4,   0.0056,   0.0007,   0.0004,   0.0204,   0.0330,   0.0001,   0.0000,   0.0000
A10005,1989,   7,   5,   0.2849,   0.0244,   0.0131,   0.0204,   0.0330,   0.0026,   0.0024,   0.0008
A10005,1989,   7,   6,   0.4073,   0.0190,   0.0102,   0.0204,   0.0330,   0.0037,   0.0034,   0.0012
A10005,1989,   7,   7,   1.0904,   0.0835,   0.0368,   0.0204,   0.0330,   0.0099,   0.0091,   0.0031
A10005,1989,   7,   8,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,   9,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  10,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  11,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  12,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  13,   0.2970,   0.0398,   0.0246,   0.0204,   0.0330,   0.0027,   0.0025,   0.0008
A10005,1989,   7,  14,   0.2127,   0.0293,   0.0154,   0.0204,   0.0330,   0.0019,   0.0018,   0.0006
A10005,1989,   7,  15,   0.0011,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  16,   1.9361,   0.1642,   0.0760,   0.0204,   0.0330,   0.0175,   0.0162,   0.0055
A10005,1989,   7,  17,   1.0571,   0.0639,   0.0268,   0.0204,   0.0330,   0.0096,   0.0089,   0.0030
A10005,1989,   7,  18,   0.0026,   0.0001,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  19,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  20,   0.0560,   0.0025,   0.0008,   0.0204,   0.0330,   0.0005,   0.0005,   0.0002
A10005,1989,   7,  21,   0.0019,   0.0001,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  22,   0.0168,   0.0008,   0.0003,   0.0204,   0.0330,   0.0002,   0.0001,   0.0000
A10005,1989,   7,  23,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  24,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  25,   0.0074,   0.0008,   0.0003,   0.0204,   0.0330,   0.0001,   0.0001,   0.0000
A10005,1989,   7,  26,   0.4842,   0.0639,   0.0327,   0.0204,   0.0330,   0.0044,   0.0041,   0.0014
A10005,1989,   7,  27,   0.2974,   0.0338,   0.0147,   0.0204,   0.0330,   0.0027,   0.0025,   0.0008
A10005,1989,   7,  28,   0.5063,   0.0668,   0.0386,   0.0204,   0.0330,   0.0046,   0.0042,   0.0014
A10005,1989,   7,  29,   0.0000,   0.0000,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  30,   0.0016,   0.0001,   0.0000,   0.0204,   0.0330,   0.0000,   0.0000,   0.0000
A10005,1989,   7,  31,   2.0311,   0.1960,   0.1004,   0.0204,   0.0330,   0.0184,   0.0170,   0.0058
A10005,1989,   8,   1,   0.0028,   0.0001,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,   2,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,   3,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,   4,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,   5,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,   6,   0.3128,   0.0296,   0.0159,   0.0246,   0.0228,   0.0028,   0.0026,   0.0009
A10005,1989,   8,   7,   1.2491,   0.1688,   0.1037,   0.0246,   0.0228,   0.0113,   0.0105,   0.0035
A10005,1989,   8,   8,   0.0419,   0.0044,   0.0021,   0.0246,   0.0228,   0.0004,   0.0004,   0.0001
A10005,1989,   8,   9,   0.0168,   0.0010,   0.0004,   0.0246,   0.0228,   0.0002,   0.0001,   0.0000
A10005,1989,   8,  10,   0.0783,   0.0071,   0.0028,   0.0246,   0.0228,   0.0007,   0.0007,   0.0002
A10005,1989,   8,  11,   0.5469,   0.0499,   0.0210,   0.0246,   0.0228,   0.0050,   0.0046,   0.0015
A10005,1989,   8,  12,   1.5624,   0.0875,   0.0405,   0.0246,   0.0228,   0.0142,   0.0131,   0.0044
A10005,1989,   8,  13,   1.4262,   0.0453,   0.0165,   0.0246,   0.0228,   0.0129,   0.0120,   0.0040
A10005,1989,   8,  14,   0.2823,   0.0138,   0.0040,   0.0246,   0.0228,   0.0026,   0.0024,   0.0008
A10005,1989,   8,  15,   0.1047,   0.0050,   0.0020,   0.0246,   0.0228,   0.0009,   0.0009,   0.0003
A10005,1989,   8,  16,   0.9194,   0.0284,   0.0090,   0.0246,   0.0228,   0.0083,   0.0077,   0.0026
A10005,1989,   8,  17,   0.1570,   0.0087,   0.0026,   0.0246,   0.0228,   0.0014,   0.0013,   0.0004
A10005,1989,   8,  18,   0.4945,   0.0381,   0.0119,   0.0246,   0.0228,   0.0045,   0.0041,   0.0014
A10005,1989,   8,  19,   0.7500,   0.0514,   0.0139,   0.0246,   0.0228,   0.0068,   0.0063,   0.0021
A10005,1989,   8,  20,   0.0027,   0.0001,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  21,   0.0313,   0.0016,   0.0006,   0.0246,   0.0228,   0.0003,   0.0003,   0.0001
A10005,1989,   8,  22,   0.0008,   0.0001,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  23,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  24,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  25,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  26,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  27,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  28,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  29,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  30,   0.0018,   0.0002,   0.0001,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   8,  31,   0.0000,   0.0000,   0.0000,   0.0246,   0.0228,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   1,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   2,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   3,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   4,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   5,   0.0005,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   6,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   7,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   8,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,   9,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  10,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  11,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  12,   0.5427,   0.0554,   0.0370,   0.0184,   0.0166,   0.0049,   0.0046,   0.0015
A10005,1989,   9,  13,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  14,   0.1922,   0.0110,   0.0070,   0.0184,   0.0166,   0.0017,   0.0016,   0.0005
A10005,1989,   9,  15,   0.1081,   0.0041,   0.0029,   0.0184,   0.0166,   0.0010,   0.0009,   0.0003
A10005,1989,   9,  16,   0.4121,   0.0268,   0.0166,   0.0184,   0.0166,   0.0037,   0.0035,   0.0012
A10005,1989,   9,  17,   0.5820,   0.0231,   0.0188,   0.0184,   0.0166,   0.0053,   0.0049,   0.0016
A10005,1989,   9,  18,   0.0005,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  19,   1.9207,   0.0818,   0.0228,   0.0184,   0.0166,   0.0174,   0.0161,   0.0054
A10005,1989,   9,  20,   0.6281,   0.0084,   0.0072,   0.0184,   0.0166,   0.0057,   0.0053,   0.0018
A10005,1989,   9,  21,   0.0072,   0.0001,   0.0001,   0.0184,   0.0166,   0.0001,   0.0001,   0.0000
A10005,1989,   9,  22,   0.0124,   0.0002,   0.0002,   0.0184,   0.0166,   0.0001,   0.0001,   0.0000
A10005,1989,   9,  23,   0.0714,   0.0010,   0.0006,   0.0184,   0.0166,   0.0006,   0.0006,   0.0002
A10005,1989,   9,  24,   0.0008,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  25,   0.0402,   0.0008,   0.0004,   0.0184,   0.0166,   0.0004,   0.0003,   0.0001
A10005,1989,   9,  26,   1.3186,   0.0709,   0.0341,   0.0184,   0.0166,   0.0120,   0.0111,   0.0037
A10005,1989,   9,  27,   0.0004,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  28,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  29,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,   9,  30,   0.0000,   0.0000,   0.0000,   0.0184,   0.0166,   0.0000,   0.0000,   0.0000
A10005,1989,  10,   1,   0.0363,   0.0016,   0.0006,   0.0166,   0.0124,   0.0003,   0.0003,   0.0001
A10005,1989,  10,   2,   1.0400,   0.0343,   0.0136,   0.0166,   0.0124,   0.0094,   0.0087,   0.0029
A10005,1989,  10,   3,   0.0302,   0.0009,   0.0007,   0.0166,   0.0124,   0.0003,   0.0003,   0.0001
A10005,1989,  10,   4,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,   5,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,   6,   0.0007,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,   7,   0.0016,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,   8,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,   9,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  10,   0.0167,   0.0003,   0.0001,   0.0166,   0.0124,   0.0002,   0.0001,   0.0000
A10005,1989,  10,  11,   0.0313,   0.0026,   0.0022,   0.0166,   0.0124,   0.0003,   0.0003,   0.0001
A10005,1989,  10,  12,   0.0012,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  13,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  14,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  15,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  16,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  17,   0.0364,   0.0023,   0.0027,   0.0166,   0.0124,   0.0003,   0.0003,   0.0001
A10005,1989,  10,  18,   0.2228,   0.0136,   0.0164,   0.0166,   0.0124,   0.0020,   0.0019,   0.0006
A10005,1989,  10,  19,   0.9781,   0.0425,   0.0284,   0.0166,   0.0124,   0.0089,   0.0082,   0.0028
A10005,1989,  10,  20,   0.9125,   0.0226,   0.0188,   0.0166,   0.0124,   0.0083,   0.0077,   0.0026
A10005,1989,  10,  21,   0.2334,   0.0105,   0.0057,   0.0166,   0.0124,   0.0021,   0.0020,   0.0007
A10005,1989,  10,  22,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  23,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  24,   0.0069,   0.0000,   0.0000,   0.0166,   0.0124,   0.0001,   0.0001,   0.0000
A10005,1989,  10,  25,   0.0101,   0.0001,   0.0000,   0.0166,   0.0124,   0.0001,   0.0001,   0.0000
A10005,1989,  10,  26,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  27,   0.0002,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  28,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  29,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  30,   0.0000,   0.0000,   0.0000,   0.0166,   0.0124,   0.0000,   0.0000,   0.0000
A10005,1989,  10,  31,   0.4600,   0.0068,   0.0071,   0.0166,   0.0124,   0.0042,   0.0039,   0.0013
A10005,1989,  11,   1,   0.0729,   0.0029,   0.0029,   0.0078,   0.0132,   0.0007,   0.0006,   0.0002
A10005,1989,  11,   2,   0.0119,   0.0001,   0.0000,   0.0078,   0.0132,   0.0001,   0.0001,   0.0000
A10005,1989,  11,   3,   0.4644,   0.0309,   0.0167,   0.0078,   0.0132,   0.0042,   0.0039,   0.0013
A10005,1989,  11,   4,   0.0006,   0.0000,   0.0000,   0.0078,   0.0132,   0.0000,   0.0000,   0.0000
A10005,1989,  11,   5,   0.0000,   0.0000,   0.0000,   0.0078,   0.0132,   0.0000,   0.0000,   0.0000
A10005,1989,  11,   6,   0.0281,   0.0004,   0.0002,   0.0078,   0.0132,   0.0003,   0.0002,   0.0001
A10005,1989,  11,   7,   0.0385,   0.0017,   0.0017,   0.0078,   0.0132,   0.0003,   0.0003,   0.0001
A10005,1989,  11,   8,   0.2395,   0.0167,   0.0139,   0.0078,   0.0132,   0.0022,   0.0020,   0.0007
A10005,1989,  11,   9,   0.9645,   0.0456,   0.0452,   0.0078,   0.0132,   0.0087,   0.0081,   0.0027
A10005,1989,  11,  10,   0.3098,   0.0162,   0.0155,   0.0078,   0.0132,   0.0028,   0.0026,   0.0009
A10005,1989,  11,  11,   0.0000,   0.0000,   0.0000,   0.0078,   0.0132,   0.0000,   0.0000,   0.0000
A10005,1989,  11,  12,   0.0000,   0.0000,   0.0000,   0.0078,   0.0132,   0.0000,   0.0000,   0.0000
