seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A42055,2004,   9,  17,   1.4971,   0.0794,   0.0767,   0.0157,   0.0111,   0.0136,   0.0126,   0.0042
A42055,2004,   9,  18,   3.1722,   0.0397,   0.0351,   0.0157,   0.0111,   0.0288,   0.0266,   0.0090
A42055,2004,   9,  19,   0.0003,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,   9,  20,   0.0000,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,   9,  21,   0.0000,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,   9,  22,   0.0000,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,   9,  23,   0.0000,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,   9,  24,   0.0000,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,   9,  25,   0.0000,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,   9,  26,   0.0299,   0.0005,   0.0002,   0.0157,   0.0111,   0.0003,   0.0003,   0.0001
A42055,2004,   9,  27,   1.1385,   0.0057,   0.0011,   0.0157,   0.0111,   0.0103,   0.0095,   0.0032
A42055,2004,   9,  28,   1.4418,   0.0683,   0.0420,   0.0157,   0.0111,   0.0131,   0.0121,   0.0041
A42055,2004,   9,  29,   1.0415,   0.0197,   0.0155,   0.0157,   0.0111,   0.0094,   0.0087,   0.0030
A42055,2004,   9,  30,   0.0032,   0.0000,   0.0000,   0.0157,   0.0111,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   1,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   2,   0.0004,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   3,   0.0062,   0.0001,   0.0001,   0.0120,   0.0086,   0.0001,   0.0001,   0.0000
A42055,2004,  10,   4,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   5,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   6,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   7,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   8,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,   9,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,  10,   0.0003,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,  11,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,  12,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,  13,   0.0981,   0.0014,   0.0005,   0.0120,   0.0086,   0.0009,   0.0008,   0.0003
A42055,2004,  10,  14,   0.2008,   0.0132,   0.0149,   0.0120,   0.0086,   0.0018,   0.0017,   0.0006
A42055,2004,  10,  15,   0.5501,   0.0409,   0.0371,   0.0120,   0.0086,   0.0050,   0.0046,   0.0016
A42055,2004,  10,  16,   0.1265,   0.0079,   0.0076,   0.0120,   0.0086,   0.0011,   0.0011,   0.0004
A42055,2004,  10,  17,   0.0389,   0.0017,   0.0017,   0.0120,   0.0086,   0.0004,   0.0003,   0.0001
A42055,2004,  10,  18,   0.0753,   0.0007,   0.0002,   0.0120,   0.0086,   0.0007,   0.0006,   0.0002
A42055,2004,  10,  19,   0.2988,   0.0143,   0.0123,   0.0120,   0.0086,   0.0027,   0.0025,   0.0008
A42055,2004,  10,  20,   0.1614,   0.0080,   0.0059,   0.0120,   0.0086,   0.0015,   0.0014,   0.0005
A42055,2004,  10,  21,   0.1919,   0.0119,   0.0076,   0.0120,   0.0086,   0.0017,   0.0016,   0.0005
A42055,2004,  10,  22,   0.0815,   0.0054,   0.0035,   0.0120,   0.0086,   0.0007,   0.0007,   0.0002
A42055,2004,  10,  23,   0.0055,   0.0001,   0.0000,   0.0120,   0.0086,   0.0001,   0.0000,   0.0000
A42055,2004,  10,  24,   0.0378,   0.0026,   0.0015,   0.0120,   0.0086,   0.0003,   0.0003,   0.0001
A42055,2004,  10,  25,   0.0488,   0.0026,   0.0016,   0.0120,   0.0086,   0.0004,   0.0004,   0.0001
A42055,2004,  10,  26,   0.0003,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,  27,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,  28,   0.0000,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  10,  29,   0.0216,   0.0004,   0.0001,   0.0120,   0.0086,   0.0002,   0.0002,   0.0001
A42055,2004,  10,  30,   0.1803,   0.0155,   0.0139,   0.0120,   0.0086,   0.0016,   0.0015,   0.0005
A42055,2004,  10,  31,   0.0002,   0.0000,   0.0000,   0.0120,   0.0086,   0.0000,   0.0000,   0.0000
A42055,2004,  11,   1,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,   2,   0.0008,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,   3,   0.0018,   0.0001,   0.0001,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,   4,   0.4421,   0.0064,   0.0012,   0.0070,   0.0063,   0.0040,   0.0037,   0.0013
A42055,2004,  11,   5,   0.2312,   0.0138,   0.0131,   0.0070,   0.0063,   0.0021,   0.0019,   0.0007
A42055,2004,  11,   6,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,   7,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,   8,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,   9,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  10,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  11,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  12,   0.5484,   0.0516,   0.0402,   0.0070,   0.0063,   0.0050,   0.0046,   0.0016
A42055,2004,  11,  13,   0.1784,   0.0094,   0.0064,   0.0070,   0.0063,   0.0016,   0.0015,   0.0005
A42055,2004,  11,  14,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  15,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  16,   0.0000,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  17,   0.0012,   0.0000,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  18,   0.0021,   0.0001,   0.0001,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  19,   0.0047,   0.0001,   0.0000,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  20,   0.2237,   0.0331,   0.0308,   0.0070,   0.0063,   0.0020,   0.0019,   0.0006
A42055,2004,  11,  21,   0.0287,   0.0035,   0.0032,   0.0070,   0.0063,   0.0003,   0.0002,   0.0001
A42055,2004,  11,  22,   0.0171,   0.0003,   0.0001,   0.0070,   0.0063,   0.0002,   0.0001,   0.0000
A42055,2004,  11,  23,   0.0282,   0.0032,   0.0033,   0.0070,   0.0063,   0.0003,   0.0002,   0.0001
A42055,2004,  11,  24,   0.7793,   0.0912,   0.0776,   0.0070,   0.0063,   0.0071,   0.0065,   0.0022
A42055,2004,  11,  25,   0.5433,   0.0307,   0.0373,   0.0070,   0.0063,   0.0049,   0.0046,   0.0015
A42055,2004,  11,  26,   0.0032,   0.0002,   0.0002,   0.0070,   0.0063,   0.0000,   0.0000,   0.0000
A42055,2004,  11,  27,   0.0155,   0.0001,   0.0000,   0.0070,   0.0063,   0.0001,   0.0001,   0.0000
A42055,2004,  11,  28,   0.5774,   0.0257,   0.0208,   0.0070,   0.0063,   0.0052,   0.0048,   0.0016
A42055,2004,  11,  29,   0.0155,   0.0003,   0.0003,   0.0070,   0.0063,   0.0001,   0.0001,   0.0000
A42055,2004,  11,  30,   0.0274,   0.0002,   0.0000,   0.0070,   0.0063,   0.0002,   0.0002,   0.0001
A42055,2004,  12,   1,   0.6074,   0.0168,   0.0147,   0.0077,   0.0017,   0.0055,   0.0051,   0.0017
A42055,2004,  12,   2,   0.0079,   0.0003,   0.0003,   0.0077,   0.0017,   0.0001,   0.0001,   0.0000
A42055,2004,  12,   3,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,   4,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,   5,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,   6,   0.0154,   0.0001,   0.0000,   0.0077,   0.0017,   0.0001,   0.0001,   0.0000
A42055,2004,  12,   7,   0.2710,   0.0143,   0.0109,   0.0077,   0.0017,   0.0025,   0.0023,   0.0008
A42055,2004,  12,   8,   0.0737,   0.0053,   0.0046,   0.0077,   0.0017,   0.0007,   0.0006,   0.0002
A42055,2004,  12,   9,   0.4025,   0.0061,   0.0011,   0.0077,   0.0017,   0.0036,   0.0034,   0.0011
A42055,2004,  12,  10,   0.6000,   0.0331,   0.0262,   0.0077,   0.0017,   0.0054,   0.0050,   0.0017
A42055,2004,  12,  11,   0.1709,   0.0065,   0.0058,   0.0077,   0.0017,   0.0015,   0.0014,   0.0005
A42055,2004,  12,  12,   0.0019,   0.0001,   0.0001,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  13,   0.0096,   0.0004,   0.0003,   0.0077,   0.0017,   0.0001,   0.0001,   0.0000
A42055,2004,  12,  14,   0.0002,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  15,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  16,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  17,   0.0012,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  18,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  19,   0.0271,   0.0007,   0.0001,   0.0077,   0.0017,   0.0002,   0.0002,   0.0001
A42055,2004,  12,  20,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  21,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  22,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  23,   0.3967,   0.0255,   0.0262,   0.0077,   0.0017,   0.0036,   0.0033,   0.0011
A42055,2004,  12,  24,   0.1687,   0.0074,   0.0051,   0.0077,   0.0017,   0.0015,   0.0014,   0.0005
A42055,2004,  12,  25,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  26,   0.0007,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  27,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  28,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  29,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  30,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2004,  12,  31,   0.0000,   0.0000,   0.0000,   0.0077,   0.0017,   0.0000,   0.0000,   0.0000
A42055,2005,   1,   1,   0.0013,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,   2,   0.0013,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,   3,   0.0923,   0.0034,   0.0022,   0.0072,   0.0028,   0.0008,   0.0008,   0.0003
A42055,2005,   1,   4,   0.0543,   0.0045,   0.0060,   0.0072,   0.0028,   0.0005,   0.0005,   0.0002
A42055,2005,   1,   5,   0.6913,   0.0510,   0.0649,   0.0072,   0.0028,   0.0063,   0.0058,   0.0020
A42055,2005,   1,   6,   0.2408,   0.0125,   0.0132,   0.0072,   0.0028,   0.0022,   0.0020,   0.0007
A42055,2005,   1,   7,   0.0571,   0.0031,   0.0046,   0.0072,   0.0028,   0.0005,   0.0005,   0.0002
A42055,2005,   1,   8,   0.5921,   0.0308,   0.0318,   0.0072,   0.0028,   0.0054,   0.0050,   0.0017
A42055,2005,   1,   9,   0.0602,   0.0027,   0.0024,   0.0072,   0.0028,   0.0005,   0.0005,   0.0002
A42055,2005,   1,  10,   0.0000,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  11,   0.2319,   0.0028,   0.0005,   0.0072,   0.0028,   0.0021,   0.0019,   0.0007
A42055,2005,   1,  12,   0.2124,   0.0116,   0.0102,   0.0072,   0.0028,   0.0019,   0.0018,   0.0006
A42055,2005,   1,  13,   0.0042,   0.0003,   0.0003,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  14,   1.1135,   0.0455,   0.1068,   0.0072,   0.0028,   0.0101,   0.0093,   0.0032
A42055,2005,   1,  15,   0.0000,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  16,   0.0013,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  17,   0.0029,   0.0001,   0.0001,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  18,   0.0012,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  19,   0.0353,   0.0005,   0.0001,   0.0072,   0.0028,   0.0003,   0.0003,   0.0001
A42055,2005,   1,  20,   0.0522,   0.0026,   0.0018,   0.0072,   0.0028,   0.0005,   0.0004,   0.0001
A42055,2005,   1,  21,   0.0000,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  22,   0.3421,   0.0101,   0.0016,   0.0072,   0.0028,   0.0031,   0.0029,   0.0010
A42055,2005,   1,  23,   0.1726,   0.0128,   0.0084,   0.0072,   0.0028,   0.0016,   0.0014,   0.0005
A42055,2005,   1,  24,   0.0089,   0.0002,   0.0000,   0.0072,   0.0028,   0.0001,   0.0001,   0.0000
A42055,2005,   1,  25,   0.0000,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  26,   0.0014,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  27,   0.0000,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  28,   0.0000,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   1,  29,   0.0162,   0.0003,   0.0000,   0.0072,   0.0028,   0.0001,   0.0001,   0.0000
A42055,2005,   1,  30,   0.1169,   0.0113,   0.0090,   0.0072,   0.0028,   0.0011,   0.0010,   0.0003
A42055,2005,   1,  31,   0.0001,   0.0000,   0.0000,   0.0072,   0.0028,   0.0000,   0.0000,   0.0000
A42055,2005,   2,   1,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,   2,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,   3,   0.0265,   0.0006,   0.0001,   0.0089,   0.0026,   0.0002,   0.0002,   0.0001
A42055,2005,   2,   4,   0.0170,   0.0015,   0.0011,   0.0089,   0.0026,   0.0002,   0.0001,   0.0000
A42055,2005,   2,   5,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,   6,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,   7,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,   8,   0.0079,   0.0005,   0.0003,   0.0089,   0.0026,   0.0001,   0.0001,   0.0000
A42055,2005,   2,   9,   0.0704,   0.0079,   0.0078,   0.0089,   0.0026,   0.0006,   0.0006,   0.0002
A42055,2005,   2,  10,   0.1227,   0.0127,   0.0114,   0.0089,   0.0026,   0.0011,   0.0010,   0.0003
A42055,2005,   2,  11,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,  12,   0.0010,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,  13,   0.0083,   0.0002,   0.0000,   0.0089,   0.0026,   0.0001,   0.0001,   0.0000
A42055,2005,   2,  14,   0.4035,   0.0333,   0.0269,   0.0089,   0.0026,   0.0037,   0.0034,   0.0011
A42055,2005,   2,  15,   0.2154,   0.0118,   0.0132,   0.0089,   0.0026,   0.0020,   0.0018,   0.0006
A42055,2005,   2,  16,   0.0438,   0.0007,   0.0002,   0.0089,   0.0026,   0.0004,   0.0004,   0.0001
A42055,2005,   2,  17,   0.0356,   0.0022,   0.0024,   0.0089,   0.0026,   0.0003,   0.0003,   0.0001
A42055,2005,   2,  18,   0.0219,   0.0008,   0.0004,   0.0089,   0.0026,   0.0002,   0.0002,   0.0001
A42055,2005,   2,  19,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,  20,   0.0923,   0.0015,   0.0002,   0.0089,   0.0026,   0.0008,   0.0008,   0.0003
A42055,2005,   2,  21,   0.1450,   0.0090,   0.0062,   0.0089,   0.0026,   0.0013,   0.0012,   0.0004
A42055,2005,   2,  22,   0.0135,   0.0011,   0.0010,   0.0089,   0.0026,   0.0001,   0.0001,   0.0000
A42055,2005,   2,  23,   0.1238,   0.0117,   0.0063,   0.0089,   0.0026,   0.0011,   0.0010,   0.0004
A42055,2005,   2,  24,   0.1436,   0.0120,   0.0076,   0.0089,   0.0026,   0.0013,   0.0012,   0.0004
A42055,2005,   2,  25,   0.2195,   0.0145,   0.0109,   0.0089,   0.0026,   0.0020,   0.0018,   0.0006
A42055,2005,   2,  26,   0.0010,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,  27,   0.0000,   0.0000,   0.0000,   0.0089,   0.0026,   0.0000,   0.0000,   0.0000
A42055,2005,   2,  28,   0.2334,   0.0072,   0.0025,   0.0089,   0.0026,   0.0021,   0.0020,   0.0007
A42055,2005,   3,   1,   0.2745,   0.0211,   0.0120,   0.0097,   0.0061,   0.0025,   0.0023,   0.0008
A42055,2005,   3,   2,   0.0067,   0.0001,   0.0000,   0.0097,   0.0061,   0.0001,   0.0001,   0.0000
A42055,2005,   3,   3,   0.0001,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,   4,   0.0001,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,   5,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,   6,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,   7,   0.0022,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,   8,   0.2012,   0.0263,   0.0223,   0.0097,   0.0061,   0.0018,   0.0017,   0.0006
A42055,2005,   3,   9,   0.0220,   0.0017,   0.0012,   0.0097,   0.0061,   0.0002,   0.0002,   0.0001
A42055,2005,   3,  10,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  11,   0.0028,   0.0002,   0.0002,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  12,   0.0011,   0.0001,   0.0001,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  13,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  14,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  15,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  16,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  17,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  18,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  19,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  20,   0.0187,   0.0020,   0.0029,   0.0097,   0.0061,   0.0002,   0.0002,   0.0001
A42055,2005,   3,  21,   0.0005,   0.0001,   0.0001,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  22,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  23,   0.9607,   0.0948,   0.0598,   0.0097,   0.0061,   0.0087,   0.0081,   0.0027
A42055,2005,   3,  24,   0.8912,   0.0514,   0.0358,   0.0097,   0.0061,   0.0081,   0.0075,   0.0025
A42055,2005,   3,  25,   0.0035,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  26,   0.0343,   0.0014,   0.0011,   0.0097,   0.0061,   0.0003,   0.0003,   0.0001
A42055,2005,   3,  27,   0.2650,   0.0065,   0.0066,   0.0097,   0.0061,   0.0024,   0.0022,   0.0008
A42055,2005,   3,  28,   1.2425,   0.0607,   0.0528,   0.0097,   0.0061,   0.0113,   0.0104,   0.0035
A42055,2005,   3,  29,   0.8334,   0.0215,   0.0182,   0.0097,   0.0061,   0.0076,   0.0070,   0.0024
A42055,2005,   3,  30,   0.0026,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   3,  31,   0.0000,   0.0000,   0.0000,   0.0097,   0.0061,   0.0000,   0.0000,   0.0000
A42055,2005,   4,   1,   0.0167,   0.0007,   0.0008,   0.0125,   0.0113,   0.0003,   0.0003,   0.0001
A42055,2005,   4,   2,   1.2070,   0.0456,   0.0559,   0.0125,   0.0113,   0.0219,   0.0202,   0.0068
A42055,2005,   4,   3,   0.4560,   0.0123,   0.0172,   0.0125,   0.0113,   0.0083,   0.0076,   0.0026
A42055,2005,   4,   4,   0.0013,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,   5,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,   6,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,   7,   0.0953,   0.0009,   0.0005,   0.0125,   0.0113,   0.0017,   0.0016,   0.0005
A42055,2005,   4,   8,   0.2932,   0.0175,   0.0180,   0.0125,   0.0113,   0.0053,   0.0049,   0.0017
A42055,2005,   4,   9,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  10,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  11,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  12,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  13,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  14,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  15,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  16,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  17,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
A42055,2005,   4,  18,   0.0000,   0.0000,   0.0000,   0.0125,   0.0113,   0.0000,   0.0000,   0.0000
