seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A37185,1993,   2,  20,   0.0000,   0.0000,   0.0000,   0.0158,   0.0017,   0.0000,   0.0000,   0.0000
A37185,1993,   2,  21,   0.1265,   0.0061,   0.0042,   0.0158,   0.0017,   0.0011,   0.0011,   0.0004
A37185,1993,   2,  22,   0.4832,   0.0168,   0.0173,   0.0158,   0.0017,   0.0044,   0.0041,   0.0014
A37185,1993,   2,  23,   0.0000,   0.0000,   0.0000,   0.0158,   0.0017,   0.0000,   0.0000,   0.0000
A37185,1993,   2,  24,   0.0000,   0.0000,   0.0000,   0.0158,   0.0017,   0.0000,   0.0000,   0.0000
A37185,1993,   2,  25,   0.0000,   0.0000,   0.0000,   0.0158,   0.0017,   0.0000,   0.0000,   0.0000
A37185,1993,   2,  26,   0.0832,   0.0035,   0.0011,   0.0158,   0.0017,   0.0008,   0.0007,   0.0002
A37185,1993,   2,  27,   0.2166,   0.0085,   0.0021,   0.0158,   0.0017,   0.0020,   0.0018,   0.0006
A37185,1993,   2,  28,   0.0000,   0.0000,   0.0000,   0.0158,   0.0017,   0.0000,   0.0000,   0.0000
A37185,1993,   3,   1,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,   2,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,   3,   0.0132,   0.0012,   0.0007,   0.0157,   0.0027,   0.0001,   0.0001,   0.0000
A37185,1993,   3,   4,   2.1299,   0.0836,   0.0530,   0.0157,   0.0027,   0.0193,   0.0179,   0.0060
A37185,1993,   3,   5,   0.4732,   0.0156,   0.0124,   0.0157,   0.0027,   0.0043,   0.0040,   0.0013
A37185,1993,   3,   6,   0.0033,   0.0001,   0.0001,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,   7,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,   8,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,   9,   0.0099,   0.0001,   0.0000,   0.0157,   0.0027,   0.0001,   0.0001,   0.0000
A37185,1993,   3,  10,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  11,   0.0266,   0.0014,   0.0015,   0.0157,   0.0027,   0.0002,   0.0002,   0.0001
A37185,1993,   3,  12,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  13,   0.9498,   0.0545,   0.0208,   0.0157,   0.0027,   0.0086,   0.0080,   0.0027
A37185,1993,   3,  14,   0.8532,   0.0355,   0.0178,   0.0157,   0.0027,   0.0077,   0.0072,   0.0024
A37185,1993,   3,  15,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  16,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  17,   0.0899,   0.0023,   0.0012,   0.0157,   0.0027,   0.0008,   0.0008,   0.0003
A37185,1993,   3,  18,   0.1940,   0.0046,   0.0032,   0.0157,   0.0027,   0.0018,   0.0016,   0.0005
A37185,1993,   3,  19,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  20,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  21,   0.0066,   0.0001,   0.0001,   0.0157,   0.0027,   0.0001,   0.0001,   0.0000
A37185,1993,   3,  22,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  23,   0.0232,   0.0008,   0.0009,   0.0157,   0.0027,   0.0002,   0.0002,   0.0001
A37185,1993,   3,  24,   0.4965,   0.0189,   0.0192,   0.0157,   0.0027,   0.0045,   0.0042,   0.0014
A37185,1993,   3,  25,   0.0333,   0.0022,   0.0018,   0.0157,   0.0027,   0.0003,   0.0003,   0.0001
A37185,1993,   3,  26,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  27,   0.8798,   0.0405,   0.0156,   0.0157,   0.0027,   0.0080,   0.0074,   0.0025
A37185,1993,   3,  28,   0.4099,   0.0132,   0.0102,   0.0157,   0.0027,   0.0037,   0.0034,   0.0012
A37185,1993,   3,  29,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  30,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   3,  31,   0.0000,   0.0000,   0.0000,   0.0157,   0.0027,   0.0000,   0.0000,   0.0000
A37185,1993,   4,   1,   0.5924,   0.0300,   0.0222,   0.0166,   0.0049,   0.0107,   0.0099,   0.0034
A37185,1993,   4,   2,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,   3,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,   4,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,   5,   0.0358,   0.0036,   0.0025,   0.0166,   0.0049,   0.0006,   0.0006,   0.0002
A37185,1993,   4,   6,   1.3690,   0.0638,   0.0320,   0.0166,   0.0049,   0.0248,   0.0230,   0.0078
A37185,1993,   4,   7,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,   8,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,   9,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  10,   0.8525,   0.0124,   0.0179,   0.0166,   0.0049,   0.0155,   0.0143,   0.0048
A37185,1993,   4,  11,   0.4057,   0.0119,   0.0098,   0.0166,   0.0049,   0.0074,   0.0068,   0.0023
A37185,1993,   4,  12,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  13,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  14,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  15,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  16,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  17,   1.1358,   0.0337,   0.0415,   0.0166,   0.0049,   0.0206,   0.0190,   0.0064
A37185,1993,   4,  18,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  19,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  20,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  21,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  22,   0.4362,   0.0258,   0.0204,   0.0166,   0.0049,   0.0079,   0.0073,   0.0025
A37185,1993,   4,  23,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  24,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  25,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  26,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  27,   0.3757,   0.0247,   0.0240,   0.0166,   0.0049,   0.0068,   0.0063,   0.0021
A37185,1993,   4,  28,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  29,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   4,  30,   0.0000,   0.0000,   0.0000,   0.0166,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   5,   1,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,   2,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,   3,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,   4,   0.0056,   0.0000,   0.0000,   0.0161,   0.0040,   0.0001,   0.0001,   0.0000
A37185,1993,   5,   5,   0.1090,   0.0042,   0.0069,   0.0161,   0.0040,   0.0020,   0.0018,   0.0006
A37185,1993,   5,   6,   1.0750,   0.0592,   0.0579,   0.0161,   0.0040,   0.0195,   0.0180,   0.0061
A37185,1993,   5,   7,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,   8,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,   9,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  10,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  11,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  12,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  13,   0.1123,   0.0103,   0.0086,   0.0161,   0.0040,   0.0020,   0.0019,   0.0006
A37185,1993,   5,  14,   0.8589,   0.0735,   0.0609,   0.0161,   0.0040,   0.0156,   0.0144,   0.0049
A37185,1993,   5,  15,   0.0056,   0.0005,   0.0003,   0.0161,   0.0040,   0.0001,   0.0001,   0.0000
A37185,1993,   5,  16,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  17,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  18,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  19,   0.3855,   0.0306,   0.0275,   0.0161,   0.0040,   0.0070,   0.0065,   0.0022
A37185,1993,   5,  20,   0.6256,   0.0565,   0.0539,   0.0161,   0.0040,   0.0113,   0.0105,   0.0035
A37185,1993,   5,  21,   0.0022,   0.0001,   0.0001,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  22,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  23,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  24,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  25,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  26,   0.4092,   0.0352,   0.0232,   0.0161,   0.0040,   0.0074,   0.0069,   0.0023
A37185,1993,   5,  27,   0.2551,   0.0255,   0.0174,   0.0161,   0.0040,   0.0046,   0.0043,   0.0014
A37185,1993,   5,  28,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  29,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   5,  30,   0.2422,   0.0243,   0.0152,   0.0161,   0.0040,   0.0044,   0.0041,   0.0014
A37185,1993,   5,  31,   0.0000,   0.0000,   0.0000,   0.0161,   0.0040,   0.0000,   0.0000,   0.0000
A37185,1993,   6,   1,   0.7661,   0.0498,   0.0412,   0.0137,   0.0058,   0.0139,   0.0128,   0.0043
A37185,1993,   6,   2,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,   3,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,   4,   0.0822,   0.0068,   0.0063,   0.0137,   0.0058,   0.0015,   0.0014,   0.0005
A37185,1993,   6,   5,   1.1550,   0.0881,   0.0723,   0.0137,   0.0058,   0.0209,   0.0194,   0.0065
A37185,1993,   6,   6,   0.0455,   0.0033,   0.0019,   0.0137,   0.0058,   0.0008,   0.0008,   0.0003
A37185,1993,   6,   7,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,   8,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,   9,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  10,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  11,   0.0021,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  12,   0.0295,   0.0022,   0.0021,   0.0137,   0.0058,   0.0005,   0.0005,   0.0002
A37185,1993,   6,  13,   0.1840,   0.0209,   0.0133,   0.0137,   0.0058,   0.0033,   0.0031,   0.0010
A37185,1993,   6,  14,   0.0362,   0.0027,   0.0015,   0.0137,   0.0058,   0.0007,   0.0006,   0.0002
A37185,1993,   6,  15,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  16,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  17,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  18,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  19,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  20,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  21,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  22,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  23,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  24,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  25,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  26,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  27,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  28,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  29,   0.0000,   0.0000,   0.0000,   0.0137,   0.0058,   0.0000,   0.0000,   0.0000
A37185,1993,   6,  30,   0.6355,   0.0775,   0.0548,   0.0137,   0.0058,   0.0115,   0.0107,   0.0036
A37185,1993,   7,   1,   0.0355,   0.0031,   0.0019,   0.0144,   0.0068,   0.0003,   0.0003,   0.0001
A37185,1993,   7,   2,   0.8021,   0.0628,   0.0390,   0.0144,   0.0068,   0.0073,   0.0067,   0.0023
A37185,1993,   7,   3,   0.3488,   0.0224,   0.0107,   0.0144,   0.0068,   0.0032,   0.0029,   0.0010
A37185,1993,   7,   4,   0.2788,   0.0176,   0.0079,   0.0144,   0.0068,   0.0025,   0.0023,   0.0008
A37185,1993,   7,   5,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,   6,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,   7,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,   8,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,   9,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  10,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  11,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  12,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  13,   0.3855,   0.0324,   0.0178,   0.0144,   0.0068,   0.0035,   0.0032,   0.0011
A37185,1993,   7,  14,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  15,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  16,   0.0521,   0.0046,   0.0020,   0.0144,   0.0068,   0.0005,   0.0004,   0.0001
A37185,1993,   7,  17,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  18,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  19,   0.0655,   0.0066,   0.0040,   0.0144,   0.0068,   0.0006,   0.0005,   0.0002
A37185,1993,   7,  20,   0.5655,   0.0397,   0.0204,   0.0144,   0.0068,   0.0051,   0.0047,   0.0016
A37185,1993,   7,  21,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  22,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  23,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  24,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  25,   0.0021,   0.0002,   0.0001,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  26,   0.3788,   0.0373,   0.0217,   0.0144,   0.0068,   0.0034,   0.0032,   0.0011
A37185,1993,   7,  27,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  28,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  29,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  30,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   7,  31,   0.0000,   0.0000,   0.0000,   0.0144,   0.0068,   0.0000,   0.0000,   0.0000
A37185,1993,   8,   1,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,   2,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,   3,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,   4,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,   5,   0.1801,   0.0191,   0.0110,   0.0149,   0.0049,   0.0016,   0.0015,   0.0005
A37185,1993,   8,   6,   0.0501,   0.0043,   0.0024,   0.0149,   0.0049,   0.0005,   0.0004,   0.0001
A37185,1993,   8,   7,   0.0129,   0.0013,   0.0007,   0.0149,   0.0049,   0.0001,   0.0001,   0.0000
A37185,1993,   8,   8,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,   9,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  10,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  11,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  12,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  13,   0.2201,   0.0166,   0.0092,   0.0149,   0.0049,   0.0020,   0.0018,   0.0006
A37185,1993,   8,  14,   0.0434,   0.0037,   0.0019,   0.0149,   0.0049,   0.0004,   0.0004,   0.0001
A37185,1993,   8,  15,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  16,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  17,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  18,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  19,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  20,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  21,   0.0801,   0.0101,   0.0068,   0.0149,   0.0049,   0.0007,   0.0007,   0.0002
A37185,1993,   8,  22,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  23,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  24,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  25,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  26,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  27,   0.0801,   0.0078,   0.0045,   0.0149,   0.0049,   0.0007,   0.0007,   0.0002
A37185,1993,   8,  28,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  29,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  30,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   8,  31,   0.0000,   0.0000,   0.0000,   0.0149,   0.0049,   0.0000,   0.0000,   0.0000
A37185,1993,   9,   1,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,   2,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,   3,   0.0191,   0.0007,   0.0006,   0.0158,   0.0036,   0.0002,   0.0002,   0.0001
A37185,1993,   9,   4,   0.2925,   0.0095,   0.0090,   0.0158,   0.0036,   0.0027,   0.0025,   0.0008
A37185,1993,   9,   5,   0.5430,   0.0161,   0.0119,   0.0158,   0.0036,   0.0049,   0.0046,   0.0015
A37185,1993,   9,   6,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,   7,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,   8,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,   9,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  10,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  11,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  12,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  13,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  14,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  15,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  16,   0.0024,   0.0001,   0.0001,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  17,   0.5958,   0.0262,   0.0223,   0.0158,   0.0036,   0.0054,   0.0050,   0.0017
A37185,1993,   9,  18,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  19,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  20,   0.0000,   0.0000,   0.0000,   0.0158,   0.0036,   0.0000,   0.0000,   0.0000
A37185,1993,   9,  21,   0.2058,   0.0087,   0.0044,   0.0158,   0.0036,   0.0019,   0.0017,   0.0006
