TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SL8_2030_2080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161192,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,5.390934,53.90934,539.0934,2.179595,21.79595,217.9595,150.0000,1500.000,15000.00,6202.106,18606.32,55818.95,1,0.05,0,0.05,7,0,0,0,0,0,0
SL8_2080_2050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161192,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,5.390934,53.90934,539.0934,2.179595,21.79595,217.9595,150.0000,1500.000,15000.00,6202.106,18606.32,55818.95,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2050_2270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161192,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,5.390934,53.90934,539.0934,2.179595,21.79595,217.9595,150.0000,1500.000,15000.00,6202.106,18606.32,55818.95,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2270_2380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.275418,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.138888,21.38888,213.8888,2.374889,23.74889,237.4889,150.0000,1500.000,15000.00,2589.639,7768.917,23306.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2380_2310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.275418,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.138888,21.38888,213.8888,2.374889,23.74889,237.4889,150.0000,1500.000,15000.00,2589.639,7768.917,23306.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2310_2430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.275418,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.138888,21.38888,213.8888,2.374889,23.74889,237.4889,150.0000,1500.000,15000.00,2589.639,7768.917,23306.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2430_2490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.275418,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.138888,21.38888,213.8888,2.374889,23.74889,237.4889,150.0000,1500.000,15000.00,2589.639,7768.917,23306.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2490_2520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.275418,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.138888,21.38888,213.8888,2.374889,23.74889,237.4889,150.0000,1500.000,15000.00,2589.639,7768.917,23306.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2520_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,8,8,0.001,0.005,6.857945,0.040997,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,500,2,20,200,15,150,1500,1469.483,4408.448,13225.34,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2700_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,8,8,0.001,0.005,6.435577,0.040997,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,500,2,20,200,15,150,1500,1469.483,4408.448,13225.34,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2720_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,8,8,0.001,0.005,6.076332,0.040997,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,500,2,20,200,15,150,1500,1469.483,4408.448,13225.34,1,0.05,0,0.05,7,0,0,0,0,0,0
DE0_3791_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
DE0_4141_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
DE0_4231_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_5400_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EL1_5150_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EL1_5570_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EL1_6000_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EL2_4400_4590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EL2_4590_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EL2_5110_5270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.29381,0.01,1.07,0.001,1.07,20,0.5,0.6667,13.53186,135.3186,1353.186,1.991419,19.91419,199.1419,150,1500,15000,14716.55,44149.64,132448.9,1,0.05,0,0.05,7,0,0,0,0,0,0
EL2_5270_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EM2_4100_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EU0_3830_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EU1_2650_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EU1_2810_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
EU2_3520_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
JA0_7291_7290,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,3.04E-07,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
JA2_7290_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
JB0_7051_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,1.00E-09,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
JB0_7052_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,1.48E-06,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
JB1_8090_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,1.00E-09,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
JB2_7800_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,1.00E-09,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
JB3_7053_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,0.353097,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5141_5140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,5.83E-09,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL2_4970_5250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5510_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013041,0.01,1.07,0.1,1.07,20,0.5,0.6667,0.2,2,20,2.478993,24.78994,247.8994,150,1500,15000,33333.33,100000,300000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5530_5710,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5490_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5710_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5720_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005,0.01,1.07,0.1,1.07,20,0.5,0.6667,0.2,2,20,0.964621,9.646208,96.46207,150,1500,15000,33333.33,100000,300000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5730_5690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005,0.01,1.07,0.1,1.07,20,0.5,0.6667,0.2,2,20,2.003507,20.03507,200.3507,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5750_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.04466,0.01,1.07,0.1,1.07,20,0.5,0.6667,0.2,2,20,2.006894,20.06894,200.6894,150,1500,15000,27608.94,82826.83,248480.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5830_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080276,0.01,1.07,0.1,1.07,20,0.5,0.6667,0.2,2,20,2.279915,22.79915,227.9915,150,1500,15000,1860.732,5582.197,16746.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_4780_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_5130_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_5690_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_5910_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL2_5140_5360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL2_5470_5360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL2_5300_5630,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL3_5360_5250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL2_5630_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL3_5250_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,1.295633,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
RL0_6540_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136487,0.01,1.07,0.091542,1.07,20,0.5,0.6667,2,20,200,2.457417,24.57417,245.7417,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
RL1_6180_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028687,0.01,1.07,0.1,1.07,20,0.5,0.6667,1.768106,17.68106,176.8106,2.0003,20.003,200.03,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2480_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2910_3060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.000758,20.00758,200.0758,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_3060_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.000758,20.00758,200.0758,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3650_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,1.03545,10.3545,103.545,0.998991,9.989912,99.89912,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3740_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WM1_3910_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WM3_4060_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,5.744217,57.44218,574.4218,1.984981,19.84981,198.4981,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3250_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3670_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3240_3331,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3331_3330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3330_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3350_3490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.537163,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.00445,20.0445,200.445,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3482_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3490_3480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.537163,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.00445,20.0445,200.445,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU2_3320_3480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.537163,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.00445,20.0445,200.445,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU3_3480_3481,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5407,2.703501,0.001,0.005,0.664143,0.537163,0.01,1.07,0.001,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
WU3_3481_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.537163,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.00445,20.0445,200.445,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
YL2_6580_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
YP0_6860_6840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.085766,0.01,1.07,0.1,1.07,20,0.5,0.6667,0.578559,5.785586,57.85586,2.602895,26.02896,260.2896,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
YP0_6840_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5000_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.445160,0.01,1.07,0.039991,1.07,20.00000,0.5,0.6667,0.645758,6.457582,64.57582,1.999278,19.99278,199.9278,150.0000,1500.000,15000.00,3675.142,11025.43,33076.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_4510_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740461,0.01,1.07,0.008070,1.07,20.00000,0.5,0.6667,0.389396,3.893956,38.93956,1.364262,13.64262,136.4262,150.0000,1500.000,15000.00,1789.655,5368.966,16106.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JB3_6820_7053,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.058661,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.445305,4.453048,44.53048,2.077896,20.77896,207.7896,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
EM2_3980_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.322702,0.01,1.07,0.029223,1.07,20.00000,0.5,0.6667,0.295765,2.957648,29.57648,1.950460,19.50460,195.0460,150.0000,1500.000,15000.00,3208.218,9624.654,28873.96,1,0.05,0,0.05,7,0,0,0,0,0,0
EL1_5430_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.307561,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.443590,4.435904,44.35904,2.294154,22.94154,229.4154,150.0000,1500.000,15000.00,2810.658,8431.976,25295.93,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4560_4562,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.350263,0.01,1.07,0.001697,1.07,20.00000,0.5,0.6667,0.395916,3.959165,39.59165,2.007296,20.07296,200.7296,150.0000,1500.000,15000.00,4370.654,13111.96,39335.89,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4561_4562,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.350263,0.01,1.07,0.001697,1.07,20.00000,0.5,0.6667,0.395916,3.959165,39.59165,2.007296,20.07296,200.7296,150.0000,1500.000,15000.00,4370.654,13111.96,39335.89,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4562_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
