TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000391,0.,7.061293,1.000000,na,na,0.000100,0.000780,0.,3.530647,1.000000,na,na,0.000100,0.000633,0.003598,0.629313,0.200000,na,na,0.000100,0.000633,0.003598,0.127593,0.000100,561.4307,1226.471,0.0001,1.07,1781.164,7338.126,0.0001,1.07,11.58925,12.35982,0.0001,1.07,11.58925,12.35982,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000273,0.,5.327075,1.000000,na,na,0.000100,0.000546,0.,2.663537,1.000000,na,na,0.000100,0.000603,0.003433,0.463876,0.200000,na,na,0.000100,0.000603,0.003433,0.083609,0.000100,550.5560,1327.877,0.0001,1.07,1816.345,6777.736,0.0001,1.07,5.706288,12.92347,0.0001,1.07,5.706288,12.92347,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51065,0.4,9.207486207,95.98739143,60,79.75314553,88.85859309,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000779,0.,6.152490,1.000000,na,na,0.000100,0.001559,0.,3.076245,1.000000,na,na,0.000100,0.000633,0.003806,0.322986,0.200000,na,na,0.000100,0.000633,0.003806,0.053831,0.000100,1130.950,4031.623,0.0001,1.07,884.2123,2232.351,0.0001,1.07,6.955696,17.82404,0.0001,1.07,6.955696,17.82404,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000411,0.,5.084941,1.000000,na,na,0.000100,0.000824,0.,2.542470,1.000000,na,na,0.000100,0.000647,0.003305,0.419852,0.200000,na,na,0.000100,0.000647,0.003305,0.069975,0.000100,1102.368,1751.465,0.0001,1.07,907.1382,5138.559,0.0001,1.07,6.955640,15.68584,0.0001,1.07,6.955640,15.68584,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000177,0.,8.891012,1.000000,na,na,0.000100,0.000357,0.,4.445507,1.000000,na,na,0.000100,0.000523,0.004138,0.891595,0.200000,na,na,0.000100,0.000523,0.004138,0.148599,0.000100,158.5925,32097.78,0.0001,1.07,6305.469,280.3931,0.0001,1.07,35.26706,30.41662,0.0001,1.07,35.26706,30.41662,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51073,0.4,12.33487577,89.86787996,60,78.21507136,86.91831252,75.62834964,77.35186028,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000167,0.,6.353368,1.000000,na,na,0.000100,0.000334,0.,3.176683,1.000000,na,na,0.000100,0.001141,0.002118,1.311169,0.200000,na,na,0.000100,0.001141,0.002378,0.254746,0.000100,201.4779,1288.170,0.0001,1.07,4963.325,6986.654,0.0001,1.07,24.63412,24.70825,0.0001,1.07,24.63412,24.70825,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51075,0.4,8.49615023,96.91521545,60,79.14922991,88.09675353,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000272,0.,5.941454,1.000000,na,na,0.000100,0.000544,0.,2.970726,1.000000,na,na,0.000100,0.002288,0.001370,0.090839,0.200000,na,na,0.000100,0.002288,0.002507,0.015140,0.000100,350.5304,5962.312,0.0001,1.07,2852.819,1509.481,0.0001,1.07,4.866113,15.47261,0.0001,1.07,4.866113,15.47261,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000514,0.,8.153438,1.000000,na,na,0.000100,0.001031,0.,4.076719,1.000000,na,na,0.000100,0.000603,0.004010,0.550562,0.200000,na,na,0.000100,0.000603,0.004010,0.091760,0.000100,552.4691,1302.721,0.0001,1.07,1810.055,6908.621,0.0001,1.07,15.57370,21.48845,0.0001,1.07,15.57370,21.48845,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51081,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51083,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000555,0.,6.907890,1.000000,na,na,0.000100,0.001110,0.,3.453945,1.000000,na,na,0.000100,0.001072,0.002338,1.007767,0.200000,na,na,0.000100,0.001072,0.002529,0.184533,0.000100,651.1981,853.2834,0.0001,1.07,1535.631,10547.50,0.0001,1.07,14.87694,18.26704,0.0001,1.07,14.87694,18.26704,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000279,0.,3.118437,1.000000,na,na,0.000100,0.000560,0.,1.559219,1.000000,na,na,0.000100,0.000465,0.003860,0.351578,0.200000,na,na,0.000100,0.000465,0.003860,0.066549,0.000100,2970.846,1014.509,0.0001,1.07,336.6044,8871.289,0.0001,1.07,7.073895,14.90856,0.0001,1.07,7.073895,14.90856,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51089,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000129,0.,10.00000,1.000000,na,na,0.000100,0.000258,0.,5.642044,1.000000,na,na,0.000100,0.000655,0.003361,0.929971,0.200000,na,na,0.000100,0.000655,0.003361,0.179698,0.000100,128.7968,16846.51,0.0001,1.07,7764.167,534.2354,0.0001,1.07,27.95953,29.29751,0.0001,1.07,27.95953,29.29751,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51093,0.4,12.28835581,91.35774005,60,80.30658845,89.55676133,78.62656211,80.43792038,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.016539,0.,4.333470,1.000000,na,na,0.000100,0.033051,0.,2.166734,1.000000,na,na,0.000100,0.000223,0.007063,0.239402,0.200000,na,na,0.000100,0.000223,0.007063,0.047276,0.000100,50000.00,1273.998,0.0001,1.07,12.49956,7064.373,0.0001,1.07,11.89114,21.46122,0.0001,1.07,11.89114,21.46122,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000164,0.,1.751141,1.000000,na,na,0.000100,0.000331,0.,0.875571,1.000000,na,na,0.000100,0.000835,0.002702,0.856418,0.200000,na,na,0.000100,0.000835,0.002702,0.167956,0.000100,1359.156,883.4813,0.0001,1.07,735.7505,10186.98,0.0001,1.07,22.80179,29.07167,0.0001,1.07,22.80179,29.07167,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51097,0.4,12.92424965,84.58041345,60,79.24180688,88.21353937,79.10617625,80.93158722,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001339,0.,3.632296,1.000000,na,na,0.000100,0.002672,0.,1.816149,1.000000,na,na,0.000100,0.001147,0.002296,0.842843,0.200000,na,na,0.000100,0.001147,0.002401,0.140474,0.000100,3574.706,1965.611,0.0001,1.07,279.7432,4578.728,0.0001,1.07,12.92613,16.19466,0.0001,1.07,12.92613,16.19466,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000289,0.,7.731693,1.000000,na,na,0.000100,0.000575,0.,3.865847,1.000000,na,na,0.000100,0.001163,0.002073,1.301895,0.200000,na,na,0.000100,0.001163,0.002379,0.249829,0.000100,285.9003,3792.840,0.0001,1.07,3497.723,2372.892,0.0001,1.07,22.87367,23.07930,0.0001,1.07,22.87367,23.07930,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001106,0.,4.542246,1.000000,na,na,0.000100,0.002214,0.,2.271123,1.000000,na,na,0.000100,0.001077,0.002463,0.823520,0.200000,na,na,0.000100,0.001077,0.002550,0.137253,0.000100,2418.053,1375.347,0.0001,1.07,413.5560,6543.804,0.0001,1.07,12.79070,16.05935,0.0001,1.07,12.79070,16.05935,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51103,0.4,12.43318278,86.35373418,60,79.88681366,89.02721543,82.02169831,83.93253407,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000126,0.,5.080349,1.000000,na,na,0.000100,0.000253,0.,2.540174,1.000000,na,na,0.000100,0.001356,0.001737,1.387836,0.200000,na,na,0.000100,0.001356,0.002054,0.275285,0.000100,186.6171,12674.94,0.0001,1.07,5358.567,710.0628,0.0001,1.07,18.68270,20.43164,0.0001,1.07,18.68270,20.43164,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000534,0.,7.537642,1.000000,na,na,0.000100,0.001064,0.,3.768820,1.000000,na,na,0.000100,0.000453,0.004765,0.373376,0.200000,na,na,0.000100,0.000453,0.004765,0.062229,0.000100,598.9041,1443.756,0.0001,1.07,1669.716,6233.738,0.0001,1.07,8.199621,15.20142,0.0001,1.07,8.199621,15.20142,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51109,0.4,9.24164166,95.06649244,60,79.74997186,88.8545895,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000164,0.,4.286326,1.000000,na,na,0.000100,0.000330,0.,2.143162,1.000000,na,na,0.000100,0.001454,0.001903,0.202460,0.200000,na,na,0.000100,0.001454,0.001903,0.033743,0.000100,422.9166,1376.299,0.0001,1.07,2364.532,6539.281,0.0001,1.07,3.129896,12.43445,0.0001,1.07,3.129896,12.43445,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51111,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000767,0.,9.693143,1.000000,na,na,0.000100,0.001534,0.,4.846571,1.000000,na,na,0.000100,0.000421,0.005835,0.511670,0.200000,na,na,0.000100,0.000421,0.005835,0.085278,0.000100,577.4872,500.9989,0.0001,1.07,1731.640,17964.12,0.0001,1.07,20.87316,24.84819,0.0001,1.07,20.87316,24.84819,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51115,0.4,10.61861279,93.56742119,60,78.87097272,87.74573208,82.4330963,84.35598603,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000162,0.,7.675082,1.000000,na,na,0.000100,0.000325,0.,3.837540,1.000000,na,na,0.000100,0.001070,0.002273,1.191282,0.200000,na,na,0.000100,0.001070,0.002525,0.231900,0.000100,142.4831,3861.305,0.0001,1.07,7018.375,2330.818,0.0001,1.07,22.93607,23.18526,0.0001,1.07,22.93607,23.18526,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51117,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51119,0.4,12.95529604,85.89365652,60,78.38496138,87.13262878,74.43876488,76.1274207,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000211,0.,6.294346,1.000000,na,na,0.000100,0.000423,0.,3.147173,1.000000,na,na,0.000100,0.001179,0.002030,1.363373,0.200000,na,na,0.000100,0.001179,0.002323,0.264235,0.000100,271.4173,933.3765,0.0001,1.07,3684.364,9642.410,0.0001,1.07,24.69233,25.91000,0.0001,1.07,24.69233,25.91000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000587,0.,8.718376,1.000000,na,na,0.000100,0.001171,0.,4.359188,1.000000,na,na,0.000100,0.000846,0.003673,0.211852,0.200000,na,na,0.000100,0.000846,0.004609,0.035309,0.000100,754.9040,575.4820,0.0001,1.07,1324.672,15639.07,0.0001,1.07,24.21843,28.63312,0.0001,1.07,24.21843,28.63312,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000633,0.,9.400899,1.000000,na,na,0.000100,0.001264,0.,4.700449,1.000000,na,na,0.000100,0.000236,0.008267,0.234926,0.200000,na,na,0.000100,0.000236,0.008267,0.039154,0.000100,663.9709,774.2478,0.0001,1.07,1506.090,11624.18,0.0001,1.07,18.63907,32.33322,0.0001,1.07,18.63907,32.33322,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51127,0.4,12.49083825,86.92424819,60,78.98661825,87.89161892,77.43787399,79.2144037,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000302,0.,1.451906,1.000000,na,na,0.000100,0.000606,0.,0.725953,1.000000,na,na,0.000100,0.000675,0.002817,0.369123,0.200000,na,na,0.000100,0.000675,0.002817,0.069531,0.000100,4051.628,1196.296,0.0001,1.07,246.8143,7523.224,0.0001,1.07,6.475339,13.46996,0.0001,1.07,6.475339,13.46996,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000122,0.,3.858624,1.000000,na,na,0.000100,0.000245,0.,1.929312,1.000000,na,na,0.000100,0.001175,0.002169,0.736739,0.200000,na,na,0.000100,0.001175,0.002169,0.122790,0.000100,345.3202,2869.097,0.0001,1.07,2895.863,3136.875,0.0001,1.07,13.45821,17.40035,0.0001,1.07,13.45821,17.40035,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51133,0.4,12.29594764,86.86799244,60,79.89395057,89.03621865,82.33695336,84.2570261,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000129,0.,5.576202,1.000000,na,na,0.000100,0.000259,0.,2.788100,1.000000,na,na,0.000100,0.001370,0.001718,1.385484,0.200000,na,na,0.000100,0.001370,0.002041,0.274284,0.000100,182.5253,1525.532,0.0001,1.07,5478.694,5899.582,0.0001,1.07,18.15125,20.27139,0.0001,1.07,18.15125,20.27139,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51135,0.4,8.308608041,94.81514919,60,78.33482052,87.06937608,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000274,0.,6.296678,1.000000,na,na,0.000100,0.000547,0.,3.148340,1.000000,na,na,0.000100,0.001088,0.002373,0.676041,0.200000,na,na,0.000100,0.001088,0.002373,0.112674,0.000100,269.0905,631.0201,0.0001,1.07,3716.222,14262.63,0.0001,1.07,8.466570,14.64476,0.0001,1.07,8.466570,14.64476,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000567,0.,6.594236,1.000000,na,na,0.000100,0.001134,0.,3.297119,1.000000,na,na,0.000100,0.000640,0.003727,0.382015,0.200000,na,na,0.000100,0.000640,0.003727,0.063669,0.000100,760.8115,745.1840,0.0001,1.07,1314.386,12077.55,0.0001,1.07,7.017014,16.44901,0.0001,1.07,7.017014,16.44901,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000351,0.,10.00000,1.000000,na,na,0.000100,0.000701,0.,7.630401,1.000000,na,na,0.000100,0.000503,0.005893,0.097811,0.200000,na,na,0.000100,0.000503,0.005893,0.016302,0.000100,1.009477,758.6602,0.0001,1.07,50000.00,11863.01,0.0001,1.07,11.01119,17.65041,0.0001,1.07,11.01119,17.65041,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
