SU3_0970_1120.OTOTP:1997, 4, 3,13,15, 0.40000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:1997, 4,21, 8, 0, 0.80000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:1997, 5, 8, 8,50, 0.70000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:1997, 6, 3,13,15, 0.22000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1997, 7, 1,13,30, 0.54000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1997, 8, 5,13,15, 0.17100E+01,-,WQN0313   
SU3_0970_1120.OTOTP:1997, 9,11,13,15, 0.15100E+01,-,WQN0313   
SU3_0970_1120.OTOTP:1997,10, 2, 8,40, 0.13200E+01,-,WQN0313   
SU3_0970_1120.OTOTP:1997,11,12,12,15, 0.45000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1997,12, 8,12,15, 0.15000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 1, 8, 9,20, 0.24000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 2,11,13,15, 0.19000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 3, 5, 9,30, 0.30000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 4,23,10,30, 0.50000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 5,14,12,30, 0.70000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 6,11, 8,30, 0.34000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 7, 6,14, 0, 0.70000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:1998, 8,13,13,30, 0.77000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1998,10, 6,13,30, 0.12600E+01,-,WQN0313   
SU3_0970_1120.OTOTP:1998,12, 9, 9,30, 0.17200E+01,-,WQN0313   
SU3_0970_1120.OTOTP:1999, 1, 5, 9,30, 0.58000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1999, 5,24,11, 0, 0.22000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1999, 6,16,13,30, 0.54000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1999, 7, 7, 9,10, 0.59000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:1999, 9,15,10, 0, 0.20000E-01,<,WQN0313   
SU3_0970_1120.OTOTP:1999,11, 1, 9,30, 0.49000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:2000, 2,23,13, 0, 0.21000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:2000, 4,17,13, 0, 0.10000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:2000, 6, 6,13,30, 0.28000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:2000, 8, 2,11, 0, 0.18000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:2000,12, 7, 8, 0, 0.49000E+00,-,WQN0313   
SU3_0970_1120.OTOTP:2001, 3,21, 8,30, 0.90000E-01,-,WQN0313   
SU3_0970_1120.OTOTP:2001, 4,25, 8,30, 0.15000E+00,-,WQN0313   
SU4_0300_0310.OTOTP:2005,10, 8,12, 5, 0.10400E+00,-,01502500  
SU4_0300_0310.OTOTP:2005,10,11,12,20, 0.41000E-01,-,01502500  
SU4_0300_0310.OTOTP:2005,11,10, 7,15, 0.63000E-01,-,01502500  
SU4_0300_0310.OTOTP:2005,12, 1, 9, 5, 0.78000E-01,-,01502500  
SU4_0300_0310.OTOTP:2005,12, 6, 9,20, 0.18000E-01,-,01502500  
SU4_0300_0310.OTOTP:2005,12,14, 8,45, 0.15000E-01,-,01502500  
SU4_0690_0650.OTOTP:1985, 9, 4,14, 0, 0.92000E+00,-,01520500  
SU4_0690_0650.OTOTP:1991, 3,12, 7, 0, 0.11000E+00,-,01520500  
SU4_0690_0650.OTOTP:1991, 3,28, 8, 0, 0.20000E-01,-,01520500  
SU4_0690_0650.OTOTP:1991, 4,10,11, 0, 0.20000E-01,-,01520500  
SU4_0690_0650.OTOTP:1991, 4,22,14, 0, 0.30000E-01,-,01520500  
SU4_0690_0650.OTOTP:1991, 5, 6,11, 0, 0.10000E-01,-,01520500  
SU4_0690_0650.OTOTP:1991, 5,21,13, 0, 0.10000E-01,-,01520500  
SU4_0690_0650.OTOTP:1991, 6,11, 8, 0, 0.20000E-01,-,01520500  
SU4_0690_0650.OTOTP:1991, 7,16,13, 0, 0.20000E-01,-,01520500  
SU5_0610_0600.OTOTP:1985, 2,21,11,30, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1985, 5,15, 0, 0, 0.14000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1985, 8,14,15,30, 0.13000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1985, 9,17,13, 0, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1985,11,13,15,45, 0.11000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1986, 2, 5,15,20, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1986, 5,15,12,30, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1986, 8,14, 8,50, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1986, 9, 9,12, 0, 0.15000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1986,11,13, 9, 0, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1987, 2,11,14, 0, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1987, 5,20,15,45, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1987, 8, 6,11,40, 0.16000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1987,11,18,14,15, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 1,28,12,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 2,24,13, 0, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 3,14,13, 0, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 4, 5,10,50, 0.34000E+00,-,01531000  
SU5_0610_0600.OTOTP:1988, 4,27,13, 0, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 5, 3,11,45, 0.40000E-01,-,01531000  
SU5_0610_0600.OTOTP:1988, 5, 4,13,30, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 6, 7,11,30, 0.50000E-01,-,01531000  
SU5_0610_0600.OTOTP:1988, 6, 8,11,30, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 7, 6,13,30, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 8, 1,11,45, 0.90000E-01,-,01531000  
SU5_0610_0600.OTOTP:1988, 8, 4, 0, 0, 0.14000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1988, 9,22,11,15, 0.12000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1988,10, 5,11,30, 0.12000E+00,-,01531000  
SU5_0610_0600.OTOTP:1988,10, 5,14,15, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988,11, 3,11,30, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1988,12, 7,11,40, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 1,11,11,15, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 2, 1,11,30, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 3, 8,13,45, 0.14000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 4,12, 8,30, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 5, 8,12,30, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 6,15,13,20, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 7, 5,11,30, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 8, 7,10,55, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1989, 9, 7,11,30, 0.15000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1989,10,19, 8,45, 0.11000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1989,11, 2,10,30, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1989,12, 7, 9,30, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 1, 4,10,30, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 2,12, 9, 0, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 3,12,12,45, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 4, 3,12, 0, 0.50000E-01,-,01531000  
SU5_0610_0600.OTOTP:1990, 4,11,11,30, 0.21000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 5, 8,14, 5, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 5,14,12, 0, 0.60000E-01,-,01531000  
SU5_0610_0600.OTOTP:1990, 6, 6, 8,45, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 6,12,12, 0, 0.90000E-01,-,01531000  
SU5_0610_0600.OTOTP:1990, 7, 9,14,25, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 8, 9,13, 0, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990, 8,20,11, 0, 0.20000E+00,-,01531000  
SU5_0610_0600.OTOTP:1990, 9, 6, 9, 0, 0.17000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1990,10,11,13, 0, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990,11, 1,14,30, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1990,11, 7,11, 0, 0.40000E-01,-,01531000  
SU5_0610_0600.OTOTP:1990,12,13,12,30, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 1,10,13,45, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 2, 4,13,45, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 3,11,13,40, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 3,13,10, 0, 0.50000E-01,-,01531000  
SU5_0610_0600.OTOTP:1991, 3,27, 8, 0, 0.60000E-01,-,01531000  
SU5_0610_0600.OTOTP:1991, 4,22,14,10, 0.11000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 4,23, 8, 0, 0.90000E-01,-,01531000  
SU5_0610_0600.OTOTP:1991, 5, 6, 9, 0, 0.40000E-01,-,01531000  
SU5_0610_0600.OTOTP:1991, 5,14,14, 0, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 5,21,11, 0, 0.60000E-01,-,01531000  
SU5_0610_0600.OTOTP:1991, 6, 3,12,30, 0.13000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 6,13,10, 0, 0.12000E+00,-,01531000  
SU5_0610_0600.OTOTP:1991, 7, 2,15, 0, 0.14000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 7,16,16, 0, 0.14000E+00,-,01531000  
SU5_0610_0600.OTOTP:1991, 8, 7,14,50, 0.15000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1991, 9,10,12,30, 0.12000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1991,10, 3,13,30, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1991,11, 6,14, 0, 0.12000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1991,12,10,14, 0, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 1, 7,14, 0, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 2, 4,10, 0, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 3, 9,14,15, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 4,27,12,30, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 5,20,14,15, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 6,16,14, 0, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 7, 8,14, 0, 0.11000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 8,10,11,35, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992, 9, 1,14, 0, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992,10, 1,14,15, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992,11,16,13,40, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1992,12, 1,14,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 1, 4,11, 0, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 2, 8,14, 0, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 3, 1,13,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 4,19,13, 0, 0.13000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 5,10,14, 0, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 6, 7,14, 0, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 7, 1,10,30, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 8,12, 8,30, 0.17000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1993, 9,13,14, 0, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993,10, 5,14,15, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1993,11, 2,13, 0, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1993,12, 1,13,30, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 1,12,14,15, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 2,14, 9,45, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 3,21, 9,30, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 4, 4, 9,15, 0.12000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 5, 3,11,30, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 6, 6,13,45, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 7,12,12,30, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 8, 9,13, 0, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994, 9, 8,11,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994,10,20, 9,45, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994,11, 1,12,30, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1994,12, 7,11,45, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 1, 4,10,15, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 2, 2,13,30, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 3, 7,12,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 4,12, 8,45, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 5, 1,13,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 6,13,12,30, 0.13000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 7,10,11,45, 0.12000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 8, 8,10,45, 0.16000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1995, 9,18,13, 0, 0.15000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1995,10,16, 9,30, 0.15000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1995,11, 2,10,30, 0.11000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1995,12, 5, 9, 0, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 1,17,13,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 2,13,14,15, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 3,13,14,30, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 4,22,13,15, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 5,14,14, 0, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 6,12,13,30, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 7,10,10,30, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 8,12,10, 0, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996, 9,16,13, 0, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996,10, 8,10, 0, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1996,11,12,12, 0, 0.13000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1996,12, 9,11, 0, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 1, 6,10, 0, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 2,10,10,30, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 3,17,11, 0, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 4, 7,16,15, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 5, 7,14, 0, 0.20000E-01,<,WQN0332   
SU5_0610_0600.OTOTP:1997, 6,12,14,45, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 7, 9, 9,45, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 8,20, 9,15, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997, 9,22, 8,30, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1997,10,21,13,30, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997,11,18, 8,30, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1997,12, 4,11,30, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 1, 6,11,30, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 2, 3,12,30, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 3, 9,12,30, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 4, 6,10, 0, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 5,27,15, 0, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 6, 9,10,45, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 7,20,15,20, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998, 8,18,11,30, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998,10,21,12,45, 0.60000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1998,12, 8, 8, 0, 0.17000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1999, 1,26, 9, 0, 0.12000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1999, 3,16,11,30, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1999, 5, 4,15, 0, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:1999, 7, 6,13, 0, 0.18000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1999, 9, 8,13, 0, 0.25000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:1999,11,22,12,30, 0.13000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:2000, 2, 1,10, 0, 0.17000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:2000, 4,18, 8, 0, 0.20000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2000, 6,21,12,45, 0.12000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:2000, 8,22,13, 0, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2000,10, 4,13,30, 0.10000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:2000,12,14,13,30, 0.50000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2001, 1,16,13, 0, 0.70000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2001, 3,14,10,45, 0.80000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2001, 5, 7,12,30, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2002, 4,25,11, 0, 0.30000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2002, 6, 5, 9, 0, 0.90000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2002, 8, 7,11,30, 0.11000E+00,-,WQN0332   
SU5_0610_0600.OTOTP:2002,11, 5,10, 0, 0.41000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2003, 1, 8, 9,30, 0.31000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2003, 5, 7,10, 0, 0.40000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2003, 7, 9, 8,30, 0.48000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2003, 9, 9, 9, 0, 0.36000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2004, 4, 8, 9,30, 0.32000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2004, 6, 3, 9,20, 0.10300E+00,-,WQN0332   
SU5_0610_0600.OTOTP:2004, 8, 3,14,45, 0.55000E-01,-,WQN0332   
SU5_0610_0600.OTOTP:2005, 1,12,14,40, 0.50000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005, 2, 9,13,30, 0.10100E+00,-,01531000  
SU5_0610_0600.OTOTP:2005, 3,29,12,50, 0.23700E+00,-,01531000  
SU5_0610_0600.OTOTP:2005, 3,31,12,50, 0.39000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005, 5,10,11, 0, 0.25000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005, 6,21, 9,30, 0.77000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005, 7,26, 9, 0, 0.13400E+00,-,01531000  
SU5_0610_0600.OTOTP:2005, 9,13,10, 0, 0.92000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005,10, 8, 9,15, 0.17300E+00,-,01531000  
SU5_0610_0600.OTOTP:2005,10,10,11,15, 0.80000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005,10,12,10,25, 0.77000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005,11,10,11,35, 0.59000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005,12, 1,11,40, 0.17100E+00,-,01531000  
SU5_0610_0600.OTOTP:2005,12, 6,13, 0, 0.73000E-01,-,01531000  
SU5_0610_0600.OTOTP:2005,12,14,12,50, 0.57000E-01,-,01531000  
SU6_0480_0520.OTOTP:1985, 1,24,10,20, 0.90000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 2,26, 9,50, 0.10000E+00,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 3,27,12,30, 0.70000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 4,18,11,35, 0.90000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 5,15, 0, 0, 0.60000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 6,26, 9,30, 0.70000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 7,11, 9,10, 0.26000E+00,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 8, 7,11,15, 0.11000E+00,-,WQN0306   
SU6_0480_0520.OTOTP:1985, 9, 4, 9,50, 0.80000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985,10,17,11,50, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985,11, 7,14,10, 0.30000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1985,12,10,11,30, 0.30000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 1,22,10, 0, 0.11000E+00,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 2, 4,13,40, 0.20000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 3,12,13,45, 0.90000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 4, 7,12, 0, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 5, 6,14, 0, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 6, 9, 8,15, 0.10000E+00,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 7, 7,10,45, 0.60000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 8,14,14,35, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986, 9, 9, 9,30, 0.70000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986,10, 8,14, 0, 0.70000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986,11,12,10, 0, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1986,12, 4,13,45, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 1, 8,10,30, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 2,12,12,30, 0.60000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 3, 4,11,45, 0.70000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 4, 9,10,30, 0.13000E+00,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 5, 7,14, 0, 0.20000E-01,<,WQN0306   
SU6_0480_0520.OTOTP:1987, 6, 2,14,20, 0.70000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 7,23,12,35, 0.60000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 8,12,14, 0, 0.80000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987, 9,15,12, 0, 0.90000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987,10,15,12,45, 0.30000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987,11,12,11,45, 0.30000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1987,12, 3,10,30, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 1,21, 0, 0, 0.80000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 2,11,13, 0, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 3,17,14, 0, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 4,12,13, 0, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 5,17, 9, 0, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 6, 2, 9, 0, 0.60000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 7, 6,13, 0, 0.80000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 8, 1,13, 0, 0.80000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 8, 9,11, 0, 0.50000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988, 9, 8, 9,30, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988,10,13, 9,30, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988,11, 2, 9,30, 0.40000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1988,12,14, 9,30, 0.20000E-01,-,WQN0306   
SU6_0480_0520.OTOTP:1989, 1, 5, 9,30, 0.80000E-01,-,WQN0306   
