JL7_6800_7070.OTOTP:1997, 6,24, 6, 0, 0.30000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1997, 7,16, 9,15, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1997, 8, 6, 8,44, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1997, 9,15, 9,15, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1997,10,21, 9, 0, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1997,11,17, 8,45, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1997,12,17, 9,19, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 2,26, 9,30, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 3,10, 6,20, 0.18000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 4, 8, 9, 0, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 5, 7, 9,41, 0.90000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 6, 3,11, 0, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 7, 1, 9,20, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 8, 6,11, 0, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998, 9, 3,10,30, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998,10, 8,12, 5, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998,11, 9, 9, 9, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1998,12,16, 7,45, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 1,13,14,44, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 2, 4,13, 0, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 3, 4, 9,50, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 4,13, 9,35, 0.30000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 5,27,11,10, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 6,23,10,15, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 7,29,10,20, 0.90000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 8,26, 9,50, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999, 9,23, 9,50, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999,10, 4,10,25, 0.90000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999,11,23, 8, 0, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:1999,12,20,10,30, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 1, 6,11,30, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 2,14,10,10, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 3,13,10,30, 0.80000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 4,10,10,55, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 5, 9,10,25, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 6, 7,10,15, 0.80000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 7,12,10,30, 0.90000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 8, 9,10,30, 0.10000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000, 9,14,10, 0, 0.12000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000,10,12,10,30, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000,11, 8, 7,10, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2000,12, 6, 8, 0, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001, 1, 8,10, 0, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001, 2, 5,10, 0, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001, 3,22, 8,45, 0.50000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001, 4,11, 9, 0, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001, 6,18,10,30, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001, 6,18,13,10, 0.70000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2001, 8,13,10,45, 0.10000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001, 8,13,13,20, 0.12000E+00,-,2-JMS127.5
JL7_6800_7070.OTOTP:2001,10,10, 9,40, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001,10,10,12,35, 0.40000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2001,12,18,10,40, 0.90000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2001,12,18,14,30, 0.90000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2002, 2,19,10,30, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2002, 2,19,12,15, 0.40000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2002, 4,10,10,10, 0.11000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2002, 4,10,11,30, 0.70000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2002, 6,10,11,20, 0.10000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2002, 6,10,12,45, 0.90000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2002, 7,17,14,25, 0.14000E+00,-,2-JMS127.5
JL7_6800_7070.OTOTP:2002, 9,18,14, 0, 0.50000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2002, 9,18,15, 0, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2002,11,12,11,20, 0.90000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2003, 1,22,10,10, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2003, 1,22,13,40, 0.50000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2003, 3,24,11, 0, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2003, 3,24,13,30, 0.50000E-01,-,2-JMS127.5
JL7_6800_7070.OTOTP:2003, 7,17,16,25, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2003, 9,17,14,45, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2003,11,17,15,15, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004, 2, 2,14, 0, 0.30000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004, 4,13,13,30, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004, 5,10,14, 0, 0.30000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004, 6,29,11,15, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004, 8,10,13,30, 0.50000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004, 9, 2, 9,45, 0.12000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004,11, 1,16,30, 0.11000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004,11,18,11, 0, 0.80000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004,12,14,12, 0, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2004,12,21,13,55, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2005, 1, 4, 9,40, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2005, 1,16,10,30, 0.50000E+00,-,02037500  
JL7_6800_7070.OTOTP:2005, 3, 1,17,35, 0.70000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2005, 3, 3,14, 0, 0.40000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2005, 3,10,14,30, 0.60000E-01,-,02037500  
JL7_6800_7070.OTOTP:2005, 3,30,11,30, 0.49000E+00,-,02037500  
JL7_6800_7070.OTOTP:2005, 6, 2,14,30, 0.60000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2005, 8, 1,17, 9, 0.13000E+00,-,2-JMS117.3
JL7_6800_7070.OTOTP:2005,10,10, 9,30, 0.36000E+00,-,02037500  
JL7_6800_7070.OTOTP:2005,10,11,15, 0, 0.13000E+00,-,02037500  
JL7_6800_7070.OTOTP:2005,10,17,13,50, 0.90000E-01,-,2-JMS117.3
JL7_6800_7070.OTOTP:2005,12, 2,12,45, 0.46000E+00,-,02037500  
JL7_6800_7070.OTOTP:2005,12, 5,13, 5, 0.12000E+00,-,2-JMS117.3
JL7_7100_7030.OTOTP:1988,12,28,13,31, 0.41000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1, 5,15, 0, 0.20000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 1, 5,15, 5, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1,16,10,30, 0.28000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1,16,11,30, 0.30000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1,17,15,10, 0.80000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1,18, 9,30, 0.32000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1,19, 9,25, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1,25,11,45, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 1,25,12, 0, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 1,25,12,30, 0.12000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 2,14,11, 0, 0.28000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 2,14,11, 5, 0.30000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 2,22,11, 0, 0.27000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 2,22,11, 1, 0.18000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 2,23, 9,30, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 2,23,10,30, 0.17000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 3, 6,11, 0, 0.12000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 3, 7,10, 0, 0.48000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3, 8, 9,20, 0.27000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3, 9,10, 0, 0.21000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3, 9,11, 0, 0.21000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,10, 9,15, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,11,12,15, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,23,10, 0, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,24,10,30, 0.40000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,25, 9, 0, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,26, 8, 0, 0.14000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,27, 8, 0, 0.12000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,28, 8, 0, 0.80000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989, 3,29, 8, 0, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 4, 5,10, 0, 0.14000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 4,25, 9,30, 0.12000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 4,25, 9,31, 0.14000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 4,27,13,30, 0.14000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 4,28, 9, 0, 0.38000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 4,29, 8,30, 0.28000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 4,30, 8,30, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 1,13,30, 0.25000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 2,10,30, 0.28000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 3, 9,30, 0.35000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 3,15,30, 0.29000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 4,10,30, 0.50000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 4,15, 0, 0.13000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 5,13,30, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 5,14, 0, 0.20000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 6, 8,30, 0.60000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 7, 8, 0, 0.46000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 8,10,30, 0.32000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5, 8,11,20, 0.80000E-01,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 5, 9,10, 0, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5,10,11, 0, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5,11, 9,30, 0.16000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5,12,13,45, 0.80000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989, 5,13, 8,30, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5,14, 8,30, 0.12000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 5,15, 9, 0, 0.19000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 6, 8,10,10, 0.16000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 6, 8,10,15, 0.40000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 6, 8,11, 0, 0.18000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 6,28,14, 0, 0.80000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989, 6,28,14, 1, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 7, 6,10,30, 0.34000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 7, 7,10,30, 0.18000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 7,13,11,20, 0.14000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 7,13,11,30, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 7,17, 9,45, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 7,18, 8,30, 0.14000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 7,26,10, 0, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 8, 8,10,35, 0.16000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 8, 8,10,40, 0.20000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 8,29,12,30, 0.27000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 8,29,12,31, 0.28000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9, 6,13,35, 0.14000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9, 6,13,45, 0.20000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989, 9,17,16, 0, 0.30000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9,18,11, 0, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9,19,10,30, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9,19,11,30, 0.14000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9,20,13, 0, 0.50000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989, 9,26,10,30, 0.16000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9,27,10,30, 0.18000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989, 9,28,11, 0, 0.13000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,10, 2,11,30, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,10, 2,11,31, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,10, 3,11, 0, 0.32000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,10, 3,15,15, 0.30000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989,10, 3,15,20, 0.30000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989,10, 4,10, 0, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,10, 6,11,30, 0.70000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989,10, 6,12, 0, 0.90000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989,10,19,12, 0, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,10,21,12, 0, 0.90000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989,10,22, 9, 0, 0.13000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,10,26,10,30, 0.70000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989,11, 2,15,30, 0.50000E-01,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989,11,18,10,30, 0.48000E+00,-,02035000  
JL7_7100_7030.OTOTP:1989,11,28,12,30, 0.40000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989,11,28,12,31, 0.30000E-01,-,02035000  
JL7_7100_7030.OTOTP:1989,12, 5,14,40, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989,12, 5,14,45, 0.80000E-01,-,2-JMS157.2
JL7_7100_7030.OTOTP:1989,12,26,11, 0, 0.90000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 1, 2, 9,30, 0.70000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 1, 3, 9, 0, 0.27000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 1, 3, 9,10, 0.19000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 1, 4, 9, 0, 0.13000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 1, 5,12,30, 0.90000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 1,17,15,45, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 1,30,10, 0, 0.80000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 1,30,10, 1, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 2, 5, 9, 0, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 2, 5, 9,15, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 2, 6,11, 0, 0.20000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 2, 7,10, 0, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 2,13,14, 0, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 2,13,14,50, 0.11000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 2,13,15, 0, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 2,26,10,30, 0.80000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 2,26,10,31, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 3,13,12,30, 0.60000E-01,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 3,13,12,40, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 3,18,13, 0, 0.22000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 3,18,13,10, 0.23000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 3,19,12, 0, 0.33000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 3,28,10, 0, 0.60000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 4,10,12,30, 0.11000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 4,10,12,35, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 4,25, 9,30, 0.60000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 4,25, 9,31, 0.80000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 5, 9,13, 0, 0.20000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5, 9,13, 5, 0.14000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,11, 8,30, 0.48000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,11, 8,31, 0.48000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,12, 7,15, 0.25000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,12, 7,16, 0.25000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,13,14, 0, 0.17000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,13,14, 1, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,23,11,45, 0.20000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,24, 9,30, 0.27000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,24, 9,31, 0.27000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,25,10, 0, 0.15000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,25,10, 1, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,27,13, 0, 0.50000E+00,>,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,27,13, 1, 0.50000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,28,11, 0, 0.22000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,28,11, 1, 0.22000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,29,13, 0, 0.16000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,29,13, 1, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,29,13,30, 0.16000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,30,13,30, 0.23000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,30,13,31, 0.23000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 5,31, 9,30, 0.17000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 5,31, 9,31, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 6, 1,10,11, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 6, 1,10,25, 0.15000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 6, 2, 8, 0, 0.14000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 6, 2, 8, 1, 0.14000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 6, 3, 8,15, 0.17000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 6, 3, 8,16, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 6,14,13, 0, 0.70000E-01,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 6,14,13,15, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 6,27, 9,30, 0.20000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 6,27, 9,31, 0.50000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 7,10,14,20, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 7,10,14,25, 0.70000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 7,16, 9,30, 0.19000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 7,25,10, 0, 0.90000E-01,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 7,25,10, 1, 0.90000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990, 8, 7,12, 0, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 8, 7,12, 5, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 8,29,12, 0, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 8,29,12, 1, 0.13000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 9, 6,13,30, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990, 9,26,10, 0, 0.13000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990, 9,26,10, 1, 0.13000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10, 9,15,10, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,12,10,15, 0.33000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,12,10,30, 0.27000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,14,13, 0, 0.32000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,15,10,15, 0.31000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,19,11,30, 0.35000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,20,14, 0, 0.20000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,21, 8,30, 0.15000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,22,10,30, 0.16000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,22,10,31, 0.17000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,23,14, 1, 0.41000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,24,10, 0, 0.50000E+00,>,02035000  
JL7_7100_7030.OTOTP:1990,10,24,10, 5, 0.42000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,24,13, 1, 0.47000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,25,10, 1, 0.40000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,10,26,11, 1, 0.13000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,11, 7,15,20, 0.70000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990,11, 7,15,25, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990,11,29,12,30, 0.50000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990,11,29,12,31, 0.70000E-01,-,02035000  
JL7_7100_7030.OTOTP:1990,12, 5, 9,30, 0.16000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,12,12,16, 0, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990,12,21,10,30, 0.10000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990,12,21,10,31, 0.10000E+00,-,02035000  
JL7_7100_7030.OTOTP:1990,12,31,13,35, 0.11000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1990,12,31,13,36, 0.11000E+00,-,02035000  
JL7_7100_7030.OTOTP:1991, 1, 2,13, 0, 0.20000E+00,-,2-JMS157.2
JL7_7100_7030.OTOTP:1991, 1, 2,13, 1, 0.20000E+00,-,02035000  
JL7_7100_7030.OTOTP:1991, 1, 3,10,30, 0.30000E-01,-,02035000  
JL7_7100_7030.OTOTP:1991, 1, 3,10,31, 0.12000E+00,-,02035000  
JL7_7100_7030.OTOTP:1991, 1,14,12, 1, 0.25000E+00,-,02035000  
