PU4_4440_0003.OTOTP:1985, 2, 5, 9,20, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 2,12, 9, 0, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 3, 5, 9,10, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 3,12,10,45, 0.40000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 4, 2, 9,10, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 4, 9, 9,30, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 5, 7,11,30, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 5, 8,10, 0, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 6, 4, 9,10, 0.50000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 7, 8,10,40, 0.11000E+00,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 7,16, 9,25, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 8, 6, 9,15, 0.90000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 8,13, 9,45, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 9, 5, 9,13, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1985, 9, 9,10,45, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1985,11, 6, 9,13, 0.36000E+00,-,NBP0534   
PU4_4440_0003.OTOTP:1985,12, 4, 9,12, 0.40000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1986, 2, 4, 9,30, 0.71000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1986, 3, 4, 9,30, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1986, 4, 2, 9,15, 0.18000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1986, 5, 6, 9,20, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1986, 6,17, 9,20, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1986, 7,22, 9,15, 0.11000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1986, 9,10, 9,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1986,10, 7, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1986,11,12, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1986,12, 3, 9,15, 0.26000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1987, 1, 6, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1987, 2, 3, 9,20, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1987, 3, 3, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1987, 4, 8, 9,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1987, 6, 2, 9,20, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1987, 7, 7, 9,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1987, 8,10, 9,15, 0.60000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1987, 9, 2, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1988, 2, 1, 9,30, 0.33000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1988, 3, 2, 9,30, 0.17000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1988, 4, 5, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1988, 5, 3, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1988, 7,26, 9,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1988, 8, 9, 9,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1988, 9, 7, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1988,10, 4, 9,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1988,11, 1, 9,30, 0.21000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1988,12, 6, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1989, 1, 5, 9,20, 0.40000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1989, 2, 7, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1989, 3, 9, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1989, 4, 4, 9,30, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1989, 5, 9, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1989, 6, 7, 9,20, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1989, 7,11, 9,15, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1989, 8,10, 7,45, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1989, 9, 7, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1989,10, 3, 9,30, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1989,11,14, 9,20, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1989,12, 5, 9,20, 0.90000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1990, 1, 3, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1990, 2,14, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1990, 3, 7, 9,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1990, 4,25, 7,49, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1990, 5, 7, 9, 5, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1990, 6, 6, 8,40, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1990, 6, 7,11,20, 0.85000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1990, 7, 9,11,30, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1990, 8, 7, 7,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1990, 9,26, 8,15, 0.18000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1990,10, 3, 8,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1991, 1, 9, 8,50, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 2, 5, 8,20, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 3, 5, 8,50, 0.85000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 4, 2, 7, 5, 0.34000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 5, 8, 9,55, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 6, 4, 9, 0, 0.90000E-02,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 7,10, 8,40, 0.25000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 8,20, 9,30, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991, 9,16,11,20, 0.14000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991,10, 7,11,20, 0.44000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991,11, 4,11,40, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1991,12, 9, 8,25, 0.70000E-02,-,NBP0534   
PU4_4440_0003.OTOTP:1992, 1, 8, 9,25, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1992, 2, 5, 8,55, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1992, 5,13, 6,10, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1992, 6, 2, 6, 5, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1992, 9, 8, 8,45, 0.24000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1992,10, 6, 8,15, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1992,11,18, 8,30, 0.19900E+00,-,NBP0534   
PU4_4440_0003.OTOTP:1992,12, 9, 8,50, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 1,11,11, 0, 0.21000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 2, 1, 8,30, 0.15000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 3, 2, 8,20, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 4, 6, 8,45, 0.70000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 5,19, 9,10, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 6,15,11,15, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 7, 6,11,40, 0.27000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 8, 3,11,11, 0.31000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993, 9,15,11,15, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993,10,12,12, 0, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993,11, 9,10,55, 0.42000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1993,12, 6,12,20, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 1,24, 9,30, 0.30000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 2, 8, 8,30, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 3, 8,11,50, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 4, 4,11,40, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 5,10,10,20, 0.11000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 6,21,11,20, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 7,20, 8,40, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 8, 4, 8,37, 0.18000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994, 9, 7, 9,12, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994,10,13, 9, 3, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994,11,21,10,25, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1994,12, 7,10,25, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 1,18,12,20, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 2,14,11,20, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 3,27,10,45, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 4,19,12, 5, 0.11000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 5,23, 8,50, 0.17000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 6,27,12,30, 0.23000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 7,19, 9,33, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 8,15,11,40, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995, 9,11,12, 3, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995,10,24,13, 5, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995,11, 7,12,10, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1995,12, 5,12,14, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996, 1,30,12,10, 0.34000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996, 2,27,12,37, 0.72000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996, 3,19,11,20, 0.11000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996, 4,16,13, 5, 0.28000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996, 5,21,12,42, 0.14000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996, 6,18,12,10, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1996, 7,30,12,31, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1996, 8,13,12,55, 0.62000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996, 9,17,13,25, 0.28000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996,10,29,12,45, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1996,11,25,12,45, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1996,12,17,12,20, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1997, 1, 7,12,45, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1997, 2, 4,13, 0, 0.53000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1997, 3,25,11,55, 0.22000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1997, 4,29,12,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1997, 5,20,12,43, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1997, 6,17,12,13, 0.19000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1997, 7,22,13, 5, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1997, 8,19,12,25, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1997, 9,30, 9,20, 0.16000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1997,10,21,12,30, 0.20000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1997,11, 4,12,25, 0.38000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1997,12,16,11,35, 0.15000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1998, 1,13,12, 8, 0.15000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1998, 2, 3,11,20, 0.19000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1998, 3,17,11,40, 0.35000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1998, 4,28,11,46, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1998, 5,12,12,10, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1998, 6,23,12, 0, 0.40000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1998, 7,28,13,15, 0.15000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1998, 8,11,12, 0, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1998, 9,29,11,48, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1998,10,20,11,53, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1998,11,23,12,20, 0.17000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1998,12, 8,12,24, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999, 2,23,12,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999, 5,18, 8,48, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999, 6,15, 8,40, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:1999, 7,27, 9, 5, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999, 8,24, 9,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999, 9,29, 9,22, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999,10,26, 9,35, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999,11,16, 9,52, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:1999,12,14, 9, 6, 0.18000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2000, 1,25,11,35, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2000, 2,23,11,55, 0.25000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2000, 3,21,11,55, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2000, 4,18, 9,50, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2000, 5,16, 9,20, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2000, 6,27,12, 5, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2000, 8,29,12,45, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2000, 9,26, 9, 2, 0.27000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2000,10,24,11,57, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2000,11,28,11,34, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2000,12,19,12,29, 0.61000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2001, 1,23,12,40, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2001, 2, 6,11,31, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2001, 3,27,10,58, 0.15000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2001, 4,10,12, 0, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2001, 5,15,11,28, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2001, 6,26,12,20, 0.11000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2001, 7,25,11,44, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2001, 8, 7, 7,55, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2001, 9,25,10,59, 0.11000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2001,10,23,11,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2001,11, 6,11, 6, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2001,12, 4,12,14, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 1,15,11,35, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 2, 5,11,20, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2002, 3, 5,11,30, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 4,16,12, 0, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 5,21,12,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 6, 4,11,14, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 7, 9,12, 0, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 8, 6,11,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002, 9,10,10,39, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002,10,29,10,39, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002,11,19,12,10, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2002,12, 3,12,13, 0.25000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2003, 1, 8,12, 0, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2003, 2, 4,12, 0, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2003, 3, 4,11,35, 0.11000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2003, 4,15,11, 1, 0.22000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2003, 5,20,10,40, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2003, 6, 3,10,48, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2003, 7,15,10,45, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2003, 8,26,12, 2, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2003, 9, 9,10,55, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2003,10,21,11,28, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2003,11, 4,11,12, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2003,12, 9,12, 4, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2004, 1, 6,12,40, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2004, 2,10,12,40, 0.21000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2004, 3, 9,11,35, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2004, 4,20,11,45, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2004, 5,18,12,40, 0.12000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2004, 6,15,11,15, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2004, 7,13,12,50, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2004, 8,17,11, 2, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2004, 9,14,11,57, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2004,10,19, 1,45, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2004,11,16,12,40, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2004,12,14,12,38, 0.14000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2005, 1,18,12, 5, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2005, 2, 8,10,41, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2005, 3, 8,10,50, 0.18000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2005, 4, 5,12,15, 0.10000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2005, 5, 3,10,51, 0.10000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2005, 6, 7,11,46, 0.13000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2005, 7,19,13, 0, 0.90000E-02,-,NBP0534   
PU4_4440_0003.OTOTP:2005, 8, 2,12,13, 0.23000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2005, 9,20,13, 0, 0.16000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2005,10, 4,12,34, 0.17000E-01,<,NBP0534   
PU4_4440_0003.OTOTP:2005,11, 1,12, 0, 0.18000E-01,-,NBP0534   
PU4_4440_0003.OTOTP:2005,12, 6,13,16, 0.29000E-01,-,NBP0534   
PU4_5050_0003.OTOTP:1994, 6, 5,15,30, 0.10000E-01,<,01606500  
PU5_3930_4170.OTOTP:1986, 2, 5,10, 7, 0.17900E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1986, 3, 5,10, 7, 0.57000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1986, 4, 3, 9,55, 0.62000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1986, 6,18, 9,48, 0.48000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1986, 8,13, 9,40, 0.14400E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1986, 9,15, 9,55, 0.97000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1986,10, 9, 9,45, 0.67000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1986,11,13,10, 7, 0.99000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1986,12, 4, 9,55, 0.70000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1987, 2, 4, 9,55, 0.60000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1987, 3, 4,10, 7, 0.30000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1987, 4, 9, 9,55, 0.14000E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1987, 7, 8, 9,45, 0.50000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1987, 8,12, 9,15, 0.11000E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1987, 9, 3,10, 7, 0.60000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988, 3, 3, 9,50, 0.56000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988, 4, 6, 9,55, 0.45000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988, 5, 4, 9,50, 0.14000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988, 7,27, 9,15, 0.52000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988, 8,11, 9,45, 0.79000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988, 9, 8, 9,50, 0.38000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988,10, 5, 9,45, 0.62000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988,11, 3,10, 5, 0.36000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1988,12, 7, 9,50, 0.49000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 1, 9, 9,45, 0.80000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 2, 8, 9,50, 0.40000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 3,13, 9,50, 0.10000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 4, 5, 9,55, 0.50000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 5,10, 9,50, 0.16000E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 7,12, 9,15, 0.30000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 8,14, 9,45, 0.30000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989, 9,13, 9,50, 0.11000E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1989,10, 4, 9,45, 0.70000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1989,12, 6, 9,50, 0.30000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990, 1, 4, 9,45, 0.51000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990, 2,20, 9,45, 0.26000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990, 3, 8, 9,45, 0.46000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990, 5, 9,10,15, 0.85000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990, 6, 5, 8,30, 0.51000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990, 7,11, 9,45, 0.89000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990, 8, 6, 7,45, 0.10000E-01,<,NBP0023   
PU5_3930_4170.OTOTP:1990, 9, 5, 8,35, 0.46000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1990,10, 2,10,50, 0.42000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 1, 7,10, 5, 0.35000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 2, 4, 9, 0, 0.35000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 3, 4, 9,25, 0.21200E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 4, 3,10, 0, 0.37000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 6, 5,11, 0, 0.62000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 7, 8, 9,45, 0.88000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 8,21, 9,55, 0.11300E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1991, 9,18,11,35, 0.81000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1991,10, 9,11,40, 0.36300E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1991,11, 6,11,35, 0.17000E+00,-,NBP0023   
PU5_3930_4170.OTOTP:1991,12,10, 8,30, 0.90000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1992, 1, 7,10,25, 0.81000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1992, 2, 3,10,30, 0.48000E-01,-,NBP0023   
PU5_3930_4170.OTOTP:1992, 5,11, 7,50, 0.52000E-01,-,NBP0023   
