legume_F51043_hyw_1985_2005.csv: 0.00000E+00, 0.38063E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51043_lwm_1985_2005.csv: 0.00000E+00, 0.61218E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51043_nhi_1985_2005.csv: 0.00000E+00, 0.63942E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51043_nho_1985_2005.csv: 0.00000E+00, 0.17504E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51043_nhy_1985_2005.csv: 0.00000E+00, 0.42275E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51043_nlo_1985_2005.csv: 0.00000E+00, 0.63942E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_hom_1985_2005.csv: 0.00000E+00, 0.69309E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_hwm_1985_2005.csv: 0.00000E+00, 0.13473E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_hyw_1985_2005.csv: 0.00000E+00, 0.42502E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_lwm_1985_2005.csv: 0.00000E+00, 0.13473E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_nhi_1985_2005.csv: 0.00000E+00, 0.17067E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_nho_1985_2005.csv: 0.00000E+00, 0.44089E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_nhy_1985_2005.csv: 0.00000E+00, 0.47536E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51045_nlo_1985_2005.csv: 0.00000E+00, 0.17067E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_hom_1985_2005.csv: 0.00000E+00, 0.41814E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_hwm_1985_2005.csv: 0.00000E+00, 0.24776E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_hyw_1985_2005.csv: 0.00000E+00, 0.53610E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_lwm_1985_2005.csv: 0.00000E+00, 0.24776E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_nhi_1985_2005.csv: 0.00000E+00, 0.24021E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_nho_1985_2005.csv: 0.00000E+00, 0.55292E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_nhy_1985_2005.csv: 0.00000E+00, 0.52116E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51053_nlo_1985_2005.csv: 0.00000E+00, 0.24021E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_hom_1985_2005.csv: 0.00000E+00, 0.39983E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_hwm_1985_2005.csv: 0.00000E+00, 0.22667E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_hyw_1985_2005.csv: 0.00000E+00, 0.14989E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_lwm_1985_2005.csv: 0.00000E+00, 0.22667E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_nhi_1985_2005.csv: 0.00000E+00, 0.23416E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_nho_1985_2005.csv: 0.00000E+00, 0.40182E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_nhy_1985_2005.csv: 0.00000E+00, 0.84549E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51057_nlo_1985_2005.csv: 0.00000E+00, 0.23416E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_hom_1985_2005.csv: 0.00000E+00, 0.81468E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_hwm_1985_2005.csv: 0.00000E+00, 0.34279E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_hyw_1985_2005.csv: 0.00000E+00, 0.55043E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_lwm_1985_2005.csv: 0.00000E+00, 0.34279E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_nhi_1985_2005.csv: 0.00000E+00, 0.38170E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_nho_1985_2005.csv: 0.00000E+00, 0.15593E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_nhy_1985_2005.csv: 0.00000E+00, 0.74623E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51059_nlo_1985_2005.csv: 0.00000E+00, 0.38170E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_hom_1985_2005.csv: 0.00000E+00, 0.49320E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_hwm_1985_2005.csv: 0.00000E+00, 0.76757E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_hyw_1985_2005.csv: 0.00000E+00, 0.36690E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_lwm_1985_2005.csv: 0.00000E+00, 0.76757E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_nhi_1985_2005.csv: 0.00000E+00, 0.76916E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_nho_1985_2005.csv: 0.00000E+00, 0.41355E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_nhy_1985_2005.csv: 0.00000E+00, 0.40246E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51061_nlo_1985_2005.csv: 0.00000E+00, 0.76916E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_hom_1985_2005.csv: 0.00000E+00, 0.46839E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_hwm_1985_2005.csv: 0.00000E+00, 0.32269E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_hyw_1985_2005.csv: 0.00000E+00, 0.34905E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_lwm_1985_2005.csv: 0.00000E+00, 0.32269E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_nhi_1985_2005.csv: 0.00000E+00, 0.29104E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_nho_1985_2005.csv: 0.00000E+00, 0.38069E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_nhy_1985_2005.csv: 0.00000E+00, 0.34409E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51069_nlo_1985_2005.csv: 0.00000E+00, 0.29104E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_hom_1985_2005.csv: 0.00000E+00, 0.96634E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_hwm_1985_2005.csv: 0.00000E+00, 0.24953E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_hyw_1985_2005.csv: 0.00000E+00, 0.78693E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_lwm_1985_2005.csv: 0.00000E+00, 0.24953E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_nhi_1985_2005.csv: 0.00000E+00, 0.20088E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_nho_1985_2005.csv: 0.00000E+00, 0.26002E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51071_nlo_1985_2005.csv: 0.00000E+00, 0.20088E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_hom_1985_2005.csv: 0.00000E+00, 0.58725E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_hwm_1985_2005.csv: 0.00000E+00, 0.74593E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_hyw_1985_2005.csv: 0.00000E+00, 0.34373E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_lwm_1985_2005.csv: 0.00000E+00, 0.74593E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_nhi_1985_2005.csv: 0.00000E+00, 0.82974E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_nho_1985_2005.csv: 0.00000E+00, 0.46656E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_nhy_1985_2005.csv: 0.00000E+00, 0.39138E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51079_nlo_1985_2005.csv: 0.00000E+00, 0.82975E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_hom_1985_2005.csv: 0.00000E+00, 0.48266E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_hwm_1985_2005.csv: 0.00000E+00, 0.22474E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_hyw_1985_2005.csv: 0.00000E+00, 0.31085E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_lwm_1985_2005.csv: 0.00000E+00, 0.22474E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_nhi_1985_2005.csv: 0.00000E+00, 0.22501E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_nho_1985_2005.csv: 0.00000E+00, 0.43039E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_nhy_1985_2005.csv: 0.00000E+00, 0.28638E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51085_nlo_1985_2005.csv: 0.00000E+00, 0.22501E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_hom_1985_2005.csv: 0.00000E+00, 0.57706E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_hwm_1985_2005.csv: 0.00000E+00, 0.23701E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_hyw_1985_2005.csv: 0.00000E+00, 0.38676E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_lwm_1985_2005.csv: 0.00000E+00, 0.23701E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_nhi_1985_2005.csv: 0.00000E+00, 0.25172E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_nho_1985_2005.csv: 0.00000E+00, 0.37600E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_nhy_1985_2005.csv: 0.00000E+00, 0.32827E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51087_nlo_1985_2005.csv: 0.00000E+00, 0.25172E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_hom_1985_2005.csv: 0.00000E+00, 0.14493E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_hwm_1985_2005.csv: 0.00000E+00, 0.43913E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_hyw_1985_2005.csv: 0.00000E+00, 0.11081E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_lwm_1985_2005.csv: 0.00000E+00, 0.32169E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_nhi_1985_2005.csv: 0.00000E+00, 0.41637E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_nho_1985_2005.csv: 0.00000E+00, 0.12606E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_nhy_1985_2005.csv: 0.00000E+00, 0.14076E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51091_nlo_1985_2005.csv: 0.00000E+00, 0.43047E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_hom_1985_2005.csv: 0.00000E+00, 0.68394E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_hwm_1985_2005.csv: 0.00000E+00, 0.15502E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_hyw_1985_2005.csv: 0.00000E+00, 0.30560E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_lwm_1985_2005.csv: 0.00000E+00, 0.15502E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_nhi_1985_2005.csv: 0.00000E+00, 0.13044E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_nho_1985_2005.csv: 0.00000E+00, 0.69978E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_nhy_1985_2005.csv: 0.00000E+00, 0.10791E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51095_nlo_1985_2005.csv: 0.00000E+00, 0.13044E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_hom_1985_2005.csv: 0.00000E+00, 0.12681E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_hwm_1985_2005.csv: 0.00000E+00, 0.21835E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_hyw_1985_2005.csv: 0.00000E+00, 0.35739E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_lwm_1985_2005.csv: 0.00000E+00, 0.21835E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_nhi_1985_2005.csv: 0.00000E+00, 0.21384E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_nho_1985_2005.csv: 0.00000E+00, 0.63085E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_nhy_1985_2005.csv: 0.00000E+00, 0.29683E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51099_nlo_1985_2005.csv: 0.00000E+00, 0.21384E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_hom_1985_2005.csv: 0.00000E+00, 0.48214E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_hwm_1985_2005.csv: 0.00000E+00, 0.20517E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_hyw_1985_2005.csv: 0.00000E+00, 0.11661E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_lwm_1985_2005.csv: 0.00000E+00, 0.20517E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_nhi_1985_2005.csv: 0.00000E+00, 0.21386E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_nho_1985_2005.csv: 0.00000E+00, 0.32663E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_nhy_1985_2005.csv: 0.00000E+00, 0.99050E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51101_nlo_1985_2005.csv: 0.00000E+00, 0.21386E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_hom_1985_2005.csv: 0.00000E+00, 0.37276E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_hwm_1985_2005.csv: 0.00000E+00, 0.11142E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_hyw_1985_2005.csv: 0.00000E+00, 0.26290E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_lwm_1985_2005.csv: 0.00000E+00, 0.11142E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_nhi_1985_2005.csv: 0.00000E+00, 0.11879E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_nho_1985_2005.csv: 0.00000E+00, 0.64098E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_nhy_1985_2005.csv: 0.00000E+00, 0.28860E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51107_nlo_1985_2005.csv: 0.00000E+00, 0.11879E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_hom_1985_2005.csv: 0.00000E+00, 0.30220E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_hwm_1985_2005.csv: 0.00000E+00, 0.64581E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_hyw_1985_2005.csv: 0.00000E+00, 0.32158E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_lwm_1985_2005.csv: 0.00000E+00, 0.64581E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_nhi_1985_2005.csv: 0.00000E+00, 0.62019E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_nho_1985_2005.csv: 0.00000E+00, 0.25788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_nhy_1985_2005.csv: 0.00000E+00, 0.33808E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51113_nlo_1985_2005.csv: 0.00000E+00, 0.62019E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_hom_1985_2005.csv: 0.00000E+00, 0.10884E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_hwm_1985_2005.csv: 0.00000E+00, 0.17077E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_hyw_1985_2005.csv: 0.00000E+00, 0.51273E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_lwm_1985_2005.csv: 0.00000E+00, 0.17077E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_nhi_1985_2005.csv: 0.00000E+00, 0.25555E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_nho_1985_2005.csv: 0.00000E+00, 0.92515E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_nhy_1985_2005.csv: 0.00000E+00, 0.58420E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51121_nlo_1985_2005.csv: 0.00000E+00, 0.25555E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_hom_1985_2005.csv: 0.00000E+00, 0.11907E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_hwm_1985_2005.csv: 0.00000E+00, 0.25465E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_hyw_1985_2005.csv: 0.00000E+00, 0.47795E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_lwm_1985_2005.csv: 0.00000E+00, 0.25465E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_nhi_1985_2005.csv: 0.00000E+00, 0.18832E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_nho_1985_2005.csv: 0.00000E+00, 0.11597E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_nhy_1985_2005.csv: 0.00000E+00, 0.57021E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51125_nlo_1985_2005.csv: 0.00000E+00, 0.18832E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_hom_1985_2005.csv: 0.00000E+00, 0.85291E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_hwm_1985_2005.csv: 0.00000E+00, 0.22747E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_hyw_1985_2005.csv: 0.00000E+00, 0.12659E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_lwm_1985_2005.csv: 0.00000E+00, 0.22747E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_nhi_1985_2005.csv: 0.00000E+00, 0.22634E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_nho_1985_2005.csv: 0.00000E+00, 0.86904E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_nhy_1985_2005.csv: 0.00000E+00, 0.10587E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51131_nlo_1985_2005.csv: 0.00000E+00, 0.22634E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_hom_1985_2005.csv: 0.00000E+00, 0.45830E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_hwm_1985_2005.csv: 0.00000E+00, 0.92488E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_hyw_1985_2005.csv: 0.00000E+00, 0.31163E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_lwm_1985_2005.csv: 0.00000E+00, 0.92488E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_nhi_1985_2005.csv: 0.00000E+00, 0.83531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_nho_1985_2005.csv: 0.00000E+00, 0.45460E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_nhy_1985_2005.csv: 0.00000E+00, 0.30195E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51137_nlo_1985_2005.csv: 0.00000E+00, 0.83531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_hom_1985_2005.csv: 0.00000E+00, 0.12623E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_hwm_1985_2005.csv: 0.00000E+00, 0.19546E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_hyw_1985_2005.csv: 0.00000E+00, 0.38418E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_lwm_1985_2005.csv: 0.00000E+00, 0.19546E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_nhi_1985_2005.csv: 0.00000E+00, 0.18754E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_nho_1985_2005.csv: 0.00000E+00, 0.14152E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_nhy_1985_2005.csv: 0.00000E+00, 0.47768E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51139_nlo_1985_2005.csv: 0.00000E+00, 0.18754E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_hom_1985_2005.csv: 0.00000E+00, 0.81059E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_hwm_1985_2005.csv: 0.00000E+00, 0.80834E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_hyw_1985_2005.csv: 0.00000E+00, 0.24518E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_lwm_1985_2005.csv: 0.00000E+00, 0.80834E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_nhi_1985_2005.csv: 0.00000E+00, 0.88975E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_nho_1985_2005.csv: 0.00000E+00, 0.63599E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_nhy_1985_2005.csv: 0.00000E+00, 0.23243E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51145_nlo_1985_2005.csv: 0.00000E+00, 0.88975E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_hom_1985_2005.csv: 0.00000E+00, 0.22437E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_hwm_1985_2005.csv: 0.00000E+00, 0.24427E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_hyw_1985_2005.csv: 0.00000E+00, 0.29919E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_lwm_1985_2005.csv: 0.00000E+00, 0.24427E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_nhi_1985_2005.csv: 0.00000E+00, 0.31148E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_nho_1985_2005.csv: 0.00000E+00, 0.28904E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_nhy_1985_2005.csv: 0.00000E+00, 0.35642E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51147_nlo_1985_2005.csv: 0.00000E+00, 0.31148E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_hom_1985_2005.csv: 0.00000E+00, 0.83778E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_hwm_1985_2005.csv: 0.00000E+00, 0.22390E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_hyw_1985_2005.csv: 0.00000E+00, 0.56038E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_lwm_1985_2005.csv: 0.00000E+00, 0.22390E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_nhi_1985_2005.csv: 0.00000E+00, 0.21774E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_nho_1985_2005.csv: 0.00000E+00, 0.88061E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_nhy_1985_2005.csv: 0.00000E+00, 0.41096E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51149_nlo_1985_2005.csv: 0.00000E+00, 0.21774E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_hom_1985_2005.csv: 0.00000E+00, 0.11728E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_hwm_1985_2005.csv: 0.00000E+00, 0.73433E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_hyw_1985_2005.csv: 0.00000E+00, 0.22796E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_lwm_1985_2005.csv: 0.00000E+00, 0.73433E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_nhi_1985_2005.csv: 0.00000E+00, 0.62087E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_nho_1985_2005.csv: 0.00000E+00, 0.11236E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_nhy_1985_2005.csv: 0.00000E+00, 0.25047E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51153_nlo_1985_2005.csv: 0.00000E+00, 0.62087E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_hom_1985_2005.csv: 0.00000E+00, 0.15972E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_hwm_1985_2005.csv: 0.00000E+00, 0.32621E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_hyw_1985_2005.csv: 0.00000E+00, 0.33177E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_lwm_1985_2005.csv: 0.00000E+00, 0.32621E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_nhi_1985_2005.csv: 0.00000E+00, 0.35416E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_nho_1985_2005.csv: 0.00000E+00, 0.14928E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_nhy_1985_2005.csv: 0.00000E+00, 0.39227E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51157_nlo_1985_2005.csv: 0.00000E+00, 0.35416E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51159_hom_1985_2005.csv: 0.00000E+00, 0.48138E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_F51159_hwm_1985_2005.csv: 0.00000E+00, 0.20924E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
