fert_A51061_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.91803E+01, 0.00000E+00
fert_A51061_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51061_hom_1985_2005.csv: 0.41610E+02, 0.12483E+03, 0.00000E+00, 0.26809E+02, 0.00000E+00
fert_A51061_hwm_1985_2005.csv: 0.22717E+02, 0.68150E+02, 0.00000E+00, 0.17631E+02, 0.00000E+00
fert_A51061_hyw_1985_2005.csv: 0.36162E+02, 0.10849E+03, 0.00000E+00, 0.19963E+01, 0.00000E+00
fert_A51061_lwm_1985_2005.csv: 0.22717E+02, 0.68150E+02, 0.00000E+00, 0.17631E+02, 0.00000E+00
fert_A51061_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.88297E+01, 0.00000E+00
fert_A51061_nhi_1985_2005.csv: 0.19732E+02, 0.59196E+02, 0.00000E+00, 0.12332E+02, 0.00000E+00
fert_A51061_nho_1985_2005.csv: 0.43287E+02, 0.12986E+03, 0.00000E+00, 0.27406E+02, 0.00000E+00
fert_A51061_nhy_1985_2005.csv: 0.74131E+01, 0.22239E+02, 0.00000E+00, 0.22464E-02, 0.00000E+00
fert_A51061_nlo_1985_2005.csv: 0.19732E+02, 0.59196E+02, 0.00000E+00, 0.12332E+02, 0.00000E+00
fert_A51061_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51061_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51061_urs_1985_2005.csv: 0.28783E+02, 0.86348E+02, 0.00000E+00, 0.18495E+02, 0.00000E+00
fert_A51065_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.83308E+01, 0.00000E+00
fert_A51065_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51065_hom_1985_2005.csv: 0.27208E+02, 0.81624E+02, 0.00000E+00, 0.21971E+02, 0.00000E+00
fert_A51065_hwm_1985_2005.csv: 0.17223E+02, 0.51669E+02, 0.00000E+00, 0.14498E+02, 0.00000E+00
fert_A51065_hyw_1985_2005.csv: 0.36636E+02, 0.10991E+03, 0.00000E+00, 0.49672E+01, 0.00000E+00
fert_A51065_lwm_1985_2005.csv: 0.17223E+02, 0.51669E+02, 0.00000E+00, 0.14498E+02, 0.00000E+00
fert_A51065_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.76364E+01, 0.00000E+00
fert_A51065_nhi_1985_2005.csv: 0.15495E+02, 0.46484E+02, 0.00000E+00, 0.11662E+02, 0.00000E+00
fert_A51065_nho_1985_2005.csv: 0.30602E+02, 0.91805E+02, 0.00000E+00, 0.22934E+02, 0.00000E+00
fert_A51065_nhy_1985_2005.csv: 0.31020E+02, 0.93060E+02, 0.00000E+00, 0.32334E+01, 0.00000E+00
fert_A51065_nlo_1985_2005.csv: 0.15495E+02, 0.46484E+02, 0.00000E+00, 0.11662E+02, 0.00000E+00
fert_A51065_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51065_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51065_urs_1985_2005.csv: 0.29461E+02, 0.88383E+02, 0.00000E+00, 0.17856E+02, 0.00000E+00
fert_A51069_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.92705E+01, 0.00000E+00
fert_A51069_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51069_hom_1985_2005.csv: 0.54918E+02, 0.16475E+03, 0.00000E+00, 0.33106E+02, 0.00000E+00
fert_A51069_hwm_1985_2005.csv: 0.19956E+02, 0.59868E+02, 0.00000E+00, 0.14518E+02, 0.00000E+00
fert_A51069_hyw_1985_2005.csv: 0.34731E+02, 0.10419E+03, 0.00000E+00, 0.40094E+01, 0.00000E+00
fert_A51069_lwm_1985_2005.csv: 0.19956E+02, 0.59868E+02, 0.00000E+00, 0.14518E+02, 0.00000E+00
fert_A51069_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.89781E+01, 0.00000E+00
fert_A51069_nhi_1985_2005.csv: 0.16657E+02, 0.49972E+02, 0.00000E+00, 0.10354E+02, 0.00000E+00
fert_A51069_nho_1985_2005.csv: 0.54132E+02, 0.16240E+03, 0.00000E+00, 0.32703E+02, 0.00000E+00
fert_A51069_nhy_1985_2005.csv: 0.18404E+02, 0.55212E+02, 0.00000E+00, 0.16604E-01, 0.00000E+00
fert_A51069_nlo_1985_2005.csv: 0.16657E+02, 0.49972E+02, 0.00000E+00, 0.10354E+02, 0.00000E+00
fert_A51069_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51069_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51069_urs_1985_2005.csv: 0.28832E+02, 0.86496E+02, 0.00000E+00, 0.18411E+02, 0.00000E+00
fert_A51071_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.78743E+01, 0.00000E+00
fert_A51071_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51071_hom_1985_2005.csv: 0.31548E+02, 0.94643E+02, 0.00000E+00, 0.21630E+02, 0.00000E+00
fert_A51071_hwm_1985_2005.csv: 0.24465E+02, 0.73394E+02, 0.00000E+00, 0.18182E+02, 0.00000E+00
fert_A51071_hyw_1985_2005.csv: 0.39017E+02, 0.11705E+03, 0.00000E+00, 0.65261E+01, 0.00000E+00
fert_A51071_lwm_1985_2005.csv: 0.24465E+02, 0.73394E+02, 0.00000E+00, 0.18182E+02, 0.00000E+00
fert_A51071_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.76364E+01, 0.00000E+00
fert_A51071_nhi_1985_2005.csv: 0.36862E+02, 0.11059E+03, 0.00000E+00, 0.21261E+02, 0.00000E+00
fert_A51071_nho_1985_2005.csv: 0.34436E+02, 0.10331E+03, 0.00000E+00, 0.20287E+02, 0.00000E+00
fert_A51071_nhy_1985_2005.csv: 0.38331E+02, 0.11499E+03, 0.00000E+00, 0.58741E+01, 0.00000E+00
fert_A51071_nlo_1985_2005.csv: 0.36868E+02, 0.11060E+03, 0.00000E+00, 0.22161E+02, 0.00000E+00
fert_A51071_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51071_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51071_urs_1985_2005.csv: 0.29356E+02, 0.88067E+02, 0.00000E+00, 0.18278E+02, 0.00000E+00
fert_A51073_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93274E+01, 0.00000E+00
fert_A51073_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51073_hom_1985_2005.csv: 0.36535E+02, 0.10961E+03, 0.00000E+00, 0.24785E+02, 0.00000E+00
fert_A51073_hwm_1985_2005.csv: 0.13216E+02, 0.39648E+02, 0.00000E+00, 0.16396E+02, 0.00000E+00
fert_A51073_hyw_1985_2005.csv: 0.37041E+02, 0.11112E+03, 0.00000E+00, 0.70672E+01, 0.00000E+00
fert_A51073_lwm_1985_2005.csv: 0.13216E+02, 0.39648E+02, 0.00000E+00, 0.16396E+02, 0.00000E+00
fert_A51073_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.91757E+01, 0.00000E+00
fert_A51073_nhi_1985_2005.csv: 0.12845E+02, 0.38535E+02, 0.00000E+00, 0.16447E+02, 0.00000E+00
fert_A51073_nho_1985_2005.csv: 0.33418E+02, 0.10026E+03, 0.00000E+00, 0.26518E+02, 0.00000E+00
fert_A51073_nhy_1985_2005.csv: 0.31987E+02, 0.95960E+02, 0.00000E+00, 0.64890E+01, 0.00000E+00
fert_A51073_nlo_1985_2005.csv: 0.12845E+02, 0.38535E+02, 0.00000E+00, 0.16447E+02, 0.00000E+00
fert_A51073_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51073_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51073_urs_1985_2005.csv: 0.28909E+02, 0.86727E+02, 0.00000E+00, 0.18837E+02, 0.00000E+00
fert_A51075_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93586E+01, 0.00000E+00
fert_A51075_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51075_hom_1985_2005.csv: 0.29114E+02, 0.87341E+02, 0.00000E+00, 0.22893E+02, 0.00000E+00
fert_A51075_hwm_1985_2005.csv: 0.19192E+02, 0.57575E+02, 0.00000E+00, 0.15092E+02, 0.00000E+00
fert_A51075_hyw_1985_2005.csv: 0.38954E+02, 0.11686E+03, 0.00000E+00, 0.14884E+01, 0.00000E+00
fert_A51075_lwm_1985_2005.csv: 0.19192E+02, 0.57575E+02, 0.00000E+00, 0.15092E+02, 0.00000E+00
fert_A51075_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.85095E+01, 0.00000E+00
fert_A51075_nhi_1985_2005.csv: 0.55530E+01, 0.16659E+02, 0.00000E+00, 0.10466E+02, 0.00000E+00
fert_A51075_nho_1985_2005.csv: 0.28659E+02, 0.85978E+02, 0.00000E+00, 0.22208E+02, 0.00000E+00
fert_A51075_nhy_1985_2005.csv: 0.57875E+01, 0.17363E+02, 0.00000E+00, 0.17154E-02, 0.00000E+00
fert_A51075_nlo_1985_2005.csv: 0.55530E+01, 0.16659E+02, 0.00000E+00, 0.10466E+02, 0.00000E+00
fert_A51075_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51075_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51075_urs_1985_2005.csv: 0.28590E+02, 0.85770E+02, 0.00000E+00, 0.18928E+02, 0.00000E+00
fert_A51079_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.88658E+01, 0.00000E+00
fert_A51079_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51079_hom_1985_2005.csv: 0.37782E+02, 0.11334E+03, 0.00000E+00, 0.25343E+02, 0.00000E+00
fert_A51079_hwm_1985_2005.csv: 0.30780E+02, 0.92340E+02, 0.00000E+00, 0.18361E+02, 0.00000E+00
fert_A51079_hyw_1985_2005.csv: 0.41310E+02, 0.12393E+03, 0.00000E+00, 0.28330E+00, 0.00000E+00
fert_A51079_lwm_1985_2005.csv: 0.30780E+02, 0.92340E+02, 0.00000E+00, 0.18361E+02, 0.00000E+00
fert_A51079_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.76364E+01, 0.00000E+00
fert_A51079_nhi_1985_2005.csv: 0.25538E+02, 0.76613E+02, 0.00000E+00, 0.13854E+02, 0.00000E+00
fert_A51079_nho_1985_2005.csv: 0.39961E+02, 0.11988E+03, 0.00000E+00, 0.25713E+02, 0.00000E+00
fert_A51079_nhy_1985_2005.csv: 0.57759E+01, 0.17328E+02, 0.00000E+00, 0.21874E-02, 0.00000E+00
fert_A51079_nlo_1985_2005.csv: 0.25538E+02, 0.76613E+02, 0.00000E+00, 0.13854E+02, 0.00000E+00
fert_A51079_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51079_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51079_urs_1985_2005.csv: 0.29735E+02, 0.89204E+02, 0.00000E+00, 0.17841E+02, 0.00000E+00
fert_A51085_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.95793E+01, 0.00000E+00
fert_A51085_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51085_hom_1985_2005.csv: 0.25191E+02, 0.75574E+02, 0.00000E+00, 0.15070E+02, 0.00000E+00
fert_A51085_hwm_1985_2005.csv: 0.15369E+02, 0.46107E+02, 0.00000E+00, 0.15714E+02, 0.00000E+00
fert_A51085_hyw_1985_2005.csv: 0.42507E+02, 0.12752E+03, 0.00000E+00, 0.81045E+01, 0.00000E+00
fert_A51085_lwm_1985_2005.csv: 0.15369E+02, 0.46107E+02, 0.00000E+00, 0.15714E+02, 0.00000E+00
fert_A51085_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93321E+01, 0.00000E+00
fert_A51085_nhi_1985_2005.csv: 0.15630E+02, 0.46891E+02, 0.00000E+00, 0.14186E+02, 0.00000E+00
fert_A51085_nho_1985_2005.csv: 0.24839E+02, 0.74518E+02, 0.00000E+00, 0.14212E+02, 0.00000E+00
fert_A51085_nhy_1985_2005.csv: 0.43475E+02, 0.13042E+03, 0.00000E+00, 0.81905E+01, 0.00000E+00
fert_A51085_nlo_1985_2005.csv: 0.15630E+02, 0.46891E+02, 0.00000E+00, 0.14186E+02, 0.00000E+00
fert_A51085_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51085_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51085_urs_1985_2005.csv: 0.27670E+02, 0.83011E+02, 0.00000E+00, 0.20144E+02, 0.00000E+00
fert_A51087_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.89485E+01, 0.00000E+00
fert_A51087_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51087_hom_1985_2005.csv: 0.29144E+02, 0.87432E+02, 0.00000E+00, 0.19022E+02, 0.00000E+00
fert_A51087_hwm_1985_2005.csv: 0.13685E+02, 0.41054E+02, 0.00000E+00, 0.16533E+02, 0.00000E+00
fert_A51087_hyw_1985_2005.csv: 0.38466E+02, 0.11540E+03, 0.00000E+00, 0.75466E+01, 0.00000E+00
fert_A51087_lwm_1985_2005.csv: 0.13685E+02, 0.41054E+02, 0.00000E+00, 0.16533E+02, 0.00000E+00
fert_A51087_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.86937E+01, 0.00000E+00
fert_A51087_nhi_1985_2005.csv: 0.13426E+02, 0.40278E+02, 0.00000E+00, 0.16590E+02, 0.00000E+00
fert_A51087_nho_1985_2005.csv: 0.32595E+02, 0.97786E+02, 0.00000E+00, 0.18374E+02, 0.00000E+00
fert_A51087_nhy_1985_2005.csv: 0.37014E+02, 0.11104E+03, 0.00000E+00, 0.60365E+01, 0.00000E+00
fert_A51087_nlo_1985_2005.csv: 0.13426E+02, 0.40278E+02, 0.00000E+00, 0.16590E+02, 0.00000E+00
fert_A51087_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51087_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51087_urs_1985_2005.csv: 0.27591E+02, 0.82773E+02, 0.00000E+00, 0.20371E+02, 0.00000E+00
fert_A51091_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.83962E+01, 0.00000E+00
fert_A51091_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51091_hom_1985_2005.csv: 0.28360E+02, 0.85079E+02, 0.00000E+00, 0.21431E+02, 0.00000E+00
fert_A51091_hwm_1985_2005.csv: 0.30892E+02, 0.92676E+02, 0.00000E+00, 0.20102E+02, 0.00000E+00
fert_A51091_hyw_1985_2005.csv: 0.38495E+02, 0.11548E+03, 0.00000E+00, 0.23311E+01, 0.00000E+00
fert_A51091_lwm_1985_2005.csv: 0.31411E+02, 0.94233E+02, 0.00000E+00, 0.20784E+02, 0.00000E+00
fert_A51091_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.78245E+01, 0.00000E+00
fert_A51091_nhi_1985_2005.csv: 0.33113E+02, 0.99340E+02, 0.00000E+00, 0.20922E+02, 0.00000E+00
fert_A51091_nho_1985_2005.csv: 0.29090E+02, 0.87271E+02, 0.00000E+00, 0.21276E+02, 0.00000E+00
fert_A51091_nhy_1985_2005.csv: 0.37154E+02, 0.11146E+03, 0.00000E+00, 0.17209E+01, 0.00000E+00
fert_A51091_nlo_1985_2005.csv: 0.33290E+02, 0.99871E+02, 0.00000E+00, 0.20833E+02, 0.00000E+00
fert_A51091_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51091_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51091_urs_1985_2005.csv: 0.29319E+02, 0.87957E+02, 0.00000E+00, 0.18231E+02, 0.00000E+00
fert_A51093_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10778E+02, 0.00000E+00
fert_A51093_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51093_hom_1985_2005.csv: 0.23554E+01, 0.70662E+01, 0.00000E+00, 0.70523E+01, 0.00000E+00
fert_A51093_hwm_1985_2005.csv: 0.95260E+01, 0.28578E+02, 0.00000E+00, 0.12859E+02, 0.00000E+00
fert_A51093_hyw_1985_2005.csv: 0.24857E+02, 0.74571E+02, 0.00000E+00, 0.56171E+01, 0.00000E+00
fert_A51093_lwm_1985_2005.csv: 0.95260E+01, 0.28578E+02, 0.00000E+00, 0.12859E+02, 0.00000E+00
fert_A51093_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10462E+02, 0.00000E+00
fert_A51093_nhi_1985_2005.csv: 0.92128E+01, 0.27638E+02, 0.00000E+00, 0.10751E+02, 0.00000E+00
fert_A51093_nho_1985_2005.csv: 0.21123E+01, 0.63370E+01, 0.00000E+00, 0.73596E+01, 0.00000E+00
fert_A51093_nhy_1985_2005.csv: 0.33215E+02, 0.99645E+02, 0.00000E+00, 0.65675E+01, 0.00000E+00
fert_A51093_nlo_1985_2005.csv: 0.92128E+01, 0.27638E+02, 0.00000E+00, 0.10751E+02, 0.00000E+00
fert_A51093_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51093_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51093_urs_1985_2005.csv: 0.29466E+02, 0.88397E+02, 0.00000E+00, 0.18150E+02, 0.00000E+00
fert_A51095_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.88401E+01, 0.00000E+00
fert_A51095_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51095_hom_1985_2005.csv: 0.35391E+02, 0.10617E+03, 0.00000E+00, 0.26164E+02, 0.00000E+00
fert_A51095_hwm_1985_2005.csv: 0.16579E+02, 0.49737E+02, 0.00000E+00, 0.14692E+02, 0.00000E+00
fert_A51095_hyw_1985_2005.csv: 0.42310E+02, 0.12693E+03, 0.00000E+00, 0.82610E+01, 0.00000E+00
fert_A51095_lwm_1985_2005.csv: 0.16579E+02, 0.49737E+02, 0.00000E+00, 0.14692E+02, 0.00000E+00
fert_A51095_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.82469E+01, 0.00000E+00
fert_A51095_nhi_1985_2005.csv: 0.17014E+02, 0.51043E+02, 0.00000E+00, 0.13780E+02, 0.00000E+00
fert_A51095_nho_1985_2005.csv: 0.38136E+02, 0.11441E+03, 0.00000E+00, 0.26903E+02, 0.00000E+00
fert_A51095_nhy_1985_2005.csv: 0.55556E+02, 0.16667E+03, 0.00000E+00, 0.97642E+01, 0.00000E+00
fert_A51095_nlo_1985_2005.csv: 0.17014E+02, 0.51043E+02, 0.00000E+00, 0.13780E+02, 0.00000E+00
fert_A51095_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51095_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51095_urs_1985_2005.csv: 0.27434E+02, 0.82303E+02, 0.00000E+00, 0.20491E+02, 0.00000E+00
fert_A51097_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.90275E+01, 0.00000E+00
fert_A51097_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51097_hom_1985_2005.csv: 0.26169E+02, 0.78506E+02, 0.00000E+00, 0.28124E+02, 0.00000E+00
fert_A51097_hwm_1985_2005.csv: 0.16380E+02, 0.49141E+02, 0.00000E+00, 0.16490E+02, 0.00000E+00
fert_A51097_hyw_1985_2005.csv: 0.33454E+02, 0.10036E+03, 0.00000E+00, 0.64773E+01, 0.00000E+00
fert_A51097_lwm_1985_2005.csv: 0.16380E+02, 0.49141E+02, 0.00000E+00, 0.16490E+02, 0.00000E+00
fert_A51097_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.85448E+01, 0.00000E+00
fert_A51097_nhi_1985_2005.csv: 0.10163E+02, 0.30488E+02, 0.00000E+00, 0.12908E+02, 0.00000E+00
fert_A51097_nho_1985_2005.csv: 0.23629E+02, 0.70888E+02, 0.00000E+00, 0.45397E+02, 0.00000E+00
fert_A51097_nhy_1985_2005.csv: 0.31500E+02, 0.94500E+02, 0.00000E+00, 0.27881E+01, 0.00000E+00
fert_A51097_nlo_1985_2005.csv: 0.10163E+02, 0.30488E+02, 0.00000E+00, 0.12908E+02, 0.00000E+00
fert_A51097_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51097_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51097_urs_1985_2005.csv: 0.29596E+02, 0.88787E+02, 0.00000E+00, 0.18000E+02, 0.00000E+00
fert_A51099_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.97050E+01, 0.00000E+00
fert_A51099_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51099_hom_1985_2005.csv: 0.33059E+02, 0.99177E+02, 0.00000E+00, 0.29713E+02, 0.00000E+00
fert_A51099_hwm_1985_2005.csv: 0.15044E+02, 0.45131E+02, 0.00000E+00, 0.15134E+02, 0.00000E+00
fert_A51099_hyw_1985_2005.csv: 0.30737E+02, 0.92211E+02, 0.00000E+00, 0.42712E+01, 0.00000E+00
fert_A51099_lwm_1985_2005.csv: 0.15044E+02, 0.45131E+02, 0.00000E+00, 0.15134E+02, 0.00000E+00
fert_A51099_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.90789E+01, 0.00000E+00
fert_A51099_nhi_1985_2005.csv: 0.82901E+01, 0.24870E+02, 0.00000E+00, 0.12135E+02, 0.00000E+00
fert_A51099_nho_1985_2005.csv: 0.35460E+02, 0.10638E+03, 0.00000E+00, 0.30476E+02, 0.00000E+00
fert_A51099_nhy_1985_2005.csv: 0.62308E+01, 0.18692E+02, 0.00000E+00, 0.16459E-02, 0.00000E+00
fert_A51099_nlo_1985_2005.csv: 0.82901E+01, 0.24870E+02, 0.00000E+00, 0.12135E+02, 0.00000E+00
fert_A51099_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51099_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51099_urs_1985_2005.csv: 0.29582E+02, 0.88747E+02, 0.00000E+00, 0.18020E+02, 0.00000E+00
fert_A51101_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10419E+02, 0.00000E+00
fert_A51101_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51101_hom_1985_2005.csv: 0.30287E+02, 0.90862E+02, 0.00000E+00, 0.23148E+02, 0.00000E+00
fert_A51101_hwm_1985_2005.csv: 0.17736E+02, 0.53207E+02, 0.00000E+00, 0.17415E+02, 0.00000E+00
fert_A51101_hyw_1985_2005.csv: 0.37868E+02, 0.11360E+03, 0.00000E+00, 0.68132E+01, 0.00000E+00
fert_A51101_lwm_1985_2005.csv: 0.17736E+02, 0.53207E+02, 0.00000E+00, 0.17415E+02, 0.00000E+00
fert_A51101_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10364E+02, 0.00000E+00
fert_A51101_nhi_1985_2005.csv: 0.12015E+02, 0.36046E+02, 0.00000E+00, 0.13104E+02, 0.00000E+00
fert_A51101_nho_1985_2005.csv: 0.26282E+02, 0.78845E+02, 0.00000E+00, 0.25260E+02, 0.00000E+00
fert_A51101_nhy_1985_2005.csv: 0.37104E+02, 0.11131E+03, 0.00000E+00, 0.26322E+01, 0.00000E+00
fert_A51101_nlo_1985_2005.csv: 0.12015E+02, 0.36046E+02, 0.00000E+00, 0.13104E+02, 0.00000E+00
fert_A51101_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51101_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51101_urs_1985_2005.csv: 0.29643E+02, 0.88929E+02, 0.00000E+00, 0.17946E+02, 0.00000E+00
fert_A51103_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10026E+02, 0.00000E+00
fert_A51103_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51103_hom_1985_2005.csv: 0.37210E+02, 0.11163E+03, 0.00000E+00, 0.19028E+02, 0.00000E+00
fert_A51103_hwm_1985_2005.csv: 0.15718E+02, 0.47154E+02, 0.00000E+00, 0.17083E+02, 0.00000E+00
fert_A51103_hyw_1985_2005.csv: 0.37092E+02, 0.11128E+03, 0.00000E+00, 0.72745E+01, 0.00000E+00
fert_A51103_lwm_1985_2005.csv: 0.15718E+02, 0.47154E+02, 0.00000E+00, 0.17083E+02, 0.00000E+00
