TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.374122,1.000000,na,na,1.000000,0.000100,0.,4.687060,1.000000,na,na,0.000100,0.001932,0.000783,0.186850,0.200000,na,na,0.000100,0.001932,0.000783,0.031142,0.000100,182.3152,2628.741,0.0001,1.07,4138.739,3423.689,0.0001,1.07,8.305946,487.3301,0.0001,1.07,8.305946,487.3301,0.0001,1.07,na,na,na,na,na,na
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.158279,0.000860,0.,8.889489,0.158279,na,na,0.158279,0.001718,0.,7.996735,0.158279,na,na,0.000100,0.003092,0.000455,0.328318,0.200000,na,na,0.000100,0.003092,0.000455,0.077349,0.000100,1031.461,3376.048,0.0001,1.07,969.4993,2665.840,0.0001,1.07,6.287586,522.4250,0.0001,1.07,6.287586,522.4250,0.0001,1.07,na,na,na,na,na,na
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.247301,0.000458,0.,9.599244,0.247301,na,na,0.247301,0.000913,0.,6.416547,0.247301,na,na,0.000100,0.003121,0.000453,0.325817,0.200000,na,na,0.000100,0.003121,0.000453,0.064650,0.000100,439.8744,2415.335,0.0001,1.07,2273.377,3726.192,0.0001,1.07,10.70623,845.4774,0.0001,1.07,10.70623,845.4774,0.0001,1.07,na,na,na,na,na,na
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265787,0.000448,0.,9.901619,0.265787,na,na,0.265787,0.000896,0.,9.901619,0.265787,na,na,0.000100,0.002450,0.000671,0.163197,0.200000,na,na,0.000100,0.002450,0.000671,0.027200,0.000100,334.6180,4294.962,0.0001,1.07,1782.737,2095.479,0.0001,1.07,12.12902,784.4141,0.0001,1.07,12.12902,784.4141,0.0001,1.07,na,na,na,na,na,na
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217092,0.000563,0.,9.686877,0.217092,na,na,0.217092,0.001126,0.,5.099057,0.217092,na,na,0.000100,0.007274,0.000379,0.136492,0.200000,na,na,0.000100,0.007274,0.000443,0.022748,0.000100,817.1763,3312.586,0.0001,1.07,1025.199,2716.911,0.0001,1.07,4.966909,429.5002,0.0001,1.07,4.966909,429.5002,0.0001,1.07,na,na,na,na,na,na
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082995,0.002351,0.,7.921996,0.082995,na,na,0.082995,0.004699,0.,5.365469,0.082995,na,na,0.000100,0.003375,0.000476,0.429112,0.200000,na,na,0.000100,0.003375,0.000476,0.077663,0.000100,1778.910,3248.393,0.0001,1.07,562.1419,2770.604,0.0001,1.07,5.456740,431.3024,0.0001,1.07,5.456740,431.3024,0.0001,1.07,na,na,na,na,na,na
B51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139703,0.001145,0.,9.410367,0.139703,na,na,0.139703,0.002291,0.,6.321971,0.139703,na,na,0.000100,0.006046,0.000472,0.118069,0.200000,na,na,0.000100,0.006046,0.000763,0.019678,0.000100,505.9705,4882.999,0.0001,1.07,1287.954,1843.130,0.0001,1.07,8.949879,609.1390,0.0001,1.07,8.949879,609.1390,0.0001,1.07,na,na,na,na,na,na
B51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.130152,0.001274,0.,9.567266,0.130152,na,na,0.130152,0.002550,0.,6.567807,0.130152,na,na,0.000100,0.002319,0.000618,0.331161,0.200000,na,na,0.000100,0.002319,0.000618,0.088796,0.000100,989.5649,3147.084,0.0001,1.07,1010.546,2859.791,0.0001,1.07,9.248425,635.9977,0.0001,1.07,9.248425,635.9977,0.0001,1.07,na,na,na,na,na,na
B51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.324783,0.000308,0.,9.606811,0.324783,na,na,0.324783,0.000608,0.,8.043932,0.324783,na,na,0.000100,0.006007,0.000237,0.427363,0.200000,na,na,0.000100,0.006007,0.000237,0.107971,0.000100,435.2926,3255.367,0.0001,1.07,2287.559,2764.667,0.0001,1.07,5.710982,570.9712,0.0001,1.07,5.710982,570.9712,0.0001,1.07,na,na,na,na,na,na
B51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240827,0.000532,0.,10.00000,0.240827,na,na,0.240827,0.001066,0.,6.243467,0.240827,na,na,0.000100,0.003274,0.000534,0.239522,0.200000,na,na,0.000100,0.003274,0.000534,0.039921,0.000100,596.7773,4448.712,0.0001,1.07,1675.666,2023.058,0.0001,1.07,10.41830,699.5335,0.0001,1.07,10.41830,699.5335,0.0001,1.07,na,na,na,na,na,na
B51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258561,0.000453,0.,9.804009,0.258561,na,na,0.258561,0.000900,0.,6.769412,0.258561,na,na,0.000100,0.004250,0.000337,0.343581,0.200000,na,na,0.000100,0.004250,0.000337,0.091901,0.000100,287.7326,4650.107,0.0001,1.07,2189.055,1935.440,0.0001,1.07,7.141892,646.9290,0.0001,1.07,7.141892,646.9290,0.0001,1.07,na,na,na,na,na,na
B51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.233733,0.000500,0.,9.631933,0.233733,na,na,0.233733,0.000997,0.,6.606512,0.233733,na,na,0.000100,0.002407,0.000576,0.248697,0.200000,na,na,0.000100,0.002407,0.000576,0.048504,0.000100,531.1885,3559.221,0.0001,1.07,1566.191,2528.643,0.0001,1.07,9.814352,759.7875,0.0001,1.07,9.814352,759.7875,0.0001,1.07,na,na,na,na,na,na
B51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.181860,0.000736,0.,10.00000,0.181860,na,na,0.181860,0.001478,0.,10.00000,0.181860,na,na,0.000100,0.001996,0.001011,0.135528,0.200000,na,na,0.000100,0.001996,0.001011,0.022588,0.000100,1046.098,3827.744,0.0001,1.07,777.2518,2351.256,0.0001,1.07,10.93131,530.9449,0.0001,1.07,10.93131,530.9449,0.0001,1.07,na,na,na,na,na,na
B51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.338820,0.000295,0.,9.894613,0.338820,na,na,0.338820,0.000579,0.,6.480310,0.338820,na,na,0.000100,0.005793,0.000244,0.356447,0.200000,na,na,0.000100,0.005793,0.000244,0.098985,0.000100,215.3094,3623.591,0.0001,1.07,2682.427,2483.725,0.0001,1.07,5.123807,556.6552,0.0001,1.07,5.123807,556.6552,0.0001,1.07,na,na,na,na,na,na
B51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113247,0.001466,0.,9.706135,0.113247,na,na,0.113247,0.002933,0.,8.330610,0.113247,na,na,0.000100,0.002695,0.000818,0.133783,0.200000,na,na,0.000100,0.002695,0.000818,0.022297,0.000100,1594.711,4399.866,0.0001,1.07,528.0825,2045.516,0.0001,1.07,8.081379,487.0381,0.0001,1.07,8.081379,487.0381,0.0001,1.07,na,na,na,na,na,na
B51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.347217,0.000299,0.,10.00000,0.347217,na,na,0.347217,0.000597,0.,10.00000,0.347217,na,na,0.000100,0.005819,0.000239,0.526622,0.200000,na,na,0.000100,0.005819,0.000239,0.176970,0.000100,390.8121,4110.245,0.0001,1.07,1380.046,2189.650,0.0001,1.07,3.063925,269.9463,0.0001,1.07,3.063925,269.9463,0.0001,1.07,na,na,na,na,na,na
B51167,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51169,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.283246,0.000402,0.,10.00000,0.283246,na,na,0.283246,0.000805,0.,10.00000,0.283246,na,na,0.000100,0.003230,0.000479,0.316336,0.200000,na,na,0.000100,0.003230,0.000479,0.052722,0.000100,480.2018,3480.226,0.0001,1.07,1511.461,2586.041,0.0001,1.07,7.973143,485.8862,0.0001,1.07,7.973143,485.8862,0.0001,1.07,na,na,na,na,na,na
B51173,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51185,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153483,0.000925,0.,9.722507,0.153483,na,na,0.153483,0.001851,0.,6.260276,0.153483,na,na,0.000100,0.003354,0.000585,0.181072,0.200000,na,na,0.000100,0.003354,0.000585,0.030179,0.000100,1425.469,4306.627,0.0001,1.07,565.9673,2089.802,0.0001,1.07,6.486459,428.1567,0.0001,1.07,6.486459,428.1567,0.0001,1.07,na,na,na,na,na,na
B51191,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51195,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B51197,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127430,0.001146,0.,8.992041,0.127430,na,na,0.127430,0.002284,0.,5.945477,0.127430,na,na,0.000100,0.001381,0.000912,0.351028,0.200000,na,na,0.000100,0.001381,0.000912,0.126894,0.000100,3055.804,5135.920,0.0001,1.07,327.2462,1752.364,0.0001,1.07,7.167758,420.7441,0.0001,1.07,7.167758,420.7441,0.0001,1.07,na,na,na,na,na,na
B54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.214974,0.000511,0.,9.120571,0.214974,na,na,0.214974,0.001018,0.,6.802604,0.214974,na,na,0.000100,0.006064,0.000458,0.146158,0.200000,na,na,0.000100,0.006064,0.000512,0.024359,0.000100,1248.198,2469.065,0.0001,1.07,659.0414,3645.103,0.0001,1.07,4.609267,329.5715,0.0001,1.07,4.609267,329.5715,0.0001,1.07,na,na,na,na,na,na
B54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081251,0.002119,0.,8.857141,0.081251,na,na,0.081251,0.004232,0.,4.923584,0.081251,na,na,0.000100,0.001229,0.001032,0.368302,0.200000,na,na,0.000100,0.001229,0.001032,0.135882,0.000100,5555.672,7334.021,0.0001,1.07,179.9961,1227.157,0.0001,1.07,7.106546,423.5643,0.0001,1.07,7.106546,423.5643,0.0001,1.07,na,na,na,na,na,na
B54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.302168,0.000394,0.,10.00000,0.302168,na,na,0.302168,0.000787,0.,7.204407,0.302168,na,na,0.000100,0.001361,0.001258,0.131286,0.200000,na,na,0.000100,0.001361,0.001258,0.021881,0.000100,1332.216,3189.476,0.0001,1.07,679.4343,2821.780,0.0001,1.07,13.03813,670.3668,0.0001,1.07,13.03813,670.3668,0.0001,1.07,na,na,na,na,na,na
C42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.824312,0.000121,0.,6.117209,0.824312,na,na,0.824312,0.000163,0.,3.058605,0.824312,na,na,0.000100,0.006942,0.000196,0.560397,0.200000,na,na,0.000100,0.006942,0.000196,0.206961,0.000100,333.9672,2792.049,0.0001,1.07,2492.996,3223.439,0.0001,1.07,3.575694,340.2682,0.0001,1.07,3.575694,340.2682,0.0001,1.07,na,na,na,na,na,na
C51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.269086,0.000424,0.,9.714470,0.269086,na,na,0.269086,0.000847,0.,6.505361,0.269086,na,na,0.000100,0.005156,0.000272,0.441734,0.200000,na,na,0.000100,0.005156,0.000272,0.121550,0.000100,519.9370,5022.483,0.0001,1.07,1039.341,1791.941,0.0001,1.07,3.414411,300.6272,0.0001,1.07,3.414411,300.6272,0.0001,1.07,na,na,na,na,na,na
C51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
C51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.266608,0.000452,0.,10.00000,0.266608,na,na,0.266608,0.000907,0.,10.00000,0.266608,na,na,0.000100,0.002399,0.000739,0.179010,0.200000,na,na,0.000100,0.002399,0.000739,0.029835,0.000100,449.6518,4705.770,0.0001,1.07,1335.918,1912.547,0.0001,1.07,10.15296,543.3641,0.0001,1.07,10.15296,543.3641,0.0001,1.07,na,na,na,na,na,na
F10005,0.4,17.22599416,69.93049025,60,78.21246576,86.91502556,73.47617719,75.13662918,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.195436,0.000573,0.,9.175992,0.195436,na,na,0.195436,0.001151,0.,9.175992,0.195436,na,na,0.000100,0.001190,0.001089,0.200939,0.200000,na,na,0.000100,0.001190,0.001089,0.033490,0.000100,2497.401,4939.193,0.0001,1.07,400.4164,1822.160,0.0001,1.07,15.70311,704.5372,0.0001,1.07,15.70311,704.5372,0.0001,1.07,na,na,na,na,na,na
