landseg,landuse,nutrient,max_uptake
A42013,nhi,Nitr,163.30382819843209
A42013,pas,Phos,16.75689493145785
A42013,alf,Nitr,358.2647447662967
A42013,trp,Nitr,111.7126267962783
A42013,lwm,Nitr,163.30383148196333
A42013,nlo,Phos,24.066614933566377
A42013,nlo,Nitr,163.30383125284274
A42013,nho,Nitr,150.03437313768353
A42013,nhy,Phos,23.108040896918123
A42013,alf,Phos,53.739452442263207
A42013,hwm,Phos,24.066615623510799
A42013,hyw,Nitr,154.48445479087042
A42013,nhi,Phos,24.066614759089045
A42013,nho,Phos,30.878610681027656
A42013,lwm,Phos,24.066615238998921
A42013,nal,Phos,53.739448410544114
A42015,pas,Phos,18.032194772884527
A42015,pas,Nitr,120.21463579178526
A42015,puh,Phos,33.865278047103146
A42015,pul,Phos,33.865277825532246
A42015,puh,Nitr,225.76851970508136
A42015,trp,Phos,18.032194729794771
A42015,nhy,Phos,23.529058160491733
A42015,nlo,Phos,26.08691116477565
A42015,lwm,Nitr,174.1069268635469
A42015,nhi,Phos,26.086910918085795
A42015,nal,Nitr,358.25334921724999
A42015,nhi,Nitr,174.1069323645757
A42015,nho,Phos,28.721008701509685
A42015,nho,Nitr,133.61843182864521
A42015,lwm,Phos,26.086910297948656
A42015,nal,Phos,53.737415047664491
A42015,hwm,Nitr,174.10692859787861
A42015,hyo,Nitr,94.348156949357701
A42015,hyw,Phos,23.529057666077314
A42015,hyw,Nitr,156.99265134803321
A42015,hwm,Phos,26.086911039409674
A42015,pul,Nitr,225.76852089801517
A42015,urs,Phos,15.811765201981062
A42015,trp,Nitr,120.21463310819992
A42015,hyo,Phos,22.870936178248769
A42015,urs,Nitr,105.41176830382408
A42015,alf,Phos,53.737414069078781
A42015,nhy,Nitr,156.9926537629363
A42015,alf,Nitr,358.25334056796157
A42015,nlo,Nitr,174.10692923277662
A42015,hom,Phos,28.721009270906119
A42015,hom,Nitr,133.61843014142448
B42015,pas,Phos,18.032194772884527
B42015,pas,Nitr,120.21463579178526
B42015,puh,Phos,33.865278047103146
B42015,pul,Phos,33.865277825532246
B42015,puh,Nitr,225.76851970508136
B42015,trp,Phos,18.032194729794771
B42015,nhy,Phos,23.529058160491733
B42015,nlo,Phos,26.08691116477565
B42015,lwm,Nitr,174.1069268635469
B42015,nhi,Phos,26.086910918085795
B42015,nal,Nitr,358.25334921724999
B42015,nhi,Nitr,174.1069323645757
B42015,nho,Phos,28.721008701509685
B42015,nho,Nitr,133.61843182864521
B42015,lwm,Phos,26.086910297948656
B42015,nal,Phos,53.737415047664491
B42015,hwm,Nitr,174.10692859787861
B42015,hyo,Nitr,94.348156949357701
B42015,hyw,Phos,23.529057666077314
B42015,hyw,Nitr,156.99265134803321
B42015,hwm,Phos,26.086911039409674
B42015,pul,Nitr,225.76852089801517
B42015,urs,Phos,15.811765201981062
B42015,trp,Nitr,120.21463310819992
B42015,hyo,Phos,22.870936178248769
B42015,urs,Nitr,105.41176830382408
B42015,alf,Phos,53.737414069078781
B42015,nhy,Nitr,156.9926537629363
B42015,alf,Nitr,358.25334056796157
B42015,nlo,Nitr,174.10692923277662
B42015,hom,Phos,28.721009270906119
B42015,hom,Nitr,133.61843014142448
A42021,nhi,Phos,18.898171893907296
A42021,nal,Nitr,358.25709441597706
A42021,nho,Phos,27.371755892331855
A42021,lwm,Phos,18.898172214284127
A42021,nal,Phos,53.738081678040864
A42021,lwm,Nitr,125.5727208543274
A42021,hyo,Nitr,102.72332692115793
A42021,hyw,Phos,22.962584927544114
A42021,alf,Nitr,358.25708737111586
A42021,hom,Nitr,168.74110935220597
A42021,hwm,Phos,18.898171721715947
A42021,hyw,Nitr,153.46049307887614
A42021,hwm,Nitr,125.57271828084259
A42021,hyo,Phos,17.527132365604388
A42021,pul,Nitr,185.13969893614768
A42021,hom,Phos,27.371755763179117
A42021,pas,Nitr,101.45560032153006
A42021,urs,Phos,15.811766118540428
A42021,trp,Nitr,101.45559844702102
A42021,urs,Nitr,105.41177337655802
A42021,nho,Nitr,168.74110762798369
A42021,alf,Phos,53.738083221404644
A42021,nhy,Nitr,153.46049271516387
A42021,pul,Phos,27.770954519010655
A42021,puh,Nitr,185.13969755904415
A42021,trp,Phos,15.218339731790316
A42021,nhy,Phos,22.962584501950644
A42021,nhi,Nitr,125.57271801385488
A42021,pas,Phos,15.218339891781094
A42021,puh,Phos,27.770952923103451
A42021,nlo,Phos,18.89817211262644
A42021,nlo,Nitr,125.57272016533975
A42023,hyo,Phos,18.662350930250238
A42023,hwm,Nitr,188.99838747625671
A42023,trp,Nitr,154.05606343185514
A42023,hyw,Phos,24.337405565763884
A42023,hom,Nitr,123.1904715731832
A42023,hwm,Phos,28.236321629984896
A42023,trp,Phos,23.108410243764197
A42023,pul,Nitr,225.11174279718696
A42023,pas,Phos,23.108409955194855
A42023,hom,Phos,18.555582751480941
A42023,puh,Phos,33.766764046172135
A42023,pas,Nitr,154.05606208469439
A42023,pul,Phos,33.766764289762932
A42023,puh,Nitr,225.11174718666356
A42023,nhy,Nitr,162.27381620557335
A42023,nal,Nitr,358.16128480830554
A42023,nho,Phos,18.555582817883213
A42023,nhi,Nitr,188.99837686222145
A42023,alf,Phos,53.720931593781316
A42023,alf,Nitr,358.16127231637961
A42023,hyo,Nitr,100.94413467101555
A42023,hyw,Nitr,162.2738311782515
A42023,nal,Phos,53.72093204754826
A42023,nhi,Phos,28.236320318392856
A42023,nhy,Phos,24.337402957118279
A42023,nho,Nitr,123.1904736911673
A42027,nlo,Nitr,148.87965020748095
A42027,nho,Nitr,83.902608861359681
A42027,nhy,Nitr,153.35241626642821
A42027,alf,Phos,53.738605334028129
A42027,pul,Phos,32.679703839335708
A42027,pas,Nitr,114.70273143984156
A42027,lwm,Nitr,148.87965174439887
A42027,nal,Phos,53.738600971860727
A42027,nlo,Phos,21.405512665858815
A42027,nhy,Phos,22.937077666279329
A42027,nal,Nitr,358.2599695417789
A42027,nhi,Phos,21.405513133379085
A42027,nhi,Nitr,148.87965389006362
A42027,nho,Phos,16.821480279566195
A42027,hyw,Nitr,153.35242063917246
A42027,hwm,Nitr,148.87964850886888
A42027,hyo,Phos,18.589779823980681
A42027,hyw,Phos,22.937077984035231
A42027,hyo,Nitr,101.05787254696779
A42027,lwm,Phos,21.405512964571503
A42027,puh,Nitr,217.86468362479351
A42027,hom,Nitr,83.902609164016297
A42027,pul,Nitr,217.86468869546783
A42027,trp,Phos,17.205409252026918
A42027,hwm,Phos,21.40551215488642
A42027,hom,Phos,16.821480621024918
A42027,pas,Phos,17.205409340172064
A42027,puh,Phos,32.679702688717896
A42027,trp,Nitr,114.70273162906514
A42027,urs,Phos,15.811764883380302
A42027,alf,Nitr,358.25999966332682
A42027,urs,Nitr,105.4117656082087
B42027,nlo,Nitr,148.87965020748095
B42027,nho,Nitr,83.902608861359681
B42027,nhy,Nitr,153.35241626642821
B42027,alf,Phos,53.738605334028129
B42027,pul,Phos,32.679703839335708
B42027,pas,Nitr,114.70273143984156
B42027,lwm,Nitr,148.87965174439887
B42027,nal,Phos,53.738600971860727
B42027,nlo,Phos,21.405512665858815
B42027,nhy,Phos,22.937077666279329
B42027,nal,Nitr,358.2599695417789
B42027,nhi,Phos,21.405513133379085
B42027,nhi,Nitr,148.87965389006362
B42027,nho,Phos,16.821480279566195
B42027,hyw,Nitr,153.35242063917246
B42027,hwm,Nitr,148.87964850886888
B42027,hyo,Phos,18.589779823980681
B42027,hyw,Phos,22.937077984035231
B42027,hyo,Nitr,101.05787254696779
B42027,lwm,Phos,21.405512964571503
B42027,puh,Nitr,217.86468362479351
B42027,hom,Nitr,83.902609164016297
B42027,pul,Nitr,217.86468869546783
B42027,trp,Phos,17.205409252026918
B42027,hwm,Phos,21.40551215488642
B42027,hom,Phos,16.821480621024918
B42027,pas,Phos,17.205409340172064
B42027,puh,Phos,32.679702688717896
B42027,trp,Nitr,114.70273162906514
B42027,urs,Phos,15.811764883380302
B42027,alf,Nitr,358.25999966332682
B42027,urs,Nitr,105.4117656082087
A42029,lwm,Phos,21.326051455250081
A42029,lwm,Nitr,153.25001315521914
A42029,nal,Phos,53.737365603885983
A42029,nhi,Phos,21.326050951617578
A42029,nho,Phos,22.177239562088218
A42029,hyw,Nitr,159.40927403202755
A42029,urs,Nitr,105.41176748103027
A42029,hyo,Nitr,82.986885234367406
A42029,alf,Nitr,358.2531096715195
A42029,hom,Nitr,119.10713482693929
A42029,hwm,Phos,21.3260515154549
A42029,hwm,Nitr,153.25001483158866
A42029,hyo,Phos,30.120028776424075
A42029,hyw,Phos,23.860647242692366
A42029,puh,Nitr,201.46822083800186
A42029,pul,Phos,30.220232999067907
A42029,pul,Nitr,201.46820633735837
A42029,trp,Phos,18.096640846351068
A42029,trp,Nitr,120.64427612776308
A42029,urs,Phos,15.811764935265492
A42029,nlo,Phos,21.326051357622173
A42029,alf,Phos,53.737367359969483
A42029,nlo,Nitr,153.2500121530413
A42029,pas,Nitr,120.64427556061622
A42029,puh,Phos,30.220233853250889
A42029,hom,Phos,22.177240054802972
A42029,pas,Phos,18.096640783220312
A42029,nal,Nitr,358.25310344657817
A42029,nhi,Nitr,153.25000953602009
A42029,nho,Nitr,119.10713335476484
A42029,nhy,Phos,23.860646333315625
A42029,nhy,Nitr,159.40927379929252
A42033,hom,Nitr,127.87670765208048
A42033,pul,Nitr,204.77469625763311
A42033,hwm,Phos,20.842324419927891
A42033,nhy,Nitr,154.98022360690837
A42033,alf,Phos,53.738126151534608
A42033,puh,Phos,30.716204021416779
A42033,nlo,Nitr,138.78591362821288
A42033,alf,Nitr,358.25732666920521
A42033,trp,Phos,16.388517926730486
A42033,pas,Nitr,109.25679393248575
A42033,pas,Phos,16.388518071730214
A42033,nhy,Phos,23.219228982680814
A42033,nlo,Phos,20.842324756580268
A42033,pul,Phos,30.716204701371982
A42033,puh,Nitr,204.77468942459032
A42033,lwm,Nitr,138.78591554188006
A42033,nho,Nitr,127.87670765854268
A42033,nhi,Phos,20.84232440525486
A42033,nhi,Nitr,138.7859085099789
A42033,nho,Phos,30.46263046073112
A42033,hyw,Phos,23.219228737049946
A42033,hyo,Nitr,101.08515376888641
A42033,nal,Nitr,358.25730870966822
A42033,nal,Phos,53.738124563934612
A42033,hyw,Nitr,154.98022034031513
A42033,hwm,Nitr,138.78591118909824
A42033,hyo,Phos,18.572373178109736
A42033,urs,Phos,15.811764944055504
A42033,urs,Nitr,105.41177180514626
A42033,lwm,Phos,20.84232520708925
A42033,hom,Phos,30.462630805867111
A42033,trp,Nitr,109.25679062864853
A42035,nho,Nitr,86.067463624517714
A42035,alf,Phos,53.738972783572279
A42035,nhy,Nitr,160.45789309439326
A42035,nlo,Phos,22.160254321805741
A42035,nlo,Nitr,151.42755545671565
A42035,pas,Phos,18.327480502089667
A42035,nhi,Phos,22.160254943791337
A42035,nho,Phos,20.286444132559922
A42035,hom,Nitr,86.067464989308576
A42035,nhy,Phos,24.057090809090099
A42035,lwm,Phos,22.160254999259475
A42035,nal,Phos,53.73897755153768
A42035,lwm,Nitr,151.42756045396581
A42035,nal,Nitr,358.2620829953517
A42035,hwm,Phos,22.16025418820244
A42035,hwm,Nitr,151.42755585203713
A42035,hyo,Phos,19.327568108670601
A42035,hyw,Phos,24.057089449390226
A42035,hyo,Nitr,99.901568141332703
A42035,hyw,Nitr,160.45788313132419
A42035,pas,Nitr,122.18320594432012
A42035,puh,Nitr,220.69558466987576
A42035,hom,Phos,20.286444407098422
A42035,pul,Phos,33.104337148740676
A42035,trp,Phos,18.327480977098496
A42035,pul,Nitr,220.69557609846336
A42035,puh,Phos,33.104337611404958
A42035,nhi,Nitr,151.42756042919279
A42035,trp,Nitr,122.18320951495487
A42035,urs,Phos,15.811764836870591
A42035,alf,Nitr,358.26206325977574
A42035,urs,Nitr,105.41176695087194
B42035,nho,Nitr,86.067463624517714
B42035,alf,Phos,53.738972783572279
B42035,nhy,Nitr,160.45789309439326
B42035,nlo,Phos,22.160254321805741
B42035,nlo,Nitr,151.42755545671565
B42035,pas,Phos,18.327480502089667
B42035,nhi,Phos,22.160254943791337
B42035,nho,Phos,20.286444132559922
B42035,hom,Nitr,86.067464989308576
B42035,nhy,Phos,24.057090809090099
B42035,lwm,Phos,22.160254999259475
B42035,nal,Phos,53.73897755153768
B42035,lwm,Nitr,151.42756045396581
B42035,nal,Nitr,358.2620829953517
B42035,hwm,Phos,22.16025418820244
B42035,hwm,Nitr,151.42755585203713
B42035,hyo,Phos,19.327568108670601
B42035,hyw,Phos,24.057089449390226
B42035,hyo,Nitr,99.901568141332703
B42035,hyw,Nitr,160.45788313132419
B42035,pas,Nitr,122.18320594432012
B42035,puh,Nitr,220.69558466987576
B42035,hom,Phos,20.286444407098422
B42035,pul,Phos,33.104337148740676
B42035,trp,Phos,18.327480977098496
B42035,pul,Nitr,220.69557609846336
B42035,puh,Phos,33.104337611404958
B42035,nhi,Nitr,151.42756042919279
B42035,trp,Nitr,122.18320951495487
B42035,urs,Phos,15.811764836870591
B42035,alf,Nitr,358.26206325977574
B42035,urs,Nitr,105.41176695087194
A42037,hyw,Nitr,148.80464899791582
A42037,hyo,Nitr,103.47462669416156
A42037,nhi,Phos,19.733343110719492
A42037,lwm,Phos,19.733343309933346
A42037,nal,Phos,53.738461456576772
A42037,lwm,Nitr,142.70455148428221
A42037,hom,Nitr,93.815169514385303
A42037,hwm,Phos,19.733342543833281
A42037,hom,Phos,19.402472035314968
A42037,hyo,Phos,17.0477650291859
A42037,trp,Nitr,121.47636618668882
A42037,hwm,Nitr,142.70454833860589
A42037,hyw,Phos,22.275921993198903
A42037,urs,Nitr,105.41176670468322
A42037,pul,Phos,33.518776908176676
A42037,pul,Nitr,223.45851886233262
A42037,trp,Phos,18.221454721905371
A42037,pas,Nitr,121.47636474180693
A42037,puh,Nitr,223.45850667054449
A42037,puh,Phos,33.518774963937886
A42037,nhi,Nitr,142.70455302853765
A42037,pas,Phos,18.221454168659047
A42037,nlo,Nitr,142.70454947027804
A42037,alf,Phos,53.738459292628256
A42037,urs,Phos,15.811764937653846
A42037,alf,Nitr,358.25919558701963
A42037,nhy,Phos,22.275922699368842
A42037,nho,Nitr,93.815169755860467
A42037,nlo,Phos,19.733343003681075
A42037,nhy,Nitr,148.80465729619459
A42037,nal,Nitr,358.25921929807015
A42037,nho,Phos,19.402472227019555
A42041,puh,Nitr,222.43940486500742
A42041,hom,Phos,29.377923314309282
A42041,pul,Nitr,222.43940039548232
A42041,hom,Nitr,148.851918908339
A42041,hwm,Phos,22.002983247514315
A42041,trp,Phos,15.623264517350824
A42041,nhy,Nitr,154.77236680762414
A42041,nlo,Nitr,148.40818519639356
A42041,pas,Phos,15.623265419837017
A42041,puh,Phos,33.3659116022313
A42041,pul,Phos,33.365910306618055
A42041,alf,Phos,53.73855437798683
A42041,nho,Nitr,148.85191865510592
A42041,alf,Nitr,358.25971710160121
A42041,nhi,Phos,22.002982342346236
A42041,nho,Phos,29.377923857977319
A42041,nhi,Nitr,148.40818595466689
A42041,nhy,Phos,23.122246699131281
A42041,nlo,Phos,22.00298265209954
A42041,pas,Nitr,104.15510852206981
A42041,hyw,Phos,23.122246294667267
A42041,hyo,Nitr,100.7545679149174
A42041,hyw,Nitr,154.77236518709137
A42041,nal,Phos,53.73855356290786
A42041,lwm,Nitr,148.40818242461432
A42041,nal,Nitr,358.25971281294039
A42041,trp,Nitr,104.15510132494553
A42041,urs,Phos,15.811763785168395
A42041,urs,Nitr,105.41176227411447
A42041,lwm,Phos,22.002982459847978
A42041,hyo,Phos,18.783301681716743
A42041,hwm,Nitr,148.40818849976444
B42041,puh,Nitr,222.43940486500742
B42041,hom,Phos,29.377923314309282
B42041,pul,Nitr,222.43940039548232
B42041,hom,Nitr,148.851918908339
B42041,hwm,Phos,22.002983247514315
B42041,trp,Phos,15.623264517350824
B42041,nhy,Nitr,154.77236680762414
B42041,nlo,Nitr,148.40818519639356
B42041,pas,Phos,15.623265419837017
B42041,puh,Phos,33.3659116022313
B42041,pul,Phos,33.365910306618055
B42041,alf,Phos,53.73855437798683
B42041,nho,Nitr,148.85191865510592
B42041,alf,Nitr,358.25971710160121
B42041,nhi,Phos,22.002982342346236
B42041,nho,Phos,29.377923857977319
B42041,nhi,Nitr,148.40818595466689
B42041,nhy,Phos,23.122246699131281
B42041,nlo,Phos,22.00298265209954
B42041,pas,Nitr,104.15510852206981
B42041,hyw,Phos,23.122246294667267
B42041,hyo,Nitr,100.7545679149174
B42041,hyw,Nitr,154.77236518709137
B42041,nal,Phos,53.73855356290786
B42041,lwm,Nitr,148.40818242461432
B42041,nal,Nitr,358.25971281294039
B42041,trp,Nitr,104.15510132494553
B42041,urs,Phos,15.811763785168395
B42041,urs,Nitr,105.41176227411447
B42041,lwm,Phos,22.002982459847978
B42041,hyo,Phos,18.783301681716743
B42041,hwm,Nitr,148.40818849976444
A42043,nhi,Nitr,146.6526545640794
A42043,puh,Phos,32.35698310692807
A42043,nlo,Nitr,146.65265088402074
A42043,pas,Phos,17.609490663903699
A42043,alf,Phos,53.738875270583762
A42043,nhy,Phos,23.385141764051536
A42043,lwm,Nitr,146.6526538459224
A42043,hyw,Nitr,156.21863152075463
A42043,urs,Nitr,105.41176636188345
A42043,nhi,Phos,20.416566096997876
A42043,nal,Nitr,358.26148599420719
A42043,nho,Phos,26.081405284970295
A42043,lwm,Phos,20.416566036318198
A42043,nal,Phos,53.738871443867666
A42043,hom,Nitr,132.98732865127903
A42043,hwm,Phos,20.416565289844584
A42043,hyo,Phos,16.571448963360773
A42043,hwm,Nitr,146.65265035148548
A42043,hyw,Phos,23.385141787211225
A42043,hyo,Nitr,104.22114378673551
A42043,pas,Nitr,117.39660670204677
A42043,puh,Nitr,215.71321216685331
A42043,hom,Phos,26.081405110537894
A42043,urs,Phos,15.8117653800832
A42043,trp,Nitr,117.39660622889942
A42043,alf,Nitr,358.26151241113439
A42043,nho,Nitr,132.98732661359873
A42043,nlo,Phos,20.416565223268108
A42043,nhy,Nitr,156.21863583761765
A42043,pul,Nitr,215.71320482462014
A42043,pul,Phos,32.356982154180692
A42043,trp,Phos,17.609490959443047
B42043,nhi,Nitr,146.6526545640794
B42043,puh,Phos,32.35698310692807
B42043,nlo,Nitr,146.65265088402074
B42043,pas,Phos,17.609490663903699
B42043,alf,Phos,53.738875270583762
B42043,nhy,Phos,23.385141764051536
B42043,lwm,Nitr,146.6526538459224
B42043,hyw,Nitr,156.21863152075463
B42043,urs,Nitr,105.41176636188345
B42043,nhi,Phos,20.416566096997876
B42043,nal,Nitr,358.26148599420719
B42043,nho,Phos,26.081405284970295
B42043,lwm,Phos,20.416566036318198
B42043,nal,Phos,53.738871443867666
B42043,hom,Nitr,132.98732865127903
B42043,hwm,Phos,20.416565289844584
B42043,hyo,Phos,16.571448963360773
B42043,hwm,Nitr,146.65265035148548
B42043,hyw,Phos,23.385141787211225
B42043,hyo,Nitr,104.22114378673551
B42043,pas,Nitr,117.39660670204677
B42043,puh,Nitr,215.71321216685331
B42043,hom,Phos,26.081405110537894
B42043,urs,Phos,15.8117653800832
B42043,trp,Nitr,117.39660622889942
B42043,alf,Nitr,358.26151241113439
B42043,nho,Nitr,132.98732661359873
B42043,nlo,Phos,20.416565223268108
B42043,nhy,Nitr,156.21863583761765
B42043,pul,Nitr,215.71320482462014
B42043,pul,Phos,32.356982154180692
B42043,trp,Phos,17.609490959443047
A42047,hwm,Nitr,143.44344860166285
A42047,hyw,Phos,22.33836957256684
A42047,hyo,Nitr,99.458606147845501
A42047,hyw,Nitr,149.05643644242963
A42047,lwm,Phos,21.734158862765664
A42047,nal,Phos,53.73674077238298
A42047,hyo,Phos,19.61019583014663
A42047,trp,Nitr,96.240383379623935
A42047,hom,Phos,26.123388249983883
A42047,pul,Nitr,211.00262921688426
A42047,hom,Nitr,103.92600507006763
A42047,hwm,Phos,21.734159209849551
A42047,pas,Phos,14.436057975449042
A42047,pas,Nitr,96.240385246194776
A42047,puh,Nitr,211.00262964529685
A42047,puh,Phos,31.6503960626784
A42047,pul,Phos,31.650396607665776
A42047,trp,Phos,14.436057631186536
A42047,nho,Phos,26.123387857775796
A42047,nhi,Nitr,143.44344739312197
A42047,alf,Phos,53.736742340626868
A42047,alf,Nitr,358.24960710662702
A42047,nhy,Nitr,149.05644162379127
A42047,nlo,Nitr,143.4434477129669
A42047,nhy,Phos,22.338370302497449
A42047,nho,Nitr,103.92600258005068
A42047,nlo,Phos,21.734159209454972
A42047,lwm,Nitr,143.44344551023312
A42047,nhi,Phos,21.734159207675223
A42047,nal,Nitr,358.24959157800299
A42055,urs,Nitr,105.41176793331638
A42055,alf,Nitr,358.26093574404416
A42055,urs,Phos,15.811764965731488
A42055,trp,Phos,17.123820098360014
A42055,hwm,Phos,22.828403574063767
A42055,trp,Nitr,114.15879867785242
A42055,nhi,Nitr,153.48436093999274
A42055,puh,Phos,33.30815846665265
A42055,pas,Phos,17.123819228264768
A42055,nlo,Nitr,153.4843592280873
A42055,nhy,Nitr,156.30481146069857
A42055,nlo,Phos,22.828402989598253
A42055,nho,Nitr,184.88921157121933
A42055,alf,Phos,53.73877203896501
A42055,nho,Phos,28.543881424188317
A42055,nal,Nitr,358.26092661164643
A42055,nhi,Phos,22.828403084427894
A42055,lwm,Nitr,153.4843605738358
A42055,nal,Phos,53.73877128634259
A42055,lwm,Phos,22.828403140508453
A42055,hyo,Nitr,101.87903810893359
A42055,hyw,Phos,23.374749364260214
A42055,hwm,Nitr,153.48436529169405
A42055,hyo,Phos,18.065833142877221
A42055,hom,Nitr,184.88921189295823
A42055,nhy,Phos,23.374747681692838
A42055,pul,Phos,33.308159708811168
A42055,pul,Nitr,222.05440702216788
A42055,hom,Phos,28.543882569891107
A42055,puh,Nitr,222.05439807070445
A42055,pas,Nitr,114.15879571436244
A42055,hyw,Nitr,156.30482219166973
B42055,urs,Nitr,105.41176793331638
