landseg,landuse,nutrient,max_uptake
A42027,pul,Phos,32.679703219386809
B42027,pul,Phos,32.679703219386809
A42027,trp,Nitr,129.87248090627037
B42027,trp,Nitr,129.87248090627037
A42027,trp,Phos,19.480871779707755
B42027,trp,Phos,19.480871779707755
A42027,urs,Nitr,105.41176933749568
B42027,urs,Nitr,105.41176933749568
A42027,urs,Phos,15.811765430488764
B42027,urs,Phos,15.811765430488764
A42029,alf,Nitr,282.3980613097724
A42029,alf,Phos,42.359707897782151
A42029,hom,Nitr,116.24186219851026
A42029,hom,Phos,19.486194625625753
A42029,hwm,Nitr,159.63603968580864
A42029,hwm,Phos,22.094482146520662
A42029,hyo,Nitr,84.772970809170516
A42029,hyo,Phos,28.980414749921412
A42029,hyw,Nitr,161.37490668255458
A42029,hyw,Phos,24.176995229013496
A42029,lwm,Nitr,159.63603952113698
A42029,lwm,Phos,22.094481793688736
A42029,nal,Nitr,282.39804809918638
A42029,nal,Phos,42.359706801421829
A42029,nhi,Nitr,159.63603894091696
A42029,nhi,Phos,22.094482242239597
A42029,nho,Nitr,116.24186217250569
A42029,nho,Phos,19.486194612928525
A42029,nhy,Nitr,161.37491693057598
A42029,nhy,Phos,24.176996053704471
A42029,nlo,Nitr,159.63603697453078
A42029,nlo,Phos,22.094481870228293
A42029,pas,Nitr,134.70725285538512
A42029,pas,Phos,20.206087144233631
A42029,puh,Nitr,201.46821614118878
A42029,puh,Phos,30.220234504380304
A42029,pul,Nitr,201.46821976922118
A42029,pul,Phos,30.220233957665684
A42029,trp,Nitr,134.70725422438869
A42029,trp,Phos,20.206087814779622
A42029,urs,Nitr,105.41176872225374
A42029,urs,Phos,15.811765101509941
A42033,alf,Nitr,297.15270372369611
A42033,alf,Phos,44.572905978254951
A42033,hom,Nitr,109.39648063011136
A42033,hom,Phos,17.919296690113903
A42033,hwm,Nitr,144.8629082372417
A42033,hwm,Phos,21.764020037740188
A42033,hyo,Nitr,85.700430015336551
A42033,hyo,Phos,28.388642333518373
A42033,hyw,Nitr,156.15130318241978
A42033,hyw,Phos,23.390024170849909
A42033,lwm,Nitr,144.86290668794587
A42033,lwm,Phos,21.764020157209867
A42033,nal,Nitr,297.15270012677018
A42033,nal,Phos,44.572905547076338
A42033,nhi,Nitr,144.86290447932612
A42033,nhi,Phos,21.764019912472381
A42033,nho,Nitr,109.39648160840528
A42033,nho,Phos,17.919296686799772
A42033,nhy,Nitr,156.15130399033967
A42033,nhy,Phos,23.39002392598821
A42033,nlo,Nitr,144.86291200121912
A42033,nlo,Phos,21.764020645997054
A42033,pas,Nitr,129.04135598671706
A42033,pas,Phos,19.356202154285299
A42033,puh,Nitr,204.77468784826738
A42033,puh,Phos,30.716204158156771
A42033,pul,Nitr,204.77469311573165
A42033,pul,Phos,30.716205366957286
A42033,trp,Nitr,129.04135274885456
A42033,trp,Phos,19.356201799710018
A42033,urs,Nitr,105.41176716632697
A42033,urs,Phos,15.811764579982153
A42035,alf,Nitr,237.22830942145384
B42035,alf,Nitr,237.22830942145384
A42035,alf,Phos,35.584246025092582
B42035,alf,Phos,35.584246025092582
A42035,hom,Nitr,99.997777968022433
B42035,hom,Nitr,99.997777968022433
A42035,hom,Phos,14.546936232511772
B42035,hom,Phos,14.546936232511772
A42035,hwm,Nitr,167.48275013963391
B42035,hwm,Nitr,167.48275013963391
A42035,hwm,Phos,23.746713668382831
B42035,hwm,Phos,23.746713668382831
A42035,hyo,Nitr,90.544347633094176
B42035,hyo,Nitr,90.544347633094176
A42035,hyo,Phos,25.297969967045354
B42035,hyo,Phos,25.297969967045354
A42035,hyw,Nitr,156.97100323777485
B42035,hyw,Nitr,156.97100323777485
A42035,hyw,Phos,23.491004382492182
B42035,hyw,Phos,23.491004382492182
A42035,lwm,Nitr,167.48274655601972
B42035,lwm,Nitr,167.48274655601972
A42035,lwm,Phos,23.746713138881976
B42035,lwm,Phos,23.746713138881976
A42035,nal,Nitr,237.22829893516752
B42035,nal,Nitr,237.22829893516752
A42035,nal,Phos,35.58424496873188
B42035,nal,Phos,35.58424496873188
A42035,nhi,Nitr,167.48274587429233
B42035,nhi,Nitr,167.48274587429233
A42035,nhi,Phos,23.746713136261246
B42035,nhi,Phos,23.746713136261246
A42035,nho,Nitr,99.997778826993141
B42035,nho,Nitr,99.997778826993141
A42035,nho,Phos,14.54693623683143
B42035,nho,Phos,14.54693623683143
A42035,nhy,Nitr,156.97100396922866
B42035,nhy,Nitr,156.97100396922866
A42035,nhy,Phos,23.491004444897538
B42035,nhy,Phos,23.491004444897538
A42035,nlo,Nitr,167.48275136341783
B42035,nlo,Nitr,167.48275136341783
A42035,nlo,Phos,23.746713623676051
B42035,nlo,Phos,23.746713623676051
A42035,pas,Nitr,119.03825452007356
B42035,pas,Nitr,119.03825452007356
A42035,pas,Phos,17.855737919366462
B42035,pas,Phos,17.855737919366462
A42035,puh,Nitr,220.69556112111047
B42035,puh,Nitr,220.69556112111047
A42035,puh,Phos,33.104334895472228
B42035,puh,Phos,33.104334895472228
A42035,pul,Nitr,220.6955736165549
B42035,pul,Nitr,220.6955736165549
A42035,pul,Phos,33.104336840906122
B42035,pul,Phos,33.104336840906122
A42035,trp,Nitr,119.03825561764479
B42035,trp,Nitr,119.03825561764479
A42035,trp,Phos,17.855737962313135
B42035,trp,Phos,17.855737962313135
A42035,urs,Nitr,105.41176607822267
B42035,urs,Nitr,105.41176607822267
A42035,urs,Phos,15.811764716962809
B42035,urs,Phos,15.811764716962809
A42037,alf,Nitr,285.5737056090577
A42037,alf,Phos,42.836055030978279
A42037,hom,Nitr,91.173731432552799
A42037,hom,Phos,16.089144592000149
A42037,hwm,Nitr,149.41837286254764
A42037,hwm,Phos,20.351677436130501
A42037,hyo,Nitr,103.1850255086997
A42037,hyo,Phos,17.232547665038346
A42037,hyw,Nitr,155.52490787143029
A42037,hyw,Phos,23.317730107510336
A42037,lwm,Nitr,149.41836727556489
A42037,lwm,Phos,20.351676199183103
A42037,nal,Nitr,285.57369679118671
A42037,nal,Phos,42.836055156846577
A42037,nhi,Nitr,149.41836976313536
A42037,nhi,Phos,20.351676552781392
A42037,nho,Nitr,91.17372712761518
A42037,nho,Phos,16.089144267267148
A42037,nhy,Nitr,155.52490450118475
A42037,nhy,Phos,23.317730291068134
A42037,nlo,Nitr,149.41837059097401
A42037,nlo,Phos,20.351676960658445
A42037,pas,Nitr,124.47114222967242
A42037,pas,Phos,18.67067113523472
A42037,puh,Nitr,223.45850775321949
A42037,puh,Phos,33.518775694643494
A42037,pul,Nitr,223.45851507939227
A42037,pul,Phos,33.518776541239411
A42037,trp,Nitr,124.47113987836148
A42037,trp,Phos,18.670670535758958
A42037,urs,Nitr,105.41176469440767
A42037,urs,Phos,15.811764757669863
A42041,alf,Nitr,257.90572359501527
B42041,alf,Nitr,257.90572359501527
A42041,alf,Phos,38.685859118145707
B42041,alf,Phos,38.685859118145707
A42041,hom,Nitr,122.49879820720582
B42041,hom,Nitr,122.49879820720582
A42041,hom,Phos,26.482544023919807
B42041,hom,Phos,26.482544023919807
A42041,hwm,Nitr,165.2890929041975
B42041,hwm,Nitr,165.2890929041975
A42041,hwm,Phos,23.412016075296791
B42041,hwm,Phos,23.412016075296791
A42041,hyo,Nitr,88.092947576704034
B42041,hyo,Nitr,88.092947576704034
A42041,hyo,Phos,26.862085933754265
B42041,hyo,Phos,26.862085933754265
A42041,hyw,Nitr,157.6247098270243
B42041,hyw,Nitr,157.6247098270243
A42041,hyw,Phos,23.5693046530568
B42041,hyw,Phos,23.5693046530568
A42041,lwm,Nitr,165.28909264188653
B42041,lwm,Nitr,165.28909264188653
A42041,lwm,Phos,23.412016268815346
B42041,lwm,Phos,23.412016268815346
A42041,nal,Nitr,257.90573161896435
B42041,nal,Nitr,257.90573161896435
A42041,nal,Phos,38.68585978165401
B42041,nal,Phos,38.68585978165401
A42041,nhi,Nitr,165.28909459575942
B42041,nhi,Nitr,165.28909459575942
A42041,nhi,Phos,23.412016272369307
B42041,nhi,Phos,23.412016272369307
A42041,nho,Nitr,122.49880177251305
B42041,nho,Nitr,122.49880177251305
A42041,nho,Phos,26.482544713741447
B42041,nho,Phos,26.482544713741447
A42041,nhy,Nitr,157.62471443922036
B42041,nhy,Nitr,157.62471443922036
A42041,nhy,Phos,23.569305494793031
B42041,nhy,Phos,23.569305494793031
A42041,nlo,Nitr,165.28909549799755
B42041,nlo,Nitr,165.28909549799755
A42041,nlo,Phos,23.4120161267147
B42041,nlo,Phos,23.4120161267147
A42041,pas,Nitr,130.03712765561596
B42041,pas,Nitr,130.03712765561596
A42041,pas,Phos,19.505567958648893
B42041,pas,Phos,19.505567958648893
A42041,puh,Nitr,222.43939698073905
B42041,puh,Nitr,222.43939698073905
A42041,puh,Phos,33.365910176546208
B42041,puh,Phos,33.365910176546208
A42041,pul,Nitr,222.43940625208313
B42041,pul,Nitr,222.43940625208313
A42041,pul,Phos,33.365911605110895
B42041,pul,Phos,33.365911605110895
A42041,trp,Nitr,130.03712434693421
B42041,trp,Nitr,130.03712434693421
A42041,trp,Phos,19.505568155917477
B42041,trp,Phos,19.505568155917477
A42041,urs,Nitr,103.59928099635792
B42041,urs,Nitr,103.59928099635792
A42041,urs,Phos,15.539891466454602
B42041,urs,Phos,15.539891466454602
A42043,alf,Nitr,268.58690169403008
B42043,alf,Nitr,268.58690169403008
A42043,alf,Phos,40.28803564603917
B42043,alf,Phos,40.28803564603917
A42043,hom,Nitr,126.43244904396811
B42043,hom,Nitr,126.43244904396811
A42043,hom,Phos,23.875998910933937
B42043,hom,Phos,23.875998910933937
A42043,hwm,Nitr,155.14881893681186
B42043,hwm,Nitr,155.14881893681186
A42043,hwm,Phos,21.091853473699526
B42043,hwm,Phos,21.091853473699526
A42043,hyo,Nitr,99.328869986858734
B42043,hyo,Nitr,99.328869986858734
A42043,hyo,Phos,19.692977329988224
B42043,hyo,Phos,19.692977329988224
A42043,hyw,Nitr,157.18557658451073
B42043,hyw,Nitr,157.18557658451073
A42043,hyw,Phos,23.519335299824419
B42043,hyw,Phos,23.519335299824419
A42043,lwm,Nitr,155.14882471860332
B42043,lwm,Nitr,155.14882471860332
A42043,lwm,Phos,21.091853973168313
B42043,lwm,Phos,21.091853973168313
A42043,nal,Nitr,268.5869080525062
B42043,nal,Nitr,268.5869080525062
A42043,nal,Phos,40.288037553727939
B42043,nal,Phos,40.288037553727939
A42043,nhi,Nitr,155.1488271984837
B42043,nhi,Nitr,155.1488271984837
A42043,nhi,Phos,21.091854136030548
B42043,nhi,Phos,21.091854136030548
A42043,nho,Nitr,126.43245024451737
B42043,nho,Nitr,126.43245024451737
A42043,nho,Phos,23.875999190263286
B42043,nho,Phos,23.875999190263286
A42043,nhy,Nitr,157.18557773826214
B42043,nhy,Nitr,157.18557773826214
A42043,nhy,Phos,23.519335586341452
B42043,nhy,Phos,23.519335586341452
A42043,nlo,Nitr,155.1488253841205
B42043,nlo,Nitr,155.1488253841205
A42043,nlo,Phos,21.091854016087566
B42043,nlo,Phos,21.091854016087566
A42043,pas,Nitr,129.60088534811106
B42043,pas,Nitr,129.60088534811106
A42043,pas,Phos,19.440132843825982
B42043,pas,Phos,19.440132843825982
A42043,puh,Nitr,215.71321350804649
B42043,puh,Nitr,215.71321350804649
A42043,puh,Phos,32.356981735382135
B42043,puh,Phos,32.356981735382135
A42043,pul,Nitr,215.71320904260867
B42043,pul,Nitr,215.71320904260867
A42043,pul,Phos,32.3569822519095
B42043,pul,Phos,32.3569822519095
A42043,trp,Nitr,129.60088160745261
B42043,trp,Nitr,129.60088160745261
A42043,trp,Phos,19.440132099576083
B42043,trp,Phos,19.440132099576083
A42043,urs,Nitr,105.41176794206399
B42043,urs,Nitr,105.41176794206399
A42043,urs,Phos,15.811765249237862
B42043,urs,Phos,15.811765249237862
A42047,alf,Nitr,300.94671508030251
A42047,alf,Phos,45.142007042697543
A42047,hom,Nitr,109.21295566293925
A42047,hom,Phos,24.520915995408444
A42047,hwm,Nitr,155.32970129123936
A42047,hwm,Phos,23.256786869717082
A42047,hyo,Nitr,86.521668324462539
A42047,hyo,Phos,27.864649805629814
A42047,hyw,Nitr,160.92784726006747
A42047,hyw,Phos,24.104656476658327
A42047,lwm,Nitr,155.32969868791582
A42047,lwm,Phos,23.256785984876387
A42047,nal,Nitr,300.94671613722829
A42047,nal,Phos,45.142007827936773
A42047,nhi,Nitr,155.32969803753761
A42047,nhi,Phos,23.256785792195867
A42047,nho,Nitr,109.21295420258805
A42047,nho,Phos,24.520915443716675
A42047,nhy,Nitr,160.92784667396
A42047,nhy,Phos,24.104656482628894
A42047,nlo,Nitr,155.32969837923878
A42047,nlo,Phos,23.256786097026716
A42047,pas,Nitr,133.72278447923514
A42047,pas,Phos,20.058417881138528
A42047,puh,Nitr,211.00263907179766
A42047,puh,Phos,31.650398126689218
A42047,pul,Nitr,211.00263245818735
A42047,pul,Phos,31.650396154369748
A42047,trp,Nitr,133.72278739489892
A42047,trp,Phos,20.058418440825534
A42047,urs,Nitr,105.41176607185864
A42047,urs,Phos,15.811764256664391
A42055,alf,Nitr,226.62422958948241
B42055,alf,Nitr,226.62422958948241
A42055,alf,Phos,33.993635605534315
B42055,alf,Phos,33.993635605534315
A42055,hom,Nitr,164.47996916040648
B42055,hom,Nitr,164.47996916040648
A42055,hom,Phos,27.533254586601096
B42055,hom,Phos,27.533254586601096
A42055,hwm,Nitr,178.26040747921698
B42055,hwm,Nitr,178.26040747921698
A42055,hwm,Phos,25.732853073333512
B42055,hwm,Phos,25.732853073333512
A42055,hyo,Nitr,94.516890009064113
B42055,hyo,Nitr,94.516890009064113
A42055,hyo,Phos,22.763271734600416
B42055,hyo,Phos,22.763271734600416
A42055,hyw,Nitr,163.01127692120875
B42055,hyw,Nitr,163.01127692120875
A42055,hyw,Phos,24.385141611214646
B42055,hyw,Phos,24.385141611214646
A42055,lwm,Nitr,178.26041527673692
B42055,lwm,Nitr,178.26041527673692
A42055,lwm,Phos,25.73285384165289
B42055,lwm,Phos,25.73285384165289
A42055,nal,Nitr,226.62423317769782
B42055,nal,Nitr,226.62423317769782
A42055,nal,Phos,33.993635231249812
B42055,nal,Phos,33.993635231249812
A42055,nhi,Nitr,178.26040951121732
B42055,nhi,Nitr,178.26040951121732
A42055,nhi,Phos,25.732852603921014
B42055,nhi,Phos,25.732852603921014
A42055,nho,Nitr,164.47996355831376
B42055,nho,Nitr,164.47996355831376
A42055,nho,Phos,27.533253631964996
B42055,nho,Phos,27.533253631964996
A42055,nhy,Nitr,163.01127421030489
B42055,nhy,Nitr,163.01127421030489
A42055,nhy,Phos,24.385141563006592
B42055,nhy,Phos,24.385141563006592
A42055,nlo,Nitr,178.26041174595457
B42055,nlo,Nitr,178.26041174595457
A42055,nlo,Phos,25.732853088756062
B42055,nlo,Phos,25.732853088756062
A42055,pas,Nitr,131.27382849908054
B42055,pas,Nitr,131.27382849908054
A42055,pas,Phos,19.691074173224891
B42055,pas,Phos,19.691074173224891
A42055,puh,Nitr,222.05439817368782
B42055,puh,Nitr,222.05439817368782
A42055,puh,Phos,33.308159515846228
B42055,puh,Phos,33.308159515846228
A42055,pul,Nitr,222.05439460392336
B42055,pul,Nitr,222.05439460392336
A42055,pul,Phos,33.308158194349581
B42055,pul,Phos,33.308158194349581
A42055,trp,Nitr,131.27382835095742
B42055,trp,Nitr,131.27382835095742
A42055,trp,Phos,19.69107423921638
B42055,trp,Phos,19.69107423921638
A42055,urs,Nitr,105.4117670486379
B42055,urs,Nitr,105.4117670486379
A42055,urs,Phos,15.811764700842399
B42055,urs,Phos,15.811764700842399
A42057,alf,Nitr,264.5127452172826
A42057,alf,Phos,39.67691021544352
A42057,hom,Nitr,94.961785342242919
A42057,hom,Phos,14.716256274128607
A42057,hwm,Nitr,166.94125183813102
A42057,hwm,Phos,25.122960786696641
A42057,hyo,Nitr,85.339345439512286
A42057,hyo,Phos,28.619038681855521
A42057,hyw,Nitr,160.15805720408977
A42057,hyw,Phos,23.964293912046525
A42057,lwm,Nitr,166.94124894006637
A42057,lwm,Phos,25.122960424163455
A42057,nal,Nitr,264.51275887894178
A42057,nal,Phos,39.676911928828446
A42057,nhi,Nitr,166.94125252945378
A42057,nhi,Phos,25.122960463288386
A42057,nho,Nitr,94.961788618475964
A42057,nho,Phos,14.716256691230768
A42057,nhy,Nitr,160.15806661764648
A42057,nhy,Phos,23.964295566843312
A42057,nlo,Nitr,166.94125284404095
A42057,nlo,Phos,25.122960613278575
A42057,pas,Nitr,129.88237643344178
A42057,pas,Phos,19.482357115419411
A42057,puh,Nitr,226.37999389746491
A42057,puh,Phos,33.956999603044267
A42057,pul,Nitr,226.37998179380165
A42057,pul,Phos,33.956997171237973
A42057,trp,Nitr,129.88237676719862
A42057,trp,Phos,19.482357333619198
A42057,urs,Nitr,105.41176787194087
A42057,urs,Phos,15.811765061581839
A42061,alf,Nitr,248.22007511847457
A42061,alf,Phos,37.233003146021886
A42061,hom,Nitr,111.68312058890562
A42061,hom,Phos,17.746714945750245
A42061,hwm,Nitr,172.90440688999169
A42061,hwm,Phos,25.138581238634
A42061,hyo,Nitr,87.158065506570296
A42061,hyo,Phos,27.458584844388657
A42061,hyw,Nitr,162.69036608129869
A42061,hyw,Phos,24.334590582741296
A42061,lwm,Nitr,172.90441456592347
A42061,lwm,Phos,25.13858183155595
A42061,nal,Nitr,248.2200647934059
A42061,nal,Phos,37.233001121692809
A42061,nhi,Nitr,172.90441217101795
A42061,nhi,Phos,25.138581370924282
A42061,nho,Nitr,111.68312363252906
A42061,nho,Phos,17.746715161983136
A42061,nhy,Nitr,162.69036451553714
A42061,nhy,Phos,24.334590857648639
A42061,nlo,Nitr,172.90441297199658
A42061,nlo,Phos,25.138582060146554
A42061,pas,Nitr,130.64603370431189
A42061,pas,Phos,19.596905939748027
A42061,puh,Nitr,219.40469885375833
A42061,puh,Phos,32.910705516399275
A42061,pul,Nitr,219.40467546278956
A42061,pul,Phos,32.910702447506253
A42061,trp,Nitr,130.64603245119392
A42061,trp,Phos,19.59690614904174
A42061,urs,Nitr,105.41176631826538
A42061,urs,Phos,15.811765216426368
A42063,alf,Nitr,294.07465220791562
A42063,alf,Phos,44.11119895865933
A42063,hom,Nitr,108.40845984922211
A42063,hom,Phos,16.983619071125975
A42063,hwm,Nitr,144.94898828777312
A42063,hwm,Phos,20.31176950663064
A42063,hyo,Nitr,88.20301651429105
A42063,hyo,Phos,26.791858487591877
A42063,hyw,Nitr,156.89387128320465
A42063,hyw,Phos,23.488650024764684
A42063,lwm,Nitr,144.94899344687414
A42063,lwm,Phos,20.311770081277569
A42063,nal,Nitr,294.07464169690161
A42063,nal,Phos,44.111197113858424
A42063,nhi,Nitr,144.9489899910231
A42063,nhi,Phos,20.311769899356019
A42063,nho,Nitr,108.40846001523217
A42063,nho,Phos,16.983618933803484
A42063,nhy,Nitr,156.89386618241264
A42063,nhy,Phos,23.488648686088808
A42063,nlo,Nitr,144.94899194437352
A42063,nlo,Phos,20.31176984810784
A42063,pas,Nitr,133.70333759007076
A42063,pas,Phos,20.055499935293462
A42063,puh,Nitr,217.79674484419823
A42063,puh,Phos,32.669513031426263
A42063,pul,Nitr,217.79674979508667
A42063,pul,Phos,32.669512462545995
A42063,trp,Nitr,133.70334298672967
A42063,trp,Phos,20.055500393124298
A42063,urs,Nitr,105.41177015160993
A42063,urs,Phos,15.811765446000507
A42065,alf,Nitr,311.43861116816043
A42065,alf,Phos,46.715792303577786
A42065,hom,Nitr,110.45141429389268
A42065,hom,Phos,20.655824020128598
A42065,hwm,Nitr,145.6541659056779
A42065,hwm,Phos,21.05135528307105
A42065,hyo,Nitr,89.445995284318769
A42065,hyo,Phos,25.99877530513054
A42065,hyw,Nitr,156.63034944524651
A42065,hyw,Phos,23.46411607903012
A42065,lwm,Nitr,145.65416857783345
A42065,lwm,Phos,21.051355374955286
A42065,nal,Nitr,311.43862434975483
A42065,nal,Phos,46.715793605336195
A42065,nhi,Nitr,145.65416668878746
A42065,nhi,Phos,21.051355188790712
A42065,nho,Nitr,110.45141455587631
A42065,nho,Phos,20.655823890296315
A42065,nhy,Nitr,156.63034665528806
A42065,nhy,Phos,23.464115602654196
A42065,nlo,Nitr,145.65416226052741
A42065,nlo,Phos,21.051354616944586
A42065,pas,Nitr,119.56972874130422
A42065,pas,Phos,17.935459408955495
A42065,puh,Nitr,213.90146561494564
A42065,puh,Phos,32.085219404073719
A42065,pul,Nitr,213.90147061015631
A42065,pul,Phos,32.085219854295445
A42065,trp,Nitr,119.56973369636404
A42065,trp,Phos,17.935459891029073
A42065,urs,Nitr,105.41176873485234
A42065,urs,Phos,15.811765161138627
A42067,alf,Nitr,266.44463438193475
A42067,alf,Phos,39.966695847446196
A42067,hom,Nitr,131.84641192806828
A42067,hom,Phos,21.666383480817434
A42067,hwm,Nitr,164.23408908040005
A42067,hwm,Phos,22.789400458645684
A42067,hyo,Nitr,99.541530007564091
A42067,hyo,Phos,19.557289503987253
A42067,hyw,Nitr,157.62798523593312
A42067,hyw,Phos,23.600371178624314
A42067,lwm,Nitr,164.23409240984915
A42067,lwm,Phos,22.789400727293909
A42067,nal,Nitr,266.44462154952959
A42067,nal,Phos,39.966695376216592
A42067,nhi,Nitr,164.23409522653122
A42067,nhi,Phos,22.789401384077053
A42067,nho,Nitr,131.84641485989988
A42067,nho,Phos,21.666384545512749
A42067,nhy,Nitr,157.62799061090212
A42067,nhy,Phos,23.600372081471082
A42067,nlo,Nitr,164.23409112962247
A42067,nlo,Phos,22.789400724329742
A42067,pas,Nitr,134.9013454023432
A42067,pas,Phos,20.235201684984368
A42067,puh,Nitr,225.92705403469228
A42067,puh,Phos,33.889059650074735
A42067,pul,Nitr,225.92704225051
A42067,pul,Phos,33.88905838686965
A42067,trp,Nitr,134.90134384956141
A42067,trp,Phos,20.235201704645249
A42067,urs,Nitr,105.41176777448968
A42067,urs,Phos,15.811765068405281
