landseg,landuse,nutrient,max_uptake
B42015,nho,Nitr,118.44520444576025
B42015,lwm,Phos,25.975269241156138
B42015,nal,Phos,53.729139011792235
B42015,hwm,Nitr,174.22049261199567
B42015,hyo,Nitr,88.079838425227095
B42015,hyw,Phos,24.1872478053698
B42015,hyw,Nitr,161.3597337432852
B42015,hwm,Phos,25.975269264805661
B42015,pul,Nitr,225.76851919165387
B42015,urs,Phos,15.811764785896868
B42015,trp,Nitr,116.14241821138603
B42015,hyo,Phos,26.870456353809566
B42015,urs,Nitr,105.41176517263931
B42015,alf,Phos,53.729138986857855
B42015,nhy,Nitr,161.35974293412141
B42015,alf,Nitr,358.20713784175712
B42015,nlo,Nitr,174.22049301881319
B42015,hom,Phos,23.954839940080721
B42015,hom,Nitr,118.44520582363445
A42021,nhi,Phos,19.98301799995739
A42021,nal,Nitr,358.21415880557583
A42021,nho,Phos,28.147287550349279
A42021,lwm,Phos,19.983018585725578
A42021,nal,Phos,53.730395728167842
A42021,lwm,Nitr,132.14671705255321
A42021,hyo,Nitr,99.331184575235412
A42021,hyw,Phos,22.891397051438144
A42021,alf,Nitr,358.21414849873406
A42021,hom,Nitr,169.2474402936962
A42021,hwm,Phos,19.983017506212697
A42021,hyw,Nitr,152.8622186134422
A42021,hwm,Nitr,132.14671383675383
A42021,hyo,Phos,19.691503364551487
A42021,pul,Nitr,185.13970369513359
A42021,hom,Phos,28.147288029888902
A42021,pas,Nitr,110.2079767541109
A42021,urs,Phos,15.811765275077379
A42021,trp,Nitr,110.20797517313322
A42021,urs,Nitr,105.41176688026299
A42021,nho,Nitr,169.24744041673273
A42021,alf,Phos,53.730393882694024
A42021,nhy,Nitr,152.86222437264007
A42021,pul,Phos,27.770954038149561
A42021,puh,Nitr,185.13969578663878
A42021,trp,Phos,16.531196135852085
A42021,nhy,Phos,22.891397739376607
A42021,nhi,Nitr,132.14671418467503
A42021,pas,Phos,16.531196226121711
A42021,puh,Phos,27.770952988500103
A42021,nlo,Phos,19.983017708482318
A42021,nlo,Nitr,132.14671538208952
A42023,hyo,Phos,41.21963563532892
A42023,hwm,Nitr,143.37206060705742
A42023,trp,Nitr,170.1315204499908
A42023,urs,Nitr,105.41176991416698
A42023,hyw,Phos,24.551325257519167
A42023,hom,Nitr,147.68986552248637
A42023,pul,Phos,33.766763279132839
A42023,puh,Nitr,225.11174718666356
A42023,trp,Phos,25.519728320879576
A42023,pul,Nitr,225.11173989607391
A42023,alf,Phos,53.722773689943118
A42023,alf,Nitr,358.17157693736556
A42023,pas,Phos,25.519727382773571
A42023,hom,Phos,22.151919718105567
A42023,puh,Phos,33.766764046172135
A42023,pas,Nitr,170.13151497648917
A42023,nho,Nitr,147.68986311001225
A42023,nhy,Nitr,163.66867044419962
A42023,nal,Nitr,358.17155393057976
A42023,nho,Phos,22.151920075798124
A42023,nhi,Nitr,143.37205972750547
A42023,urs,Phos,15.811765201115879
A42023,hwm,Phos,21.401828076227392
A42023,hyo,Nitr,65.590834698424686
A42023,hyw,Nitr,163.66868112808072
A42023,nal,Phos,53.722772640065138
A42023,nhi,Phos,21.401828195483024
A42023,nhy,Phos,24.551324345700667
A42027,nlo,Nitr,154.68283981688256
A42027,nho,Nitr,86.956297991573848
A42027,nhy,Nitr,154.93365078652064
A42027,alf,Phos,53.732865675932501
A42027,pul,Phos,32.679705318376513
A42027,pas,Nitr,118.54887347945153
A42027,lwm,Nitr,154.6828416786156
A42027,nal,Phos,53.7328659655835
A42027,nlo,Phos,21.822713177386994
A42027,nhy,Phos,23.096547359667259
A42027,nal,Nitr,358.22795138047337
A42027,nhi,Phos,21.822713716234059
A42027,nhi,Nitr,154.68284335738269
A42027,nho,Phos,17.25421972259867
A42027,hyw,Nitr,154.9336511522514
A42027,hwm,Nitr,154.68283893082125
A42027,hyo,Phos,21.048961288171679
A42027,hyw,Phos,23.09654666980056
A42027,hyo,Nitr,97.203678692395428
A42027,lwm,Phos,21.822713520360093
A42027,puh,Nitr,217.86469951643193
A42027,hom,Nitr,86.956295970094359
A42027,pul,Nitr,217.8646985437924
A42027,trp,Phos,17.782330470653744
A42027,hwm,Phos,21.82271333929949
A42027,hom,Phos,17.254219828397417
A42027,pas,Phos,17.782330306023166
A42027,puh,Phos,32.679704709087403
A42027,trp,Nitr,118.54887291059568
A42027,urs,Phos,15.811765272861804
A42027,alf,Nitr,358.22794041578669
A42027,urs,Nitr,105.4117689999734
B42027,nlo,Nitr,154.68283981688256
B42027,nho,Nitr,86.956297991573848
B42027,nhy,Nitr,154.93365078652064
B42027,alf,Phos,53.732865675932501
B42027,pul,Phos,32.679705318376513
B42027,pas,Nitr,118.54887347945153
B42027,lwm,Nitr,154.6828416786156
B42027,nal,Phos,53.7328659655835
B42027,nlo,Phos,21.822713177386994
B42027,nhy,Phos,23.096547359667259
B42027,nal,Nitr,358.22795138047337
B42027,nhi,Phos,21.822713716234059
B42027,nhi,Nitr,154.68284335738269
B42027,nho,Phos,17.25421972259867
B42027,hyw,Nitr,154.9336511522514
B42027,hwm,Nitr,154.68283893082125
B42027,hyo,Phos,21.048961288171679
B42027,hyw,Phos,23.09654666980056
B42027,hyo,Nitr,97.203678692395428
B42027,lwm,Phos,21.822713520360093
B42027,puh,Nitr,217.86469951643193
B42027,hom,Nitr,86.956295970094359
B42027,pul,Nitr,217.8646985437924
B42027,trp,Phos,17.782330470653744
B42027,hwm,Phos,21.82271333929949
B42027,hom,Phos,17.254219828397417
B42027,pas,Phos,17.782330306023166
B42027,puh,Phos,32.679704709087403
B42027,trp,Nitr,118.54887291059568
B42027,urs,Phos,15.811765272861804
B42027,alf,Nitr,358.22794041578669
B42027,urs,Nitr,105.4117689999734
A42029,lwm,Phos,21.976852115859025
A42029,lwm,Nitr,157.69542657981955
A42029,nal,Phos,53.727947497585681
A42029,nhi,Phos,21.976851018161749
A42029,nho,Phos,20.556475907089084
A42029,hyw,Nitr,160.24557959271067
A42029,urs,Nitr,105.41177216783817
A42029,hyo,Nitr,93.440909621029689
A42029,alf,Nitr,358.20047147573541
A42029,hom,Nitr,120.49915436466561
A42029,hwm,Phos,21.976851940456516
A42029,hwm,Nitr,157.69542403718773
A42029,hyo,Phos,23.449805267593366
A42029,hyw,Phos,24.01607990478983
A42029,puh,Nitr,201.46821225120371
A42029,pul,Phos,30.220234313867035
A42029,pul,Nitr,201.46821755892043
A42029,trp,Phos,17.575840215639236
A42029,trp,Nitr,117.17227382346914
A42029,urs,Phos,15.811765607502883
A42029,nlo,Phos,21.97685141705859
A42029,alf,Phos,53.727945437582839
A42029,nlo,Nitr,157.695421168953
A42029,pas,Nitr,117.17227027588935
A42029,puh,Phos,30.220233107755348
A42029,hom,Phos,20.556476292035644
A42029,pas,Phos,17.575839790228279
A42029,nal,Nitr,358.20048759689377
A42029,nhi,Nitr,157.69541991699842
A42029,nho,Nitr,120.49915077623838
A42029,nhy,Phos,24.016079498321158
A42029,nhy,Nitr,160.24557396264299
A42033,hom,Nitr,119.34297959417199
A42033,pul,Nitr,204.77469223129941
A42033,hwm,Phos,21.529374791174913
A42033,nhy,Nitr,152.58114946619219
A42033,alf,Phos,53.733689014250515
A42033,puh,Phos,30.716204727383975
A42033,nlo,Nitr,143.54119443452697
A42033,alf,Nitr,358.23254828581776
A42033,trp,Phos,17.377901818542203
A42033,pas,Nitr,115.85268902500577
A42033,pas,Phos,17.377902146955108
A42033,nhy,Phos,22.857795976353696
A42033,nlo,Phos,21.529375749489684
A42033,pul,Phos,30.71620435090384
A42033,puh,Nitr,204.77469417027049
A42033,lwm,Nitr,143.54119144580005
A42033,nho,Nitr,119.34297567492628
A42033,nhi,Phos,21.529375763007252
A42033,nhi,Nitr,143.54119484645099
A42033,nho,Phos,22.052137781342957
A42033,hyw,Phos,22.857796564177558
A42033,hyo,Nitr,99.425306083295339
A42033,nal,Nitr,358.23254057349601
A42033,nal,Phos,53.733691482525785
A42033,hyw,Nitr,152.58115489827208
A42033,hwm,Nitr,143.54118935344755
A42033,hyo,Phos,19.631443388587684
A42033,urs,Phos,15.811765426222035
A42033,urs,Nitr,105.41177112740645
A42033,lwm,Phos,21.529375136124422
A42033,hom,Phos,22.052137876570743
A42033,trp,Nitr,115.85268551443691
A42035,nho,Nitr,93.017178662194723
A42035,alf,Phos,53.731763083607291
A42035,nhy,Nitr,148.66154458737211
A42035,nlo,Phos,23.377216101659553
A42035,nlo,Nitr,163.72301174122103
A42035,pas,Phos,15.910768956731692
A42035,nhi,Phos,23.377216439320058
A42035,nho,Phos,17.255839761473936
A42035,hom,Nitr,93.017181124290005
A42035,nhy,Phos,22.239393170029754
A42035,lwm,Phos,23.37721703034056
A42035,nal,Phos,53.731767691082027
A42035,lwm,Nitr,163.72302056120731
A42035,nal,Nitr,358.22180390009851
A42035,hwm,Phos,23.377216457289325
A42035,hwm,Nitr,163.72301654699697
A42035,hyo,Phos,21.321308218193767
A42035,hyw,Phos,22.239392706445866
A42035,hyo,Nitr,96.776841846133095
A42035,hyw,Nitr,148.66154079618153
A42035,pas,Nitr,106.0717951574461
A42035,puh,Nitr,220.69557301284235
A42035,hom,Phos,17.255839712402125
A42035,pul,Phos,33.104336167999463
A42035,trp,Phos,15.910768940231751
A42035,pul,Nitr,220.69557000176383
A42035,puh,Phos,33.104336713811669
A42035,nhi,Nitr,163.72301908524008
A42035,trp,Nitr,106.07179535024153
A42035,urs,Phos,15.811765065455045
A42035,alf,Nitr,358.22177986807139
A42035,urs,Nitr,105.41176796792188
B42035,nho,Nitr,93.017178662194723
B42035,alf,Phos,53.731763083607291
B42035,nhy,Nitr,148.66154458737211
B42035,nlo,Phos,23.377216101659553
B42035,nlo,Nitr,163.72301174122103
B42035,pas,Phos,15.910768956731692
B42035,nhi,Phos,23.377216439320058
B42035,nho,Phos,17.255839761473936
B42035,hom,Nitr,93.017181124290005
B42035,nhy,Phos,22.239393170029754
B42035,lwm,Phos,23.37721703034056
B42035,nal,Phos,53.731767691082027
B42035,lwm,Nitr,163.72302056120731
B42035,nal,Nitr,358.22180390009851
B42035,hwm,Phos,23.377216457289325
B42035,hwm,Nitr,163.72301654699697
B42035,hyo,Phos,21.321308218193767
B42035,hyw,Phos,22.239392706445866
B42035,hyo,Nitr,96.776841846133095
B42035,hyw,Nitr,148.66154079618153
B42035,pas,Nitr,106.0717951574461
B42035,puh,Nitr,220.69557301284235
B42035,hom,Phos,17.255839712402125
B42035,pul,Phos,33.104336167999463
B42035,trp,Phos,15.910768940231751
B42035,pul,Nitr,220.69557000176383
B42035,puh,Phos,33.104336713811669
B42035,nhi,Nitr,163.72301908524008
B42035,trp,Nitr,106.07179535024153
B42035,urs,Phos,15.811765065455045
B42035,alf,Nitr,358.22177986807139
B42035,urs,Nitr,105.41176796792188
A42037,hyw,Nitr,152.26170706816814
A42037,hyo,Nitr,104.23224196325774
A42037,nhi,Phos,20.074219083367328
A42037,lwm,Phos,20.074218637644069
A42037,nal,Phos,53.722989170137012
A42037,lwm,Nitr,146.47283072450819
A42037,hom,Nitr,83.689587982641328
A42037,hwm,Phos,20.074218516001864
A42037,hom,Phos,18.527276758607282
A42037,hyo,Phos,16.564367157388634
A42037,trp,Nitr,109.89426133913088
A42037,hwm,Nitr,146.47283108543832
A42037,hyw,Phos,22.820764397055214
A42037,urs,Nitr,105.41176690612382
A42037,pul,Phos,33.518776264009908
A42037,pul,Nitr,223.45851269745395
A42037,trp,Phos,16.484138363468244
A42037,pas,Nitr,109.89426409864619
A42037,puh,Nitr,223.45850875649285
A42037,puh,Phos,33.518776493595816
A42037,nhi,Nitr,146.4728335774455
A42037,pas,Phos,16.484139452606001
A42037,nlo,Nitr,146.47282841906858
A42037,alf,Phos,53.722984781547211
A42037,urs,Phos,15.811765035272126
A42037,alf,Nitr,358.17275022194303
A42037,nhy,Phos,22.820764893611969
A42037,nho,Nitr,83.689588001541665
A42037,nlo,Phos,20.07421839701879
A42037,nhy,Nitr,152.26170284947094
A42037,nal,Nitr,358.17278801128617
A42037,nho,Phos,18.527276456462484
A42041,puh,Nitr,222.4393996809836
A42041,hom,Phos,27.570063931649258
A42041,pul,Nitr,222.43940558596927
A42041,hom,Nitr,148.28123255158388
A42041,hwm,Phos,22.621929172523878
A42041,trp,Phos,16.015276123342694
A42041,nhy,Nitr,156.10075426616788
A42041,nlo,Nitr,157.85089213139236
A42041,pas,Phos,16.015275855030264
A42041,puh,Phos,33.365910277027993
A42041,pul,Phos,33.365911664611588
A42041,alf,Phos,53.729162061177213
A42041,nho,Nitr,148.28123718934677
A42041,alf,Nitr,358.20724631045533
A42041,nhi,Phos,22.621928834698767
A42041,nho,Phos,27.570065687276465
A42041,nhi,Nitr,157.85089444939408
A42041,nhy,Phos,23.374978536792298
A42041,nlo,Phos,22.621928493452831
A42041,pas,Nitr,106.7685093202554
A42041,hyw,Phos,23.374978128278482
A42041,hyo,Nitr,98.271752197335573
A42041,hyw,Nitr,156.1007514405967
A42041,nal,Phos,53.729162080121306
A42041,lwm,Nitr,157.85089899674938
A42041,nal,Nitr,358.20725187324865
A42041,trp,Nitr,106.76851134402932
A42041,urs,Phos,15.811765158120556
A42041,urs,Nitr,105.41177218717856
A42041,lwm,Phos,22.621929549426309
A42041,hyo,Phos,20.367471822526053
A42041,hwm,Nitr,157.85089519409377
B42041,puh,Nitr,222.4393996809836
B42041,hom,Phos,27.570063931649258
B42041,pul,Nitr,222.43940558596927
B42041,hom,Nitr,148.28123255158388
B42041,hwm,Phos,22.621929172523878
B42041,trp,Phos,16.015276123342694
B42041,nhy,Nitr,156.10075426616788
B42041,nlo,Nitr,157.85089213139236
B42041,pas,Phos,16.015275855030264
B42041,puh,Phos,33.365910277027993
B42041,pul,Phos,33.365911664611588
B42041,alf,Phos,53.729162061177213
B42041,nho,Nitr,148.28123718934677
B42041,alf,Nitr,358.20724631045533
B42041,nhi,Phos,22.621928834698767
B42041,nho,Phos,27.570065687276465
B42041,nhi,Nitr,157.85089444939408
B42041,nhy,Phos,23.374978536792298
B42041,nlo,Phos,22.621928493452831
B42041,pas,Nitr,106.7685093202554
B42041,hyw,Phos,23.374978128278482
B42041,hyo,Nitr,98.271752197335573
B42041,hyw,Nitr,156.1007514405967
B42041,nal,Phos,53.729162080121306
B42041,lwm,Nitr,157.85089899674938
B42041,nal,Nitr,358.20725187324865
B42041,trp,Nitr,106.76851134402932
B42041,urs,Phos,15.811765158120556
B42041,urs,Nitr,105.41177218717856
B42041,lwm,Phos,22.621929549426309
B42041,hyo,Phos,20.367471822526053
B42041,hwm,Nitr,157.85089519409377
A42043,nhi,Nitr,151.24551095500055
A42043,puh,Phos,32.356983106103655
A42043,nlo,Nitr,151.24551365845713
A42043,pas,Phos,16.555144720462145
A42043,alf,Phos,53.723775208626023
A42043,nhy,Phos,23.553390625021294
A42043,lwm,Nitr,151.24551289876155
A42043,hyw,Nitr,157.28928698048392
A42043,urs,Nitr,105.41176660358909
A42043,nhi,Phos,20.993258166478764
A42043,nal,Nitr,358.17716833756799
A42043,nho,Phos,22.685843246753677
A42043,lwm,Phos,20.993258356951429
A42043,nal,Phos,53.723776182161338
A42043,hom,Nitr,122.27981569563639
A42043,hwm,Phos,20.993258671529109
A42043,hyo,Phos,17.056241452692291
A42043,hwm,Nitr,151.24551207420421
A42043,hyw,Phos,23.553391401726348
A42043,hyo,Nitr,103.46134000031826
A42043,pas,Nitr,110.36763383784557
A42043,puh,Nitr,215.71321167278708
A42043,hom,Phos,22.685844077329936
A42043,urs,Phos,15.811765464022766
A42043,trp,Nitr,110.36763675542636
A42043,alf,Nitr,358.17714477774024
A42043,nho,Nitr,122.27981324144618
A42043,nlo,Phos,20.993258476829038
A42043,nhy,Nitr,157.28928469413944
A42043,pul,Nitr,215.71321345133774
A42043,pul,Phos,32.35698418799705
A42043,trp,Phos,16.555145569514515
B42043,nhi,Nitr,151.24551095500055
B42043,puh,Phos,32.356983106103655
B42043,nlo,Nitr,151.24551365845713
B42043,pas,Phos,16.555144720462145
B42043,alf,Phos,53.723775208626023
B42043,nhy,Phos,23.553390625021294
B42043,lwm,Nitr,151.24551289876155
B42043,hyw,Nitr,157.28928698048392
B42043,urs,Nitr,105.41176660358909
B42043,nhi,Phos,20.993258166478764
B42043,nal,Nitr,358.17716833756799
B42043,nho,Phos,22.685843246753677
B42043,lwm,Phos,20.993258356951429
B42043,nal,Phos,53.723776182161338
B42043,hom,Nitr,122.27981569563639
B42043,hwm,Phos,20.993258671529109
B42043,hyo,Phos,17.056241452692291
B42043,hwm,Nitr,151.24551207420421
B42043,hyw,Phos,23.553391401726348
B42043,hyo,Nitr,103.46134000031826
B42043,pas,Nitr,110.36763383784557
B42043,puh,Nitr,215.71321167278708
B42043,hom,Phos,22.685844077329936
B42043,urs,Phos,15.811765464022766
B42043,trp,Nitr,110.36763675542636
B42043,alf,Nitr,358.17714477774024
B42043,nho,Nitr,122.27981324144618
B42043,nlo,Phos,20.993258476829038
B42043,nhy,Nitr,157.28928469413944
B42043,pul,Nitr,215.71321345133774
B42043,pul,Phos,32.35698418799705
B42043,trp,Phos,16.555145569514515
A42047,hwm,Nitr,143.52240795090728
A42047,hyw,Phos,23.936873985955881
A42047,hyo,Nitr,94.47988241366086
A42047,hyw,Nitr,159.84466432454863
A42047,lwm,Phos,21.586762099914683
A42047,nal,Phos,53.73103621517113
A42047,hom,Nitr,104.16216435826124
A42047,hwm,Phos,21.586762732833456
A42047,hyo,Phos,22.786888270537851
A42047,urs,Phos,15.81176483018872
A42047,trp,Nitr,97.899453209684566
A42047,urs,Nitr,105.41176973423549
A42047,hom,Phos,28.421444242205286
A42047,pul,Nitr,211.00263778498913
A42047,pas,Phos,14.684918034264211
A42047,pas,Nitr,97.899453129732379
A42047,puh,Nitr,211.00262927247792
A42047,puh,Phos,31.650396807649177
A42047,pul,Phos,31.650397608778416
A42047,trp,Phos,14.684918283034568
A42047,nho,Phos,28.421442944550492
A42047,nhi,Nitr,143.5224101464984
A42047,alf,Phos,53.731037178617036
A42047,alf,Nitr,358.21772911496117
A42047,nhy,Nitr,159.84466121759093
A42047,nlo,Nitr,143.52240893136749
A42047,nhy,Phos,23.936874568623093
A42047,nho,Nitr,104.1621617669345
A42047,nlo,Phos,21.586762294772733
A42047,lwm,Nitr,143.52240506697726
A42047,nhi,Phos,21.586762253835154
A42047,nal,Nitr,358.21772615965102
A42055,urs,Nitr,105.41176893283412
A42055,alf,Nitr,358.20741898983829
A42055,urs,Phos,15.811765061096038
A42055,trp,Phos,17.101334544783811
A42055,hwm,Phos,24.736002289996428
A42055,trp,Nitr,114.00889781854184
A42055,nhi,Nitr,170.94666720997543
A42055,puh,Phos,33.308159825999752
A42055,pas,Phos,17.101334268335524
A42055,nlo,Nitr,170.94666809663784
A42055,nhy,Nitr,156.57681516196175
A42055,nlo,Phos,24.736003009436622
A42055,nho,Nitr,176.77770313125544
A42055,alf,Phos,53.729192667019248
A42055,nho,Phos,28.405417903329585
A42055,nal,Nitr,358.20742034445288
A42055,nhi,Phos,24.736003028761374
A42055,lwm,Nitr,170.94665973238381
A42055,nal,Phos,53.72919294495491
A42055,lwm,Phos,24.736002027777118
A42055,hyo,Nitr,99.817065437673207
A42055,hyw,Phos,23.443259357350506
A42055,hwm,Nitr,170.94666321448631
A42055,hyo,Phos,19.381482463494581
A42055,hom,Nitr,176.77771447020035
A42055,nhy,Phos,23.443258954827304
A42055,pul,Phos,33.308158497424365
A42055,pul,Nitr,222.05439666907148
A42055,hom,Phos,28.405419019624638
A42055,puh,Nitr,222.05440079167127
A42055,pas,Nitr,114.00889705936123
A42055,hyw,Nitr,156.57681647693954
B42055,urs,Nitr,105.41176893283412
B42055,alf,Nitr,358.20741898983829
B42055,urs,Phos,15.811765061096038
B42055,trp,Phos,17.101334544783811
B42055,hwm,Phos,24.736002289996428
B42055,trp,Nitr,114.00889781854184
B42055,nhi,Nitr,170.94666720997543
B42055,puh,Phos,33.308159825999752
B42055,pas,Phos,17.101334268335524
B42055,nlo,Nitr,170.94666809663784
B42055,nhy,Nitr,156.57681516196175
B42055,nlo,Phos,24.736003009436622
B42055,nho,Nitr,176.77770313125544
B42055,alf,Phos,53.729192667019248
B42055,nho,Phos,28.405417903329585
B42055,nal,Nitr,358.20742034445288
B42055,nhi,Phos,24.736003028761374
B42055,lwm,Nitr,170.94665973238381
B42055,nal,Phos,53.72919294495491
B42055,lwm,Phos,24.736002027777118
B42055,hyo,Nitr,99.817065437673207
B42055,hyw,Phos,23.443259357350506
B42055,hwm,Nitr,170.94666321448631
B42055,hyo,Phos,19.381482463494581
B42055,hom,Nitr,176.77771447020035
B42055,nhy,Phos,23.443258954827304
B42055,pul,Phos,33.308158497424365
B42055,pul,Nitr,222.05439666907148
B42055,hom,Phos,28.405419019624638
B42055,puh,Nitr,222.05440079167127
B42055,pas,Nitr,114.00889705936123
B42055,hyw,Nitr,156.57681647693954
A42057,nhi,Nitr,156.46328931061564
A42057,nho,Phos,17.321920722069876
A42057,nal,Nitr,358.20358143110707
A42057,nhy,Nitr,155.82279674914781
A42057,nlo,Phos,23.598376404104222
A42057,nho,Nitr,103.94453398653943
A42057,hyo,Nitr,95.626506880713066
A42057,hyw,Nitr,155.82279402375659
A42057,hwm,Nitr,156.46329062875719
A42057,hyo,Phos,22.05528170981394
A42057,lwm,Nitr,156.4632877810823
A42057,nal,Phos,53.728501875934576
A42057,lwm,Phos,23.598375897524033
A42057,nhi,Phos,23.598376127378742
A42057,nlo,Nitr,156.46328953942091
A42057,hom,Nitr,103.94453540036092
A42057,hwm,Phos,23.598376344864935
A42057,trp,Nitr,116.05548435374932
A42057,urs,Nitr,105.41176549944221
A42057,hyw,Phos,23.323647661458249
A42057,trp,Phos,17.408322986062945
A42057,pul,Phos,33.956997448099969
A42057,pul,Nitr,226.37998587563231
A42057,alf,Nitr,358.20356264116231
A42057,urs,Phos,15.811764612326437
A42057,alf,Phos,53.728498620461664
