landseg,landuse,nutrient,max_uptake
A51193,pul,Phos,31.55187953797272
A51193,pul,Nitr,210.34585331315361
A51193,alf,Nitr,271.94420298061272
A51193,trp,Phos,21.080191933366656
A51193,urs,Phos,15.811764376862529
A51193,trp,Nitr,140.53460996136286
A51193,hom,Phos,20.160225521927853
A51193,puh,Nitr,210.3458650819797
A51193,alf,Phos,40.791630970620631
A51193,nhy,Phos,24.375444720559091
A51193,nho,Nitr,87.282298467967351
A51193,puh,Phos,31.551880041229644
A51193,npa,Nitr,140.53460451651642
A51193,pas,Nitr,140.53460926305829
A51193,pas,Phos,21.080191451279315
A51193,nlo,Phos,24.274477177745727
A51193,nhy,Nitr,162.88673689946421
A51193,npa,Phos,21.080191164592641
A51193,nlo,Nitr,188.69151503345248
A51193,nhi,Nitr,188.69151044856653
A51193,hom,Nitr,87.282298816300482
A51193,lwm,Phos,24.274476749078218
A51193,hyw,Nitr,162.8867337610329
A51193,nho,Phos,20.16022533683007
A51193,lwm,Nitr,188.69150860494997
A51193,nhi,Phos,24.274476874573349
A51199,puh,Nitr,175.08440586448546
A51199,pul,Phos,26.262660049385232
A51199,trp,Phos,18.372675985254485
A51199,alf,Phos,48.007255768320157
A51199,alf,Nitr,320.04837554850894
A51199,nlo,Nitr,166.99856524636922
A51199,nhi,Phos,22.329501076269832
A51199,nhi,Nitr,166.99857220533866
A51199,nlo,Phos,22.329500156508569
A51199,npa,Phos,18.372675011501748
A51199,urs,Nitr,105.41176760445039
A51199,hwm,Nitr,166.99856342044987
A51199,hyo,Nitr,105.4117660121934
A51199,hyw,Nitr,163.63435751282395
A51199,lwm,Phos,22.329500631793945
A51199,lwm,Nitr,166.99856684853225
A51199,pul,Nitr,175.0844017346908
A51199,hwm,Phos,22.32950005903378
A51199,trp,Nitr,122.48450519826461
A51199,hyo,Phos,15.811764568141044
A51199,urs,Phos,15.81176469909648
A51199,hyw,Phos,24.531562442410934
A51199,pas,Phos,18.372675378215902
A51199,npa,Nitr,122.48449996624927
A51199,puh,Phos,26.26266088086296
A51199,pas,Nitr,122.48450118540768
A51199,hom,Phos,15.474299793168486
A51199,hom,Nitr,94.42529923482283
A51550,nhy,Phos,23.479259794608115
A51550,lwm,Nitr,174.5227696624799
A51550,lwm,Phos,20.906657507404166
A51550,alf,Phos,33.827404290922409
A51550,pul,Phos,31.307292406255261
A51550,pas,Phos,15.757047622478447
A51550,hwm,Nitr,174.52276889951645
A51550,hyo,Phos,20.402280129396107
A51550,hom,Nitr,101.43555692661063
A51550,hyo,Nitr,98.217206166037869
A51550,hyw,Phos,23.479258728354399
A51550,hyw,Nitr,157.02748384431075
A51550,puh,Nitr,208.71528339198318
A51550,hom,Phos,20.183074891726843
A51550,pul,Nitr,208.71528241783855
A51550,pas,Nitr,105.04698402259494
A51550,alf,Nitr,225.51602097412024
A51550,urs,Nitr,105.41176797765661
A51550,puh,Phos,31.307292941019835
A51550,nhy,Nitr,157.02749185946652
A51550,trp,Nitr,105.04698062067794
A51550,trp,Phos,15.757047349388328
A51550,hwm,Phos,20.906657501808436
A51550,urs,Phos,15.811765080329128
A51800,hyw,Phos,22.329168447921404
A51800,hom,Nitr,118.18568834735365
A51800,trp,Nitr,139.36956368153218
A51800,hwm,Phos,16.999940805652763
A51800,urs,Nitr,105.41177207512035
A51800,hwm,Nitr,151.84758944310673
A51800,hom,Phos,17.811322456039402
A51800,pul,Nitr,210.68558311947052
A51800,pul,Phos,31.602837449593032
A51800,trp,Phos,20.905433649833991
A51800,alf,Phos,48.009949894193802
A51800,urs,Phos,15.811765178117696
A51800,alf,Nitr,320.06634721648209
A51800,nlo,Nitr,151.84759011753499
A51800,npa,Nitr,139.36956306799456
A51800,pas,Nitr,139.36957042464812
A51800,puh,Phos,31.602837412976456
A51800,puh,Nitr,210.68558021534494
A51800,nhy,Nitr,149.22608913607235
A51800,nlo,Phos,16.99994098588974
A51800,npa,Phos,20.905433648202749
A51800,pas,Phos,20.905434377520187
A51800,nhi,Nitr,151.84759279927056
A51800,nhy,Phos,22.329168826910841
A51800,hyo,Phos,15.811765587771989
A51800,hyo,Nitr,105.41177040337304
A51800,hyw,Nitr,149.22608912535594
A51800,lwm,Phos,16.999940887431794
A51800,lwm,Nitr,151.84758760936634
A51800,nhi,Phos,16.999941180964807
A51810,pas,Phos,18.739550596281934
A51810,pas,Nitr,124.93033377214115
A51810,puh,Phos,32.088614910007458
A51810,alf,Nitr,320.06627965037313
A51810,trp,Phos,18.739551317923926
A51810,alf,Phos,48.009942090597413
A51810,hyw,Phos,20.209142517338769
A51810,hyw,Nitr,135.14409905632363
A51810,hwm,Nitr,165.49870284622588
A51810,lwm,Nitr,165.49870153419724
A51810,hom,Nitr,101.93392396448586
A51810,puh,Nitr,213.92410496770924
A51810,hom,Phos,19.772481970637145
A51810,pul,Nitr,213.92409619843235
A51810,lwm,Phos,19.431793532408932
A51810,hyo,Nitr,105.41176280137418
A51810,pul,Phos,32.088614433542759
A51810,trp,Nitr,124.93034067974061
A51810,hwm,Phos,19.431793411371721
A51810,urs,Nitr,105.41176830385538
A51810,hyo,Phos,15.811764340109049
A51810,urs,Phos,15.81176447220804
A51003,lwm,Nitr,172.15146933067675
A51003,nhi,Phos,21.776267795542608
A51003,hyw,Nitr,161.31359950121379
A51003,lwm,Phos,21.776267334567141
A51003,nhi,Nitr,172.15147496968339
A51003,nhy,Phos,24.175651756366072
A51003,hwm,Phos,21.776268172348846
A51003,urs,Nitr,105.41176950580946
A51003,hyo,Phos,34.280376045313574
A51003,hwm,Nitr,172.15147534650825
A51003,hyo,Nitr,76.466509422948945
A51003,hyw,Phos,24.175652074979261
A51003,trp,Phos,19.405788817695544
A51003,urs,Phos,15.811765397559212
A51003,alf,Nitr,353.08132920655879
A51003,npa,Nitr,129.37192699765973
A51003,pas,Nitr,129.37192787466174
A51003,hom,Nitr,181.23451559591905
A51003,puh,Phos,30.00282072168827
A51003,pul,Phos,30.002821244586446
A51003,puh,Nitr,200.01880342757875
A51003,hom,Phos,27.566846992120993
A51003,pul,Nitr,200.01880849676263
A51003,trp,Nitr,129.37192577941846
A51003,alf,Phos,52.962200870131547
A51003,nlo,Phos,21.776268294325661
A51003,nhy,Nitr,161.31360004288325
A51003,nlo,Nitr,172.15147923142968
A51003,npa,Phos,19.405789311924458
A51003,pas,Phos,19.405789022581157
B51003,lwm,Nitr,172.15146933067675
B51003,nhi,Phos,21.776267795542608
B51003,hyw,Nitr,161.31359950121379
B51003,lwm,Phos,21.776267334567141
B51003,nhi,Nitr,172.15147496968339
B51003,nhy,Phos,24.175651756366072
B51003,hwm,Phos,21.776268172348846
B51003,urs,Nitr,105.41176950580946
B51003,hyo,Phos,34.280376045313574
B51003,hwm,Nitr,172.15147534650825
B51003,hyo,Nitr,76.466509422948945
B51003,hyw,Phos,24.175652074979261
B51003,trp,Phos,19.405788817695544
B51003,urs,Phos,15.811765397559212
B51003,alf,Nitr,353.08132920655879
B51003,npa,Nitr,129.37192699765973
B51003,pas,Nitr,129.37192787466174
B51003,hom,Nitr,181.23451559591905
B51003,puh,Phos,30.00282072168827
B51003,pul,Phos,30.002821244586446
B51003,puh,Nitr,200.01880342757875
B51003,hom,Phos,27.566846992120993
B51003,pul,Nitr,200.01880849676263
B51003,trp,Nitr,129.37192577941846
B51003,alf,Phos,52.962200870131547
B51003,nlo,Phos,21.776268294325661
B51003,nhy,Nitr,161.31360004288325
B51003,nlo,Nitr,172.15147923142968
B51003,npa,Phos,19.405789311924458
B51003,pas,Phos,19.405789022581157
A51007,trp,Nitr,133.44233597160132
A51007,hwm,Phos,24.761627310689327
A51007,urs,Nitr,105.41176936463192
A51007,hyo,Phos,16.447377692247191
A51007,hom,Nitr,90.627678307786937
A51007,pul,Nitr,225.99499502318531
A51007,alf,Nitr,342.37523519263954
A51007,nlo,Nitr,190.57606351082364
A51007,puh,Nitr,225.99499804009244
A51007,pul,Phos,33.89924954248427
A51007,pas,Phos,20.016351086547015
A51007,npa,Nitr,133.44233495842261
A51007,puh,Phos,33.899249247355499
A51007,pas,Nitr,133.44233360223666
A51007,nhy,Nitr,154.80798795566844
A51007,nlo,Phos,24.761627593138172
A51007,npa,Phos,20.016351503126067
A51007,trp,Phos,20.01635113778697
A51007,alf,Phos,51.356285998992391
A51007,urs,Phos,15.811765586558808
A51007,nho,Phos,10.211061374407251
A51007,nhi,Nitr,190.57606475810374
A51007,nhy,Phos,23.173712148367358
A51007,nho,Nitr,90.627677954171716
A51007,lwm,Nitr,190.57606049044617
A51007,nhi,Phos,24.761627855083219
A51007,hom,Phos,10.21106151011521
A51007,hyw,Phos,23.173714273324165
A51007,hwm,Nitr,190.57606247734225
A51007,lwm,Phos,24.761626918544728
A51007,hyo,Nitr,104.4155950877126
A51007,hyw,Nitr,154.80800049133603
A51009,nhy,Nitr,161.99403035030281
A51009,npa,Phos,19.726564194502576
A51009,pas,Phos,19.726565717148141
A51009,npa,Nitr,131.51042594475152
A51009,lwm,Phos,31.79236205583825
A51009,lwm,Nitr,206.82732862514635
A51009,nhy,Phos,24.283644993619983
A51009,hyw,Nitr,161.9940290800283
A51009,hwm,Nitr,206.82732860743525
A51009,hyo,Phos,29.28067909261059
A51009,hwm,Phos,31.792362264656223
A51009,hyo,Nitr,84.302377215623508
A51009,hyw,Phos,24.283645609216244
A51009,puh,Nitr,192.06969293028118
A51009,pul,Nitr,192.06969362641277
A51009,trp,Phos,19.726565440824707
A51009,trp,Nitr,131.51043644560266
A51009,alf,Nitr,335.36737024389583
A51009,hom,Phos,21.050290882006191
A51009,pas,Nitr,131.51043596109108
A51009,hom,Nitr,139.10227486387092
A51009,alf,Phos,50.305107540489303
A51009,puh,Phos,28.810455669335891
A51009,pul,Phos,28.810455026578108
B51009,nhy,Nitr,161.99403035030281
B51009,npa,Phos,19.726564194502576
B51009,pas,Phos,19.726565717148141
B51009,npa,Nitr,131.51042594475152
B51009,lwm,Phos,31.79236205583825
B51009,lwm,Nitr,206.82732862514635
B51009,nhy,Phos,24.283644993619983
B51009,hyw,Nitr,161.9940290800283
B51009,hwm,Nitr,206.82732860743525
B51009,hyo,Phos,29.28067909261059
B51009,hwm,Phos,31.792362264656223
B51009,hyo,Nitr,84.302377215623508
B51009,hyw,Phos,24.283645609216244
B51009,puh,Nitr,192.06969293028118
B51009,pul,Nitr,192.06969362641277
B51009,trp,Phos,19.726565440824707
B51009,trp,Nitr,131.51043644560266
B51009,alf,Nitr,335.36737024389583
B51009,hom,Phos,21.050290882006191
B51009,pas,Nitr,131.51043596109108
B51009,hom,Nitr,139.10227486387092
B51009,alf,Phos,50.305107540489303
B51009,puh,Phos,28.810455669335891
B51009,pul,Phos,28.810455026578108
A51011,lwm,Phos,22.268460019189927
A51011,hyw,Nitr,157.70554606758111
A51011,hyo,Nitr,101.51587139618375
A51011,lwm,Nitr,163.07705914828171
A51011,nhi,Phos,22.268459921706082
A51011,pas,Phos,18.777157225489187
A51011,hwm,Nitr,163.07705409118725
A51011,trp,Nitr,125.18104857209748
A51011,hwm,Phos,22.268460011123352
A51011,urs,Nitr,105.41176825975445
A51011,hyo,Phos,18.297554168848784
A51011,hom,Nitr,114.79198244327456
A51011,urs,Phos,15.811764878355074
A51011,pul,Phos,33.505187449859875
A51011,puh,Nitr,223.36793072040811
A51011,trp,Phos,18.777157592100163
A51011,pul,Nitr,223.36791789324704
A51011,hyw,Phos,23.600678661589118
A51011,npa,Nitr,125.18104502993774
A51011,hom,Phos,16.501151873344934
A51011,puh,Phos,33.505190422235309
A51011,pas,Nitr,125.18104686247632
A51011,alf,Nitr,333.80033468871153
A51011,alf,Phos,50.070049164762757
A51011,nlo,Phos,22.268460367511249
A51011,nhy,Nitr,157.70554120647901
A51011,npa,Phos,18.777157286157287
A51011,nlo,Nitr,163.07706036474247
A51011,nhi,Nitr,163.07705657814523
A51011,nhy,Phos,23.600677326304737
A51019,hom,Nitr,151.5181185998064
A51019,puh,Nitr,189.85027755942744
A51019,pul,Nitr,189.85027813269178
A51019,urs,Phos,15.811764803122358
A51019,trp,Nitr,125.70185116296918
A51019,hwm,Phos,27.568120259647042
A51019,alf,Nitr,349.77359551653132
A51019,pas,Phos,18.855276776130989
A51019,puh,Phos,28.477543954962243
A51019,pas,Nitr,125.70184793226115
A51019,hyw,Nitr,160.11748314247976
A51019,lwm,Phos,27.568121102605936
A51019,lwm,Nitr,184.43558598832445
A51019,pul,Phos,28.477543763033296
A51019,trp,Phos,18.855277535575421
A51019,alf,Phos,52.466040610582972
A51019,urs,Nitr,105.41176447994761
A51019,hyo,Phos,33.181897189882626
A51019,hom,Phos,22.575981349462712
A51019,hwm,Nitr,184.43558093682267
A51019,hyo,Nitr,78.188114430180406
A51019,hyw,Phos,23.98404149354279
B51019,hom,Nitr,151.5181185998064
B51019,puh,Nitr,189.85027755942744
B51019,pul,Nitr,189.85027813269178
B51019,urs,Phos,15.811764803122358
B51019,trp,Nitr,125.70185116296918
B51019,hwm,Phos,27.568120259647042
B51019,alf,Nitr,349.77359551653132
B51019,pas,Phos,18.855276776130989
B51019,puh,Phos,28.477543954962243
B51019,pas,Nitr,125.70184793226115
B51019,hyw,Nitr,160.11748314247976
B51019,lwm,Phos,27.568121102605936
B51019,lwm,Nitr,184.43558598832445
B51019,pul,Phos,28.477543763033296
B51019,trp,Phos,18.855277535575421
B51019,alf,Phos,52.466040610582972
B51019,urs,Nitr,105.41176447994761
B51019,hyo,Phos,33.181897189882626
B51019,hom,Phos,22.575981349462712
B51019,hwm,Nitr,184.43558093682267
B51019,hyo,Nitr,78.188114430180406
B51019,hyw,Phos,23.98404149354279
A51029,hyw,Nitr,161.14531937782476
A51029,lwm,Phos,25.384306699545867
A51029,hyo,Nitr,81.548149872895735
A51029,hwm,Nitr,171.72309277038929
A51029,npa,Phos,17.9600666566696
A51029,nhy,Nitr,161.1453236065289
A51029,urs,Nitr,105.4117659225183
A51029,hwm,Phos,25.384307383594656
A51029,trp,Nitr,119.73378661606149
A51029,hyw,Phos,24.152311797116269
A51029,hom,Phos,20.714579759242593
A51029,pul,Nitr,226.47057504443134
A51029,hom,Nitr,115.0396720396342
A51029,hyo,Phos,31.038021312193678
A51029,trp,Phos,17.960067422009388
A51029,puh,Nitr,226.47056497736011
A51029,pul,Phos,33.970586704991774
A51029,alf,Phos,51.480319484120777
A51029,urs,Phos,15.811764196963885
A51029,alf,Nitr,343.20210977863923
A51029,pas,Nitr,119.73378669128816
A51029,puh,Phos,33.97058530676513
A51029,npa,Nitr,119.73378161782905
A51029,pas,Phos,17.960067085534956
A51029,nlo,Phos,25.384307120773379
A51029,nhi,Phos,25.384307135706084
A51029,lwm,Nitr,171.72308713488019
A51029,nhy,Phos,24.152312194028045
A51029,nhi,Nitr,171.72308979800766
A51029,nlo,Nitr,171.72308846940814
A51031,pas,Nitr,121.99047989159921
A51031,hom,Phos,9.7859529188373084
A51031,alf,Nitr,327.20967899795761
A51031,urs,Nitr,105.41177357557964
A51031,trp,Nitr,121.99048008776712
A51031,urs,Phos,15.811765219753292
A51031,nhy,Nitr,155.14976440367832
A51031,nlo,Phos,24.481929685925735
A51031,alf,Phos,49.081452003513661
A51031,pul,Phos,28.898780354438678
A51031,nhi,Nitr,172.12891856387796
A51031,nhi,Phos,24.481930102569088
A51031,lwm,Nitr,172.12891570133772
A51031,puh,Phos,28.898779806104852
A51031,pas,Phos,18.298572130099849
A51031,nlo,Nitr,172.12891207432347
A51031,hyw,Phos,23.242586562909914
A51031,hyw,Nitr,155.14976133763915
A51031,hyo,Phos,20.085766581156548
A51031,hyo,Nitr,98.713257607431331
A51031,hwm,Nitr,172.12891672674931
A51031,nhy,Phos,23.242585991096256
A51031,pul,Nitr,192.65853109375863
A51031,hwm,Phos,24.481929908622273
A51031,trp,Phos,18.298572016224128
A51031,hom,Nitr,88.782852474241537
A51031,puh,Nitr,192.65852453915315
A51031,lwm,Phos,24.481930311986453
A51037,pas,Phos,19.633896700776788
A51037,pul,Nitr,226.47056438306572
A51037,trp,Phos,19.633896386113264
A51037,puh,Nitr,226.47056765183268
A51037,pul,Phos,33.970585390056343
A51037,alf,Phos,51.808753041737674
A51037,hyo,Phos,16.979698961015405
A51037,trp,Nitr,130.89264504778973
A51037,hwm,Nitr,163.37630512822432
A51037,hyw,Phos,23.325101828682879
A51037,hyo,Nitr,103.58129856035748
A51037,hyw,Nitr,155.83256240150104
A51037,alf,Nitr,345.39169847872478
A51037,puh,Phos,33.970585949488765
A51037,pas,Nitr,130.8926506161487
A51037,hom,Phos,6.9856776794040814
A51037,hwm,Phos,22.340966091032332
A51037,hom,Nitr,78.651538476485797
A51041,hyo,Nitr,92.611973538509844
A51041,hwm,Nitr,162.58664041926548
A51041,lwm,Phos,19.152216911184119
A51041,hyw,Phos,22.350503239631767
A51041,hyw,Nitr,149.48583606692051
A51041,nhy,Phos,22.350502879649056
A51041,trp,Nitr,130.44354801263364
A51041,hwm,Phos,19.1522165979604
A51041,pul,Nitr,155.51733831121584
A51041,puh,Nitr,155.51733780639987
A51041,hom,Nitr,98.738273032273412
A51041,hom,Phos,16.658684015197082
A51041,npa,Phos,19.566532799999234
A51041,nhy,Nitr,149.4858366874015
A51041,alf,Nitr,266.13484388101961
A51041,hyo,Phos,23.978707089942013
A51041,urs,Nitr,105.41176866909818
A51041,urs,Phos,15.811764651093194
A51041,pul,Phos,23.327600569024895
A51041,pas,Nitr,130.4435453682882
A51041,puh,Phos,23.327600637163659
A51041,npa,Nitr,130.44355288184971
A51041,pas,Phos,19.566531739025962
A51041,nlo,Nitr,162.58663446134904
A51041,nhi,Nitr,162.58663397469761
A51041,nhi,Phos,19.152215720282658
A51041,lwm,Nitr,162.58664074168692
A51041,nlo,Phos,19.152215836206988
A51041,alf,Phos,39.92022821737956
A51041,trp,Phos,19.56653230297163
A51047,alf,Nitr,306.02386643070474
A51047,pas,Nitr,132.91208942535761
A51047,hom,Phos,19.86602830620717
A51047,trp,Phos,19.936814183715786
A51047,pul,Nitr,222.00910467321339
A51047,puh,Nitr,222.00910760970675
A51047,alf,Phos,45.903579292033051
A51047,nhi,Nitr,173.57170279244107
A51047,nlo,Phos,23.748256252862941
A51047,puh,Phos,33.301366861855428
A51047,npa,Nitr,132.91209319064399
A51047,pas,Phos,19.936813791578466
A51047,nho,Nitr,126.30626800999508
A51047,nhy,Phos,24.209433895685002
A51047,nhi,Phos,23.748256440503582
A51047,lwm,Nitr,173.57169546742128
A51047,nho,Phos,19.866028429995314
A51047,nlo,Nitr,173.57169806485351
A51047,npa,Phos,19.936814180025983
A51047,nhy,Nitr,161.53949516258646
A51047,hyo,Nitr,79.558851019134835
A51047,urs,Nitr,105.41176824518705
A51047,hwm,Nitr,173.57170050143731
A51047,hyo,Phos,32.307298531112536
A51047,hyw,Nitr,161.53949694668793
A51047,lwm,Phos,23.748255976678028
A51047,pul,Phos,33.301366326173294
A51047,urs,Phos,15.811765177173411
A51047,trp,Nitr,132.91209253714052
A51047,hyw,Phos,24.209434057611126
A51047,hwm,Phos,23.748256291072749
A51047,hom,Nitr,126.30626596306347
A51049,npa,Phos,18.804355258713553
A51049,nlo,Phos,29.705357709672658
A51049,nhy,Nitr,160.60546567673151
A51049,nhy,Phos,24.072432307902385
A51049,nhi,Nitr,204.44017025105472
A51049,nhi,Phos,29.705357100482594
A51049,pul,Nitr,221.10322958406118
A51049,hom,Nitr,108.59740011322079
A51049,lwm,Phos,29.705357459196179
A51049,hyw,Nitr,160.60546561920617
A51049,hyo,Nitr,87.039296264923095
A51049,hwm,Nitr,204.44016797547383
A51049,hom,Phos,15.923588248997326
A51049,hyw,Phos,24.072432744829037
A51049,urs,Nitr,105.41176821905029
A51049,hyo,Phos,27.534376198559716
A51049,trp,Nitr,125.36236225274095
A51049,hwm,Phos,29.705356669353176
A51049,alf,Nitr,345.19027793004693
A51049,alf,Phos,51.778539856507123
A51049,urs,Phos,15.811765086826162
A51049,trp,Phos,18.80435409043519
A51049,pul,Phos,33.165484624160811
A51049,puh,Nitr,221.10322105687465
A51049,lwm,Nitr,204.44017315861231
A51049,pas,Nitr,125.36236876658518
A51049,puh,Phos,33.165483149591616
A51049,npa,Nitr,125.36236786365941
A51049,pas,Phos,18.804355145120446
A51049,nlo,Nitr,204.44017484851534
A51053,hyw,Phos,22.041377402255915
A51053,hyo,Nitr,101.97233536901295
A51053,hyo,Phos,18.006305357609673
A51053,hwm,Nitr,162.53016313357267
A51053,pas,Nitr,121.11760667086926
A51053,hom,Phos,16.107309406266978
A51053,urs,Phos,15.811764910458315
A51053,trp,Nitr,121.11760147427697
A51053,alf,Nitr,266.3060495125718
A51053,hom,Nitr,111.65019801993991
A51053,puh,Nitr,217.63823312411492
A51053,urs,Nitr,105.41177107930631
A51053,npa,Nitr,121.11760146139977
A51053,pas,Phos,18.167641503024637
A51053,hwm,Phos,18.181202122789855
A51053,trp,Phos,18.167640768134298
A51053,pul,Nitr,217.63823458745756
A51053,nlo,Phos,18.181202105607465
A51053,nhy,Nitr,147.25644934064525
A51053,puh,Phos,32.645734734411114
A51053,nlo,Nitr,162.53016617265573
A51053,npa,Phos,18.167640860924063
A51053,pul,Phos,32.645733975831519
A51053,alf,Phos,39.945907702787473
A51053,nhy,Phos,22.041378453426226
A51053,nhi,Nitr,162.53016659675009
A51053,nhi,Phos,18.181202367573992
A51053,lwm,Nitr,162.53016316417836
A51053,hyw,Nitr,147.25644449524174
A51053,lwm,Phos,18.181201854993404
A51059,urs,Phos,15.811765015815549
A51059,pul,Nitr,181.74262678449716
A51059,trp,Phos,17.195206795407199
A51059,pul,Phos,27.261395037637485
A51059,puh,Nitr,181.74263328940881
A51059,puh,Phos,27.261396720292197
A51059,nhy,Nitr,154.06938633474476
A51059,nlo,Phos,20.473515787332172
A51059,nhy,Phos,23.10427153300958
A51059,nhi,Nitr,146.96329779632165
A51059,nho,Phos,17.74379660126159
A51059,pas,Phos,17.195207065159927
