landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A36107,nlo,0,0,0,0.11332638,4.748991,0.1339944,5.7065865E-4,0,1.3826765E-2,7.3565921E-6,0,0
A36109,nlo,0,0,0,0.11170435,1.8860854,0.12118514,8.8324388E-3,0,9.6174972E-3,0.1017151,0,0
A36123,nlo,0,0,0,5.1155645E-2,1.5912715,0.15876284,1.6037794E-3,0,2.2842735E-2,0.10069283,0,0
A42001,nlo,0,0,6.0363575E-3,1.1215161,0.35126525,1.9818812E-4,0,0,1.2108362E-2,0.12381897,0,0
A42009,nlo,3.7697094E-4,0,0,1.033888,2.7836137,0.04262517,7.0408836E-4,0,4.3728609E-2,4.0523924E-2,0,0
A42011,nlo,8.600367E-4,0,0.02898749,2.3063018,0.34558335,0,1.1569989E-4,0,5.2714702E-2,0.15648784,0,0
A42013,nlo,0,0,0,0.76965177,3.7640932,1.9560456E-2,0,0,4.0367045E-2,3.2094717E-2,0,0
A42015,nlo,0,0,0,7.1446076E-2,5.5140452,0.10620224,4.1001877E-3,0,1.0596363E-2,2.1874487E-2,0,0
A42021,nlo,0,0,0,0.39011687,2.0453963,6.6089533E-2,2.1839937E-2,1.4903295E-4,5.5274967E-2,0.50262022,0,0
A42023,nlo,0,0,0,0.21528871,5.7742238,0.02614787,0,0,0.01161588,9.8996431E-2,0,0
A42027,nlo,2.6048927E-4,0,0,1.0067852,1.9461467,1.1235121E-2,5.4675207E-4,0,2.8348675E-2,0.13323554,0,0
A42029,nlo,7.7468697E-3,0,2.6711989E-3,2.1717646,0.45403066,1.2400384E-4,5.4914526E-5,0,0.03306409,0.13132094,0,0
A42033,nlo,0,0,0,0.25113624,3.2653918,3.0361038E-2,7.7576125E-3,0,3.3477712E-2,8.4100306E-2,0,0
A42035,nlo,0,0,0,3.3662885E-2,4.9324498,0.34697706,1.5623093E-3,0,2.7150551E-2,0.17254569,0,0
A42037,nlo,0,0,0,1.3784579,0.9059341,0.03597302,5.3655455E-4,0,2.5373165E-2,0.54654282,0,0
A42041,nlo,0,0,1.6939063E-2,1.7973286,0.27527773,6.8734551E-4,0,0,3.1849522E-2,0.11697761,0,0
A42043,nlo,0,0,3.8364928E-2,1.8647292,0.43429399,1.5596082E-4,1.7127577E-3,0,4.3647293E-2,0.19338895,0,0
A42047,nlo,0,0,0,0.29815117,3.4680834,0.12273854,9.0032201E-3,0,3.8972967E-3,5.0662197E-2,0,0
A42055,nlo,0,0,7.8292349E-3,2.3015571,0.20414609,0,0,0,3.5455234E-2,5.9627756E-2,0,0
A42057,nlo,0,0,0,0.77799314,3.2494113,2.8552592E-2,3.5706128E-4,1.3385219E-3,0.13258973,0.15461595,0,0
A42061,nlo,0,0,0,0.93111682,3.7073359,7.3071525E-2,0,0,3.6201444E-2,0.22586939,0,0
A42063,nlo,0,0,0,1.334908,1.2048866,2.1114724E-2,8.6266932E-4,0,3.3664081E-2,7.7249423E-2,0,0
A42065,nlo,0,0,0,0.26900429,2.8118014,0.17357326,4.0801265E-3,0,3.7211791E-2,8.2727723E-2,0,0
A42067,nlo,0,0,0,0.93890631,2.2897065,3.6783773E-2,2.2788621E-3,0,3.7521191E-2,0.10516696,0,0
A42069,nlo,0,0,0,0.06999854,4.709424,7.3975466E-2,1.1032457E-3,0,5.3654038E-3,3.0093202E-3,0,0
A42071,nlo,1.3588446E-5,0,2.3676511E-3,3.1294377,0.26627928,8.9599355E-4,3.9134724E-5,0,4.8014589E-2,0.0888841,0,0
A42075,nlo,0,0,5.4332321E-3,1.7639407,0.28359956,0,3.1819807E-5,0,0.03613944,8.4016405E-2,0,0
A42079,nlo,0,0,0,1.3286241,0.88504767,2.3481131E-2,6.3264277E-4,0,2.2248751E-2,0.1493037,0,0
A42081,nlo,0,0,0,8.3552547E-2,2.2514024,0.32512596,6.4904406E-4,8.2466478E-4,2.2437286E-2,8.7139256E-2,0,0
A42083,nlo,0,0,0,0.17542064,6.6587095,0.26111925,6.8985657E-3,0,1.5645253E-2,0,0,0
A42087,nlo,0,0,0,1.0603057,2.4705274,1.9206751E-2,0,0,1.7631941E-2,8.9393906E-2,0,0
A42093,nlo,3.1309796E-4,0,0,0.83602989,1.3048532,2.6654709E-2,5.9363374E-4,0,1.8488087E-2,0.13305977,0,0
A42097,nlo,0,0,0,1.3273146,0.84955978,3.7199616E-2,7.0609204E-3,0,4.2077638E-2,0.10766731,0,0
A42099,nlo,0,0,0,0.90411311,2.0393767,1.3036024E-2,4.2998584E-4,0,7.5229891E-2,0.20235054,0,0
A42105,nlo,0,0,0,0.14763674,4.9708815,6.4521082E-2,6.6206371E-3,0,7.0204154E-2,0.34440228,0,0
A42107,nlo,0,0,0,1.5915853,1.2150095,2.9762106E-2,2.4532767E-3,0,5.3173728E-2,0.31988421,0,0
A42109,nlo,0,0,0,1.0665239,2.2587681,4.2199977E-2,6.2427449E-4,0,4.7209151E-2,0.31301239,0,0
A42111,nlo,0,0,0,0.22826536,3.6760561,0.12254467,4.7837002E-3,2.6657078E-3,8.0044404E-2,5.2169953E-2,0,0
A42113,nlo,0,0,0,7.4096538E-2,4.887485,3.6420245E-2,2.2837436E-3,0,5.5822656E-3,8.3835758E-2,0,0
A42115,nlo,2.3653738E-3,0,0,5.6711052E-2,8.3661375,0.2481945,0,0,5.0651442E-2,1.3357121E-2,0,0
A42117,nlo,0,0,0,0.12596199,5.2249331,0.19007434,0,0,5.7913311E-2,5.1266257E-2,0,0
A42119,nlo,0,0,0,0.78380799,2.2547784,1.7646438E-2,1.4328786E-4,0,2.8863322E-2,0.10803857,0,0
A42127,nlo,0,0,0,2.5940171E-2,5.4563694,0.10084012,2.2492877E-3,0,2.7740426E-2,0.14170204,0,0
A42131,nlo,0,0,0,0.09971559,6.0960994,6.7438416E-2,0,0,0.06234087,1.4348701E-5,0,0
A42133,nlo,1.6831885E-4,0,9.4520347E-3,1.570778,0.41454831,2.0098558E-4,9.9444813E-5,0,3.9928891E-2,0.22786352,0,0
A51001,nlo,0,0,6.308626E-4,0.78842402,0.49144244,0,0,0,0,9.6688837E-2,0.08594133,0
A51003,nlo,0,0,2.6129156E-2,2.810365,0.49459732,0,0,0,0,2.6775843E-3,0,0
A51005,nlo,0,0,6.9974944E-2,4.4411845,0,0,0,0,0,1.0821474,0,0
A51007,nlo,0,0,0.02275232,1.1936762,0.82903147,0,0,0,0,0.15979923,5.3885404E-4,0
A51011,nlo,0,0,0.06744279,1.5266125,0.84764481,0,0,0,0,0.31745103,2.2200217E-2,0
A51015,nlo,0,0,2.3696418E-3,3.4643836,0.43720853,0,0,0,0,0.1632918,0,0
A51017,nlo,0,0,0,6.6547418,3.1322088E-7,0,0,0,0,0,0,0
A51019,nlo,0,0,0.39636824,0.65476,7.2332378E-3,0,0,0,0,0.47005159,0.14101544,0
A51023,nlo,0,0,5.1161461E-3,4.353755,4.1457731E-2,0,0,0,0,0.76443481,0,0
A51029,nlo,0,0,4.4716164E-2,2.7577143,0.30951285,0,0,0,0,0.22641028,0,0
A51031,nlo,0,0,0.14501737,2.2935333,0.4521437,0,0,0,0,0.18008295,5.4365214E-2,0
A51033,nlo,0,0,7.0958682E-3,0.44845766,0.82817328,0,0,0,0,0.16636619,2.1119939E-2,0
A51036,nlo,0,0,4.0242765E-3,0.36167482,0.53375649,0,0,0,0,0.12709504,5.9899386E-2,0
A51043,nlo,0,0,1.9701675E-3,1.4974607,0.28614342,0,0,0,0,5.8897477E-2,0,0
A51045,nlo,0,0,0,3.1242468,2.596848,0,0,0,0,1.1801596,0,0
A51047,nlo,0,0,2.7177719E-2,1.4576921,0.43472758,0,0,0,0,7.0661709E-2,0,0
A51049,nlo,0,0,1.8486699E-2,2.23751,0.23541266,0,0,0,0,0.1497754,2.543147E-3,0
A51053,nlo,0,0,1.3103029E-3,0.35542619,0.51751101,0,0,0,0,6.9516912E-2,1.4261112E-3,0
A51057,nlo,0,0,2.2464509E-3,0.41409773,0.62617272,0,0,0,0,0.17219698,6.3951546E-3,0
A51059,nlo,0,0,0,0.99871159,0.95662445,0,0,0,0,8.5944153E-2,0,0
A51061,nlo,0,0,4.0613697E-3,2.7831638,0.84900218,0,0,0,0,0.17633499,3.9863755E-4,0
A51065,nlo,0,0,4.7850218E-2,1.1747903,0.37403053,0,0,0,0,0.42035729,0,0
A51069,nlo,0,0,1.2225411E-2,2.4606924,0.30866089,0,0,0,0,0.19939838,0,0
A51073,nlo,0,0,2.0686132E-3,0.91683555,0.71916586,0,0,0,0,4.5987312E-2,8.9171855E-3,0
A51075,nlo,0,0,1.3837482E-2,1.2872803,0.32922697,0,0,0,0,0.19884269,0,0
A51079,nlo,0,0,0.16783844,3.9791629,4.3848775E-2,0,0,0,0,1.6793791E-2,0.02282083,0
A51085,nlo,0,0,1.3637365E-2,0.54217863,0.75675547,0,0,0,0,0.1149573,5.7424821E-2,0
A51087,nlo,0,0,2.7644488E-3,0.37592664,0.45944184,0,0,0,0,3.5796288E-2,7.7038571E-2,0
A51091,nlo,0,0,0,13.896417,0,0,0,0,0,0,0,0
A51093,nlo,0,0,8.2556799E-4,0.64366966,0.6803723,0,0,0,0,5.0079447E-9,0.11227857,0
A51095,nlo,0,0,3.4377715E-3,0.8995629,1.3564767E-2,0,0,0,0,0,0.23227254,0
A51097,nlo,0,0,5.0544564E-4,0.56588131,0.74738085,0,0,0,0,0.12269433,5.4455847E-3,0
A51099,nlo,0,0,6.9580629E-4,0.52265877,0.76134396,0,0,0,0,0.12983003,2.6162784E-3,0
A51101,nlo,0,0,1.2692546E-2,0.49919918,0.46570683,0,0,0,0,7.8575358E-2,5.3227399E-2,0
A51103,nlo,0,0,6.2884125E-9,0.60423326,1.0176744,0,0,0,0,0.23904799,1.9077692E-8,0
A51107,nlo,0,0,0.02259,1.0491072,0.40046617,0,0,0,0,0.13788517,0,0
A51109,nlo,0,0,5.0170317E-2,1.179533,0.52438807,0,0,0,0,0.14776079,0,0
A51113,nlo,0,0,2.4483984E-3,1.8687947,1.0247911,0,0,0,0,0.15155329,7.9222016E-5,0
A51115,nlo,0,0,6.1368966E-3,0.78035754,0.44957626,0,0,0,0,0,5.1341698E-2,0
A51119,nlo,0,0,1.9326659E-3,0.8535648,0.698708,0,0,0,0,9.4275922E-2,6.1609339E-2,0
A51127,nlo,0,0,1.1643147E-2,0.47379085,0.69952482,0,0,0,0,0.12399843,5.2678268E-2,0
A51131,nlo,0,0,4.9420055E-3,0.42523459,0.47188416,0,0,0,0,7.2302103E-2,0.23452453,0
A51133,nlo,0,0,3.1724188E-3,0.57712126,0.99544847,0,0,0,0,0.25552547,2.6258372E-2,0
A51135,nlo,0,0,7.1098819E-2,1.7434134,0.3559913,0,0,0,0,8.1189588E-2,6.2992987E-3,0
A51137,nlo,0,0,2.5809167E-2,1.7773527,0.88653725,0,0,0,2.4601936E-4,0.20387298,5.6956598E-4,0
A51139,nlo,0,0,2.0155932E-3,3.1519959,0.51542801,0,0,0,0,0.10529344,0,0
A51145,nlo,0,0,0.05665518,1.4942352,0.40736705,0,0,0,0,7.4552074E-2,0,0
A51147,nlo,0,0,0,3.0898631,1.1243981,0,0,0,0,0.30440953,0,0
A51149,nlo,0,0,8.1854948E-4,0.29686713,0.56202507,0,0,0,0,7.4143805E-2,4.9782451E-2,0
A51153,nlo,0,0,0,2.9135976,0.30677214,0,0,0,0,3.1925313E-2,0,0
A51157,nlo,0,0,0.10737558,3.3023894,0.35744029,0,0,0,0,4.8490215E-2,0,0
A51159,nlo,0,0,8.6836107E-3,0.41952163,0.54481971,0,0,0,0,0.13114139,3.0028604E-2,0
A51163,nlo,0,0,8.4848067E-4,4.4906979,0.38637048,0,0,0,0,0.35487646,0,0
A51165,nlo,0,0,1.562602E-3,3.7776957,0.4449465,0,0,0,2.6108342E-4,0.08053416,0,0
A51171,nlo,0,0,6.9720717E-3,2.4046261,0.57055396,0,0,0,0,0.10844393,0,0
A51177,nlo,0,0,4.6902645E-2,1.1736233,0.62230557,0,0,0,0,0.12713939,2.661828E-3,0
A51179,nlo,0,0,5.0266333E-2,1.2293282,0.86590129,0,0,0,0,2.9292379E-2,1.1591759E-3,0
A51181,nlo,0,0,1.4451235E-4,0.32468033,0.41573879,0,0,0,0,0,0.12636153,0
A51187,nlo,0,0,0,2.6534624,0.408158,0,0,0,0,9.7897403E-2,0,0
A51193,nlo,0,0,0.01118716,0.44849274,0.52743834,0,0,0,0,0.1171072,0.03199517,0
A51550,nlo,0,0,4.933257E-4,0.50981164,0.58423525,0,0,0,0,0.11332559,8.0173425E-2,0
A51800,nlo,0,0,4.4316017E-5,0.74221313,0.37456948,0,0,0,0,0,0.17546792,0
A51810,nlo,0,0,1.300455E-4,0.53218758,0.52584654,0,0,0,0,6.3767254E-2,0.11709223,0
A54003,nlo,0,0,0,6.2882736E-2,1.9407979,8.7293394E-2,0,0,2.9798604E-3,0.13556068,0,0
A54023,nlo,0,0,0,3.2225266E-2,7.6984444,0.99589837,0,0,0,6.9944584E-3,0,0
A54027,nlo,0,0,0,0.18723683,5.7125034,4.6175465E-2,0,0,2.4923827E-3,0.12926893,0,0
A54031,nlo,0,0,0,6.2737562E-2,3.5700898,0.17910139,0,0,4.1267101E-2,1.0816646E-2,0,0
A54037,nlo,0,0,0,9.7892927E-3,1.5760641,2.6166302E-4,0,0,3.184565E-4,0.12246475,0,0
A54057,nlo,0,0,0,0.20921409,5.1452956,0.27735135,0,0,0.28939539,2.9411446E-3,0,0
A54065,nlo,0,0,0,0.28921437,4.2504625,0,0,0,1.1652434E-2,1.056349,0,0
A54071,nlo,0,0,0,2.6384018E-2,4.976213,4.6395011E-2,0,0,0,2.1869091E-4,0,0
B24001,nlo,0,0,0,1.4773864,2.2618499,0.32215211,0,0,0.23198785,0.13984396,0,0
B24021,nlo,0,0,3.4225655E-3,2.0763433,0.71103489,8.3267962E-4,0,0,5.1527113E-2,0.26749659,0,0
B42001,nlo,0,0,6.0363575E-3,1.1215161,0.35126525,1.9818812E-4,0,0,1.2108362E-2,0.12381897,0,0
B42009,nlo,3.7697094E-4,0,0,1.033888,2.7836137,0.04262517,7.0408836E-4,0,4.3728609E-2,4.0523924E-2,0,0
B42015,nlo,0,0,0,7.1446076E-2,5.5140452,0.10620224,4.1001877E-3,0,1.0596363E-2,2.1874487E-2,0,0
B42027,nlo,2.6048927E-4,0,0,1.0067852,1.9461467,1.1235121E-2,5.4675207E-4,0,2.8348675E-2,0.13323554,0,0
B42035,nlo,0,0,0,3.3662885E-2,4.9324498,0.34697706,1.5623093E-3,0,2.7150551E-2,0.17254569,0,0
B42041,nlo,0,0,1.6939063E-2,1.7973286,0.27527773,6.8734551E-4,0,0,3.1849522E-2,0.11697761,0,0
B42043,nlo,0,0,3.8364928E-2,1.8647292,0.43429399,1.5596082E-4,1.7127577E-3,0,4.3647293E-2,0.19338895,0,0
B42055,nlo,0,0,7.8292349E-3,2.3015571,0.20414609,0,0,0,3.5455234E-2,5.9627756E-2,0,0
B42079,nlo,0,0,0,1.3286241,0.88504767,2.3481131E-2,6.3264277E-4,0,2.2248751E-2,0.1493037,0,0
B42081,nlo,0,0,0,8.3552547E-2,2.2514024,0.32512596,6.4904406E-4,8.2466478E-4,2.2437286E-2,8.7139256E-2,0,0
B42119,nlo,0,0,0,0.78380799,2.2547784,1.7646438E-2,1.4328786E-4,0,2.8863322E-2,0.10803857,0,0
B42131,nlo,0,0,0,0.09971559,6.0960994,6.7438416E-2,0,0,0.06234087,1.4348701E-5,0,0
B51003,nlo,0,0,2.6129156E-2,2.810365,0.49459732,0,0,0,0,2.6775843E-3,0,0
B51015,nlo,0,0,2.3696418E-3,3.4643836,0.43720853,0,0,0,0,0.1632918,0,0
B51017,nlo,0,0,0,6.6547418,3.1322088E-7,0,0,0,0,0,0,0
B51019,nlo,0,0,0.39636824,0.65476,7.2332378E-3,0,0,0,0,0.47005159,0.14101544,0
B51023,nlo,0,0,5.1161461E-3,4.353755,4.1457731E-2,0,0,0,0,0.76443481,0,0
B51061,nlo,0,0,4.0613697E-3,2.7831638,0.84900218,0,0,0,0,0.17633499,3.9863755E-4,0
B51079,nlo,0,0,0.16783844,3.9791629,4.3848775E-2,0,0,0,0,1.6793791E-2,0.02282083,0
B51091,nlo,0,0,0,13.896417,0,0,0,0,0,0,0,0
B51113,nlo,0,0,2.4483984E-3,1.8687947,1.0247911,0,0,0,0,0.15155329,7.9222016E-5,0
B51139,nlo,0,0,2.0155932E-3,3.1519959,0.51542801,0,0,0,0,0.10529344,0,0
B51157,nlo,0,0,0.10737558,3.3023894,0.35744029,0,0,0,0,4.8490215E-2,0,0
B51163,nlo,0,0,8.4848067E-4,4.4906979,0.38637048,0,0,0,0,0.35487646,0,0
B51165,nlo,0,0,1.562602E-3,3.7776957,0.4449465,0,0,0,2.6108342E-4,0.08053416,0,0
B51171,nlo,0,0,6.9720717E-3,2.4046261,0.57055396,0,0,0,0,0.10844393,0,0
B51187,nlo,0,0,0,2.6534624,0.408158,0,0,0,0,9.7897403E-2,0,0
B54023,nlo,0,0,0,3.2225266E-2,7.6984444,0.99589837,0,0,0,6.9944584E-3,0,0
B54031,nlo,0,0,0,6.2737562E-2,3.5700898,0.17910139,0,0,4.1267101E-2,1.0816646E-2,0,0
B54057,nlo,0,0,0,0.20921409,5.1452956,0.27735135,0,0,0.28939539,2.9411446E-3,0,0
B54071,nlo,0,0,0,2.6384018E-2,4.976213,4.6395011E-2,0,0,0,2.1869091E-4,0,0
C42009,nlo,3.7697094E-4,0,0,1.033888,2.7836137,0.04262517,7.0408836E-4,0,4.3728609E-2,4.0523924E-2,0,0
C51015,nlo,0,0,2.3696418E-3,3.4643836,0.43720853,0,0,0,0,0.1632918,0,0
C51165,nlo,0,0,1.562602E-3,3.7776957,0.4449465,0,0,0,2.6108342E-4,0.08053416,0,0
F10005,nlo,0,0,5.950093E-5,2.0545537E-2,1.3633571,0,0,0,1.5713345E-2,0.10941974,0,0
F24001,nlo,0,0,0,1.4773864,2.2618499,0.32215211,0,0,0.23198785,0.13984396,0,0
F24003,nlo,0,0,7.7493855E-4,0.13724226,1.1171622,6.6888198E-4,0,0,1.1269173E-2,0.10258976,0,0
F24005,nlo,4.7770372E-5,0,4.4547459E-3,1.5675509,0.39735284,8.7077101E-4,0,0,5.1783081E-2,0.16490066,0,0
F24009,nlo,0,0,1.0987778E-5,0,1.3334137,0,0,0,9.2914375E-3,0.2099586,0,0
F24013,nlo,0,0,3.2509831E-3,1.9668772,0.45995751,3.0445022E-4,0,0,5.9021827E-2,0.19218376,0,0
F24015,nlo,2.067825E-5,0,1.491619E-4,0.79339164,0.56715715,2.9114593E-5,0,0,1.1722761E-2,0.12822217,0,0
F24017,nlo,0,0,9.2434679E-4,6.7187101E-2,0.90570718,2.1331627E-3,0,0,5.9553133E-3,0.10459244,0,0
F24019,nlo,0,0,1.3923868E-4,3.0833919E-2,1.1905578,6.2001363E-4,0,0,8.0924751E-3,0.19143175,0,0
F24021,nlo,0,0,3.4225655E-3,2.0763433,0.71103489,8.3267962E-4,0,0,5.1527113E-2,0.26749659,0,0
F24023,nlo,0,0,0,1.5415533,2.888149,4.5600668E-2,5.8273817E-3,0,0.14695397,3.2552045E-2,0,0
F24025,nlo,0,0,8.9418964E-4,1.6283175,0.66318971,2.8071008E-4,0,0,1.7773639E-2,0.12106659,0,0
F24027,nlo,0,0,3.9591109E-3,1.5626733,0.57557064,0,0,0,6.2529683E-2,0.23081933,0,0
F24029,nlo,0,0,8.5264328E-5,0,1.5229286,6.2852394E-4,0,0,6.8916432E-3,0.18373042,1.8550434E-6,0
F24031,nlo,0,0,6.93437E-4,0.76766515,0.63915098,0,0,0,5.1614824E-3,0.13697076,0,0
F24033,nlo,0,0,5.7354377E-4,5.3991876E-3,1.3223127,3.3081368E-2,0,0,1.1490696E-2,0.11296946,0,0
F24035,nlo,0,0,6.1664841E-6,1.2059013E-2,1.3314044,3.1838805E-5,0,0,3.7730262E-3,0.25115064,0,0
F24037,nlo,0,0,5.387418E-3,0,1.4178553,0,0,0,0.01301544,0.15694647,0,0
F24039,nlo,0,0,3.7107904E-5,0,1.3773245,0,0,0,7.7100541E-4,0.14858246,0,0
F24041,nlo,0,0,3.5169236E-5,0,1.3465377,1.4265697E-4,0,0,3.1671934E-3,0.19606803,0,0
F24043,nlo,0,0,0,0.60443866,2.3408988,8.9174204E-2,0,0,7.5524665E-2,0.17461517,0,0
F24045,nlo,0,0,0,1.3447189E-2,1.342932,5.1138987E-4,0,0,5.0869039E-3,8.2717776E-2,0,0
F36003,nlo,0,0,0,0.17190665,4.3895979,6.7598581E-2,1.4074012E-3,0,1.7970514E-2,2.0426363E-2,0,0
F36007,nlo,0,0,0,0.03552407,5.5612383,0.11287595,2.6743154E-3,0,3.8636005E-3,9.9358344E-9,0,0
F36101,nlo,0,0,0,0.2615068,3.3596609,0.10486846,3.6558181E-3,0,1.8641368E-2,3.7955511E-2,0,0
F42001,nlo,0,0,6.0363575E-3,1.1215161,0.35126525,1.9818812E-4,0,0,1.2108362E-2,0.12381897,0,0
F42009,nlo,3.7697094E-4,0,0,1.033888,2.7836137,0.04262517,7.0408836E-4,0,4.3728609E-2,4.0523924E-2,0,0
F42011,nlo,8.600367E-4,0,0.02898749,2.3063018,0.34558335,0,1.1569989E-4,0,5.2714702E-2,0.15648784,0,0
F42013,nlo,0,0,0,0.76965177,3.7640932,1.9560456E-2,0,0,4.0367045E-2,3.2094717E-2,0,0
F42021,nlo,0,0,0,0.39011687,2.0453963,6.6089533E-2,2.1839937E-2,1.4903295E-4,5.5274967E-2,0.50262022,0,0
F42027,nlo,2.6048927E-4,0,0,1.0067852,1.9461467,1.1235121E-2,5.4675207E-4,0,2.8348675E-2,0.13323554,0,0
F42033,nlo,0,0,0,0.25113624,3.2653918,3.0361038E-2,7.7576125E-3,0,3.3477712E-2,8.4100306E-2,0,0
F42035,nlo,0,0,0,3.3662885E-2,4.9324498,0.34697706,1.5623093E-3,0,2.7150551E-2,0.17254569,0,0
F42041,nlo,0,0,1.6939063E-2,1.7973286,0.27527773,6.8734551E-4,0,0,3.1849522E-2,0.11697761,0,0
F42043,nlo,0,0,3.8364928E-2,1.8647292,0.43429399,1.5596082E-4,1.7127577E-3,0,4.3647293E-2,0.19338895,0,0
F42055,nlo,0,0,7.8292349E-3,2.3015571,0.20414609,0,0,0,3.5455234E-2,5.9627756E-2,0,0
F42061,nlo,0,0,0,0.93111682,3.7073359,7.3071525E-2,0,0,3.6201444E-2,0.22586939,0,0
F42069,nlo,0,0,0,0.06999854,4.709424,7.3975466E-2,1.1032457E-3,0,5.3654038E-3,3.0093202E-3,0,0
F42071,nlo,1.3588446E-5,0,2.3676511E-3,3.1294377,0.26627928,8.9599355E-4,3.9134724E-5,0,4.8014589E-2,0.0888841,0,0
F42075,nlo,0,0,5.4332321E-3,1.7639407,0.28359956,0,3.1819807E-5,0,0.03613944,8.4016405E-2,0,0
F42079,nlo,0,0,0,1.3286241,0.88504767,2.3481131E-2,6.3264277E-4,0,2.2248751E-2,0.1493037,0,0
F42081,nlo,0,0,0,8.3552547E-2,2.2514024,0.32512596,6.4904406E-4,8.2466478E-4,2.2437286E-2,8.7139256E-2,0,0
F42087,nlo,0,0,0,1.0603057,2.4705274,1.9206751E-2,0,0,1.7631941E-2,8.9393906E-2,0,0
F42097,nlo,0,0,0,1.3273146,0.84955978,3.7199616E-2,7.0609204E-3,0,4.2077638E-2,0.10766731,0,0
F42107,nlo,0,0,0,1.5915853,1.2150095,2.9762106E-2,2.4532767E-3,0,5.3173728E-2,0.31988421,0,0
F42115,nlo,2.3653738E-3,0,0,5.6711052E-2,8.3661375,0.2481945,0,0,5.0651442E-2,1.3357121E-2,0,0
F42117,nlo,0,0,0,0.12596199,5.2249331,0.19007434,0,0,5.7913311E-2,5.1266257E-2,0,0
F42119,nlo,0,0,0,0.78380799,2.2547784,1.7646438E-2,1.4328786E-4,0,2.8863322E-2,0.10803857,0,0
F42133,nlo,1.6831885E-4,0,9.4520347E-3,1.570778,0.41454831,2.0098558E-4,9.9444813E-5,0,3.9928891E-2,0.22786352,0,0
F51001,nlo,0,0,6.308626E-4,0.78842402,0.49144244,0,0,0,0,9.6688837E-2,0.08594133,0
F51003,nlo,0,0,2.6129156E-2,2.810365,0.49459732,0,0,0,0,2.6775843E-3,0,0
F51005,nlo,0,0,6.9974944E-2,4.4411845,0,0,0,0,0,1.0821474,0,0
F51011,nlo,0,0,0.06744279,1.5266125,0.84764481,0,0,0,0,0.31745103,2.2200217E-2,0
F51015,nlo,0,0,2.3696418E-3,3.4643836,0.43720853,0,0,0,0,0.1632918,0,0
F51017,nlo,0,0,0,6.6547418,3.1322088E-7,0,0,0,0,0,0,0
F51019,nlo,0,0,0.39636824,0.65476,7.2332378E-3,0,0,0,0,0.47005159,0.14101544,0
F51023,nlo,0,0,5.1161461E-3,4.353755,4.1457731E-2,0,0,0,0,0.76443481,0,0
F51033,nlo,0,0,7.0958682E-3,0.44845766,0.82817328,0,0,0,0,0.16636619,2.1119939E-2,0
F51043,nlo,0,0,1.9701675E-3,1.4974607,0.28614342,0,0,0,0,5.8897477E-2,0,0
F51045,nlo,0,0,0,3.1242468,2.596848,0,0,0,0,1.1801596,0,0
F51053,nlo,0,0,1.3103029E-3,0.35542619,0.51751101,0,0,0,0,6.9516912E-2,1.4261112E-3,0
F51057,nlo,0,0,2.2464509E-3,0.41409773,0.62617272,0,0,0,0,0.17219698,6.3951546E-3,0
F51059,nlo,0,0,0,0.99871159,0.95662445,0,0,0,0,8.5944153E-2,0,0
F51061,nlo,0,0,4.0613697E-3,2.7831638,0.84900218,0,0,0,0,0.17633499,3.9863755E-4,0
F51069,nlo,0,0,1.2225411E-2,2.4606924,0.30866089,0,0,0,0,0.19939838,0,0
F51079,nlo,0,0,0.16783844,3.9791629,4.3848775E-2,0,0,0,0,1.6793791E-2,0.02282083,0
F51085,nlo,0,0,1.3637365E-2,0.54217863,0.75675547,0,0,0,0,0.1149573,5.7424821E-2,0
F51087,nlo,0,0,2.7644488E-3,0.37592664,0.45944184,0,0,0,0,3.5796288E-2,7.7038571E-2,0
F51091,nlo,0,0,0,13.896417,0,0,0,0,0,0,0,0
F51095,nlo,0,0,3.4377715E-3,0.8995629,1.3564767E-2,0,0,0,0,0,0.23227254,0
F51099,nlo,0,0,6.9580629E-4,0.52265877,0.76134396,0,0,0,0,0.12983003,2.6162784E-3,0
F51101,nlo,0,0,1.2692546E-2,0.49919918,0.46570683,0,0,0,0,7.8575358E-2,5.3227399E-2,0
F51107,nlo,0,0,0.02259,1.0491072,0.40046617,0,0,0,0,0.13788517,0,0
F51113,nlo,0,0,2.4483984E-3,1.8687947,1.0247911,0,0,0,0,0.15155329,7.9222016E-5,0
F51131,nlo,0,0,4.9420055E-3,0.42523459,0.47188416,0,0,0,0,7.2302103E-2,0.23452453,0
F51137,nlo,0,0,2.5809167E-2,1.7773527,0.88653725,0,0,0,2.4601936E-4,0.20387298,5.6956598E-4,0
F51139,nlo,0,0,2.0155932E-3,3.1519959,0.51542801,0,0,0,0,0.10529344,0,0
F51145,nlo,0,0,0.05665518,1.4942352,0.40736705,0,0,0,0,7.4552074E-2,0,0
F51147,nlo,0,0,0,3.0898631,1.1243981,0,0,0,0,0.30440953,0,0
F51149,nlo,0,0,8.1854948E-4,0.29686713,0.56202507,0,0,0,0,7.4143805E-2,4.9782451E-2,0
F51153,nlo,0,0,0,2.9135976,0.30677214,0,0,0,0,3.1925313E-2,0,0
F51157,nlo,0,0,0.10737558,3.3023894,0.35744029,0,0,0,0,4.8490215E-2,0,0
F51159,nlo,0,0,8.6836107E-3,0.41952163,0.54481971,0,0,0,0,0.13114139,3.0028604E-2,0
