landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51131,nlo,0,0,0.02103002,0.37888056,0.46022221,0,0,0,4.6214268E-6,0,0.21111046,0
A51133,nlo,0,0,6.1359731E-3,0.57949722,0.97038895,0,0,0,4.0240954E-7,0.23733672,3.1405065E-2,0
A51135,nlo,0,0,7.1629565E-3,1.6890838,0.91028059,0,0,0,4.176607E-6,0.20109704,4.5712525E-4,0
A51137,nlo,0,0,2.1570165E-2,2.1081665,0.82717425,0,0,0,8.1897524E-6,0.15091589,8.9835492E-4,0
A51139,nlo,0,0,1.0177944E-5,2.9645476,0.73236609,0,0,0,3.599539E-7,0.17885216,0,0
A51145,nlo,0,0,5.3545624E-2,1.6394315,0.43158451,0,0,0,1.6686645E-5,0.1531143,1.7767857E-3,0
A51147,nlo,0,0,0.13972156,3.2525256,0.10363574,0,0,0,1.030605E-4,0.18291537,1.1328612E-2,0
A51149,nlo,0,0,6.3962647E-4,0.32758474,0.59607816,0,0,0,7.3161993E-7,0.11491407,3.4090105E-2,0
A51153,nlo,0,0,0,2.6553037,0.46147984,0,0,0,0,8.7817535E-2,0,0
A51157,nlo,0,0,3.3200447E-2,2.5972862,0.8689481,0,0,0,3.0105945E-4,0.1077656,3.3637449E-2,0
A51159,nlo,0,0,0.01067688,0.42835,0.55704528,0,0,0,4.4271954E-7,0.13190557,2.2492163E-2,0
A51161,nlo,0,0,3.5428666E-2,7.6649036,0.56712091,0,0,0,5.0018932E-4,0.28403521,0,0
A51163,nlo,0,0,4.004559E-4,4.6986084,0.80128819,0,0,0,7.5396456E-5,0.32928526,0,0
A51165,nlo,0,0,5.816755E-4,3.8490081,0.65645939,0,0,0,4.7772264E-6,0.11948308,0,0
A51171,nlo,0,0,4.5717211E-4,2.1948354,1.2026851,0,0,0,6.797066E-7,0.28544855,0,0
A51177,nlo,0,0,6.0660224E-2,1.2723154,0.52050328,0,0,0,8.2439483E-6,0.12229174,8.7931339E-4,0
A51179,nlo,0,0,0.11222232,1.3449523,0.76696169,0,0,0,2.4766918E-5,0.06548541,2.7117974E-3,0
A51181,nlo,0,0,6.1650696E-4,0.296285,0.43879691,0,0,0,2.5047245E-6,0,0.12730227,0
A51187,nlo,0,0,1.2213257E-9,2.1874943,1.0501826,0,0,0,1.2698874E-11,0.31888214,0,0
A51193,nlo,0,0,1.5035084E-2,0.36280441,0.58093345,0,0,0,6.2119165E-7,0.13209385,3.2627165E-2,0
A51199,nlo,0,0,0.1461785,1.0953888E-2,0.54168808,0,0,0,1.5040569E-4,1.9949287E-8,6.5739155E-2,0
A51800,nlo,0,0,1.9079286E-3,0.73634827,0.38656488,0,0,0,6.9273769E-6,0,0.16110478,0
A54003,nlo,0,0,0,6.0421985E-2,1.7649515,6.7479936E-3,2.3304172E-5,0,3.0801282E-3,0.14063564,0,0
A54023,nlo,0,0,0,5.5251777E-2,6.1120219,1.5552475,2.7993415E-4,0,5.9186597E-3,4.7621275E-3,0,0
A54027,nlo,0,0,0,0.28518021,5.0359678,0.16194992,3.1489451E-4,0,6.8684053E-3,0.1665545,0,0
A54031,nlo,0,0,0,5.6494828E-2,3.7769458,0.21919434,4.4232991E-5,0,1.8778158E-2,3.1383196E-3,0,0
A54037,nlo,0,0,0,0.01169363,1.4446177,1.9066711E-3,6.0752877E-6,0,6.4020729E-5,0.10981167,0,0
A54057,nlo,0,0,0,0.18863681,4.7022977,0.44307658,1.7793196E-4,0,0.43282312,5.2922466E-3,0,0
A54065,nlo,0,0,0,0.39510006,5.1758223,3.8150139E-2,9.0640613E-5,0,1.9820079E-3,1.2501899,0,0
A54071,nlo,0,0,0,2.9807246E-8,5.0434456,0.15227595,4.8335608E-10,0,9.2813748E-9,1.5145609E-2,0,0
B24001,nlo,0,0,0,1.1903089,3.7739806,0.77860665,0,0,2.1117499E-8,0.29162225,0,0
B24021,nlo,0,0,5.6024292E-3,2.1316316,0.6636973,2.0494123E-4,0,0,6.1016679E-2,0.23313949,0,0
B42001,nlo,0,0,8.7120179E-3,1.0503404,0.34806797,5.0457008E-4,2.9101491E-4,0,1.3563422E-2,0.16778,0,0
B42009,nlo,0,0,0,0.80507416,3.3922837,5.6064837E-2,6.2799855E-4,1.6223024E-4,6.4546272E-2,3.4012526E-2,0,0
B42015,nlo,0,0,0,9.4704166E-2,5.4624634,0.12698741,6.5475544E-3,8.2299276E-4,1.7146474E-2,9.4209379E-3,0,0
B42027,nlo,0,0,0,0.96301216,1.8438336,1.4950188E-2,4.9057568E-4,1.1849292E-4,4.3762658E-2,0.14050534,0,0
B42035,nlo,0,0,0,4.3557171E-2,5.0092793,0.346122,3.7979006E-3,1.9938979E-4,0.01691523,0.21739031,0,0
B42041,nlo,0,0,2.1629762E-2,1.8783308,0.25590098,4.4523535E-4,2.3670154E-4,0,4.1630302E-2,0.11843521,0,0
B42043,nlo,0,0,0.05214094,1.9765675,0.47850424,6.6137331E-4,3.5774216E-4,0,4.8150886E-2,0.23049478,0,0
B42055,nlo,0,0,1.1279663E-2,2.3647702,0.19904718,4.1197761E-4,2.5527331E-4,0,4.0296759E-2,5.5936921E-2,0,0
B42079,nlo,0,0,0,1.2449884,1.0429711,1.4244187E-2,1.8365902E-3,1.4943881E-4,0.0382623,0.15181075,0,0
B42081,nlo,0,0,0,0.10813571,2.3187034,0.30369994,6.6293078E-4,1.6464361E-4,2.6621493E-2,8.8751964E-2,0,0
B42119,nlo,0,0,0,0.79842383,2.0943882,6.4730747E-3,3.3283539E-4,8.0734448E-5,3.7411895E-2,0.10504203,0,0
B42131,nlo,0,0,0,0.14331289,6.7329063,0.10230171,1.6583769E-3,5.4476521E-4,9.2466185E-3,3.4751418E-5,0,0
B51003,nlo,0,0,1.1768503E-2,2.3131566,0.76093596,0,0,0,2.0608441E-4,4.0524645E-4,2.3083584E-2,0
B51015,nlo,0,0,4.9898173E-3,4.087441,0.48573181,0,0,0,3.0851075E-5,0.1583143,0,0
B51017,nlo,0,0,0,6.1160202,5.5090885,0,0,0,0,1.2552533,0,0
B51023,nlo,0,0,0,4.7686448,0.60964191,0,0,0,0,0.23018047,0,0
B51061,nlo,0,0,2.4194321E-2,2.3412266,0.84294963,0,0,0,9.7980237E-6,0.16386507,1.2499075E-3,0
B51071,nlo,0,0,3.3630952E-2,2.3534825,0.30738619,0,0,0,1.0241524E-3,0.32713762,0,0
B51079,nlo,0,0,0,3.46103,0.77676243,0,0,0,0,0.19865865,0,0
B51091,nlo,0,0,0,7.0708089,3.8494482,0,0,0,0,0.98232532,0,0
B51113,nlo,0,0,0,2.1223776,0.84243947,0,0,0,0,0.14115557,0,0
B51139,nlo,0,0,1.0177944E-5,2.9645476,0.73236609,0,0,0,3.599539E-7,0.17885216,0,0
B51157,nlo,0,0,3.3200447E-2,2.5972862,0.8689481,0,0,0,3.0105945E-4,0.1077656,3.3637449E-2,0
B51161,nlo,0,0,3.5428666E-2,7.6649036,0.56712091,0,0,0,5.0018932E-4,0.28403521,0,0
B51163,nlo,0,0,4.004559E-4,4.6986084,0.80128819,0,0,0,7.5396456E-5,0.32928526,0,0
B51165,nlo,0,0,5.816755E-4,3.8490081,0.65645939,0,0,0,4.7772264E-6,0.11948308,0,0
B51171,nlo,0,0,4.5717211E-4,2.1948354,1.2026851,0,0,0,6.797066E-7,0.28544855,0,0
B51187,nlo,0,0,1.2213257E-9,2.1874943,1.0501826,0,0,0,1.2698874E-11,0.31888214,0,0
B54023,nlo,0,0,0,5.5251777E-2,6.1120219,1.5552475,2.7993415E-4,0,5.9186597E-3,4.7621275E-3,0,0
B54031,nlo,0,0,0,5.6494828E-2,3.7769458,0.21919434,4.4232991E-5,0,1.8778158E-2,3.1383196E-3,0,0
B54057,nlo,0,0,0,0.18863681,4.7022977,0.44307658,1.7793196E-4,0,0.43282312,5.2922466E-3,0,0
B54071,nlo,0,0,0,2.9807246E-8,5.0434456,0.15227595,4.8335608E-10,0,9.2813748E-9,1.5145609E-2,0,0
C42009,nlo,0,0,0,0.80507416,3.3922837,5.6064837E-2,6.2799855E-4,1.6223024E-4,6.4546272E-2,3.4012526E-2,0,0
C51015,nlo,0,0,4.9898173E-3,4.087441,0.48573181,0,0,0,3.0851075E-5,0.1583143,0,0
C51071,nlo,0,0,3.3630952E-2,2.3534825,0.30738619,0,0,0,1.0241524E-3,0.32713762,0,0
C51165,nlo,0,0,5.816755E-4,3.8490081,0.65645939,0,0,0,4.7772264E-6,0.11948308,0,0
F10005,nlo,0,0,1.7073321E-4,2.1986356E-2,1.3054074,0,0,0,2.2033896E-2,0.09733633,0,0
F24001,nlo,0,0,0,1.1903089,3.7739806,0.77860665,0,0,2.1117499E-8,0.29162225,0,0
F24003,nlo,0,0,5.8024656E-4,0.09304142,1.1407297,1.1398781E-4,0,0,1.2127482E-2,0.10232037,7.8815901E-6,0
F24005,nlo,0,0,3.7194984E-3,1.763653,0.43928242,2.4250585E-4,0,0,3.2245964E-2,0.12940691,0,0
F24009,nlo,0,0,2.5925128E-5,8.9946426E-3,1.316888,1.2280855E-4,0,0,1.2259061E-2,0.17532355,9.5339574E-6,0
F24013,nlo,0,0,5.2017337E-3,1.940099,0.52426434,1.8883523E-4,0,0,6.2090248E-2,0.18722531,0,0
F24015,nlo,0,0,3.9021674E-4,0.83400303,0.57148117,9.5776042E-5,0,0,1.2496691E-2,0.13978992,0,0
F24017,nlo,0,0,1.4566593E-3,7.5840697E-2,0.90003151,2.6663096E-4,0,0,2.997169E-3,9.7376473E-2,3.8194239E-6,0
F24019,nlo,0,0,3.2069153E-4,0.03656505,1.1157223,1.0673418E-4,0,0,9.0131313E-3,0.18790855,5.8000992E-6,0
F24021,nlo,0,0,5.6024292E-3,2.1316316,0.6636973,2.0494123E-4,0,0,6.1016679E-2,0.23313949,0,0
F24023,nlo,0,0,0,1.4808481,3.3116133,2.1096701E-2,1.1360227E-2,0,0.12478857,8.2947593E-3,0,0
F24025,nlo,0,0,1.643375E-3,1.704128,0.68811035,1.8989175E-4,0,0,1.4176644E-2,0.11941108,0,0
F24027,nlo,0,0,1.2962221E-3,1.4995583,0.59149325,2.1462553E-4,0,0,6.3310266E-2,0.21913773,0,0
F24029,nlo,0,0,2.6169879E-4,5.9850421E-3,1.4378326,1.0327272E-4,0,0,8.1534209E-3,0.19666967,5.6964591E-6,0
F24031,nlo,0,0,1.5069334E-3,0.71656859,0.72480679,1.4148926E-4,0,0,7.6476862E-3,0.1467908,0,0
F24033,nlo,0,0,1.2088814E-3,1.1380937E-2,1.3075001,3.3149356E-3,0,0,3.7689588E-3,0.13730785,2.1748785E-5,0
F24035,nlo,0,0,8.9439254E-6,5.6785741E-3,1.2801539,9.1852969E-5,0,0,3.2615082E-3,0.24171375,3.1782968E-6,0
F24037,nlo,0,0,3.5792168E-3,0,1.4242139,1.3092882E-4,0,0,9.6646221E-3,0.17563345,3.6861095E-6,0
F24039,nlo,0,0,5.6586592E-5,6.0979603E-3,1.3055366,1.0367783E-4,0,0,4.8487328E-4,0.15441637,1.0314013E-6,0
F24041,nlo,0,0,2.2312536E-6,5.6666085E-3,1.3085876,9.2249888E-5,0,0,1.7892179E-3,0.21694279,2.128671E-6,0
F24043,nlo,0,0,0,0.59349358,2.5334954,7.4056715E-2,0,0,8.7678097E-2,0.14067145,0,0
F24045,nlo,0,0,4.0099511E-4,6.206417E-3,1.3082948,1.1505275E-4,0,0,3.7857757E-3,0.10405695,7.2517296E-6,0
F36003,nlo,0,0,0,0.2213522,4.2653685,0.12234467,3.0527932E-3,0,8.7945163E-3,4.4197526E-2,0,0
F36007,nlo,0,0,0,6.0514197E-2,4.993629,0.13112314,1.4195561E-3,0,1.1979157E-2,0.00855147,0,0
F36101,nlo,0,0,0,0.30527109,3.2062585,7.8289881E-2,6.928117E-3,0,1.3445388E-2,6.2642358E-2,0,0
F42001,nlo,0,0,8.7120179E-3,1.0503404,0.34806797,5.0457008E-4,2.9101491E-4,0,1.3563422E-2,0.16778,0,0
F42009,nlo,0,0,0,0.80507416,3.3922837,5.6064837E-2,6.2799855E-4,1.6223024E-4,6.4546272E-2,3.4012526E-2,0,0
F42011,nlo,1.5485396E-3,0,4.2653348E-2,2.5658028,0.3437002,5.9390906E-4,9.4066723E-5,0,5.5290401E-2,0.15796401,0,0
F42013,nlo,0,0,0,0.40009293,4.8902688,2.9431915E-2,4.8298764E-4,1.2921066E-4,5.0327949E-2,0.03083461,0,0
F42021,nlo,0,0,0,0.3884328,2.2705147,0.04439659,1.4581285E-2,3.6057437E-4,4.9944282E-2,0.48888972,0,0
F42027,nlo,0,0,0,0.96301216,1.8438336,1.4950188E-2,4.9057568E-4,1.1849292E-4,4.3762658E-2,0.14050534,0,0
F42033,nlo,0,0,0,0.26739961,3.3904262,0.07198859,1.6383344E-2,7.1390142E-4,6.2877193E-2,0.07754226,0,0
F42035,nlo,0,0,0,4.3557171E-2,5.0092793,0.346122,3.7979006E-3,1.9938979E-4,0.01691523,0.21739031,0,0
F42041,nlo,0,0,2.1629762E-2,1.8783308,0.25590098,4.4523535E-4,2.3670154E-4,0,4.1630302E-2,0.11843521,0,0
F42043,nlo,0,0,0.05214094,1.9765675,0.47850424,6.6137331E-4,3.5774216E-4,0,4.8150886E-2,0.23049478,0,0
F42055,nlo,0,0,1.1279663E-2,2.3647702,0.19904718,4.1197761E-4,2.5527331E-4,0,4.0296759E-2,5.5936921E-2,0,0
F42061,nlo,0,0,0,0.71793056,4.2695265,8.8940866E-2,5.9856015E-4,3.8763852E-4,0.04558311,0.23917794,0,0
F42069,nlo,0,0,0,4.4876292E-2,4.5275717,0.20056416,2.5393793E-3,1.6448377E-3,2.7271684E-2,2.7507476E-3,0,0
F42071,nlo,2.0777354E-5,0,3.2745104E-3,3.4672103,0.26136714,5.2470429E-4,9.9731282E-5,0,5.4513253E-2,8.8320784E-2,0,0
F42075,nlo,0,0,7.2996863E-3,1.8328576,0.26882496,3.5416655E-4,7.1216447E-5,0,4.0564921E-2,9.6228048E-2,0,0
F42079,nlo,0,0,0,1.2449884,1.0429711,1.4244187E-2,1.8365902E-3,1.4943881E-4,0.0382623,0.15181075,0,0
F42081,nlo,0,0,0,0.10813571,2.3187034,0.30369994,6.6293078E-4,1.6464361E-4,2.6621493E-2,8.8751964E-2,0,0
F42087,nlo,0,0,0,1.0266641,2.6831594,2.2239493E-2,4.4528482E-4,1.1910802E-4,2.4022644E-2,0.10257576,0,0
F42097,nlo,0,0,0,1.1788157,0.96812004,1.2965978E-2,1.0692156E-2,8.0085563E-5,5.6172844E-2,0.12833336,0,0
F42107,nlo,0,0,0,1.4612731,1.4003849,2.9577352E-2,5.0337065E-4,1.5176614E-4,6.5139018E-2,0.33420053,0,0
F42115,nlo,0,0,0,4.7823217E-2,8.3097248,0.21358626,4.3588923E-3,1.4321114E-3,5.5097714E-2,2.9727945E-2,0,0
F42117,nlo,0,0,0,0.16216356,5.1970363,0.17978552,2.2076308E-3,6.6560501E-4,6.8562031E-2,2.1566562E-2,0,0
F42119,nlo,0,0,0,0.79842383,2.0943882,6.4730747E-3,3.3283539E-4,8.0734448E-5,3.7411895E-2,0.10504203,0,0
F42133,nlo,0,0,1.2473299E-2,1.6033586,0.41865009,5.238459E-4,2.5678443E-4,0,4.0033028E-2,0.25345087,0,0
F51001,nlo,0,0,1.6822487E-3,0.70878309,0.4182238,0,0,0,3.4059681E-6,0.02429777,0.15586513,0
F51003,nlo,0,0,1.1768503E-2,2.3131566,0.76093596,0,0,0,2.0608441E-4,4.0524645E-4,2.3083584E-2,0
F51005,nlo,0,0,3.7754435E-2,9.0025148,0.59696364,0,0,0,5.4840138E-4,0.17321937,0,0
F51011,nlo,0,0,0.12453301,1.4042711,0.70026588,0,0,0,6.5286178E-5,0.39264864,7.1690697E-3,0
F51015,nlo,0,0,4.9898173E-3,4.087441,0.48573181,0,0,0,3.0851075E-5,0.1583143,0,0
F51017,nlo,0,0,0,6.1160202,5.5090885,0,0,0,0,1.2552533,0,0
F51023,nlo,0,0,0,4.7686448,0.60964191,0,0,0,0,0.23018047,0,0
F51033,nlo,0,0,6.8511004E-3,0.40124309,0.89488089,0,0,0,3.4155991E-7,0.19509231,1.4341754E-2,0
F51041,nlo,0,0,1.4023302E-2,0.29471949,0.50325346,0,0,0,6.234392E-6,0.09397205,4.8199571E-3,0
F51043,nlo,0,0,4.6444242E-3,1.4612432,0.28241345,0,0,0,1.9838328E-5,6.9117531E-2,0,0
F51045,nlo,0,0,8.9773557E-9,3.4081655,1.1600462,0,0,0,1.1687198E-10,0.37804013,0,0
F51053,nlo,0,0,3.4116621E-3,0.3499068,0.52992481,0,0,0,4.9897512E-6,7.7520333E-2,0.00187938,0
F51057,nlo,0,0,3.1131238E-3,0.38157618,0.63103497,0,0,0,1.1311417E-7,0.17223571,5.8541792E-3,0
F51059,nlo,0,0,3.7651319E-2,1.8471386,0.39255309,0,0,0,6.4772481E-5,1.3750817E-2,7.2705746E-3,0
F51061,nlo,0,0,2.4194321E-2,2.3412266,0.84294963,0,0,0,9.7980237E-6,0.16386507,1.2499075E-3,0
F51069,nlo,0,0,1.8928729E-2,2.5994129,0.26598421,0,0,0,8.5611435E-5,0.16669904,0,0
F51071,nlo,0,0,3.3630952E-2,2.3534825,0.30738619,0,0,0,1.0241524E-3,0.32713762,0,0
F51079,nlo,0,0,0,3.46103,0.77676243,0,0,0,0,0.19865865,0,0
F51085,nlo,0,0,2.0898536E-2,0.49492267,0.79432309,0,0,0,1.7445163E-6,0.13084392,5.5907793E-2,0
F51087,nlo,0,0,3.0224959E-3,0.28206143,0.58665287,0,0,0,1.37875E-6,6.9279596E-2,3.8596336E-2,0
F51091,nlo,0,0,0,7.0708089,3.8494482,0,0,0,0,0.98232532,0,0
F51095,nlo,0,0,6.1492305E-3,0.97568178,9.5778927E-3,0,0,0,5.9247618E-6,0,0.20979597,0
F51099,nlo,0,0,7.3225354E-3,0.44654948,0.79324043,0,0,0,9.9069598E-7,0.13973527,1.7383801E-2,0
F51101,nlo,0,0,1.5619161E-2,0.54125494,0.45275283,0,0,0,1.140532E-6,6.8312086E-2,4.8525266E-2,0
F51107,nlo,0,0,2.7267678E-2,0.87687081,0.44441471,0,0,0,3.0421854E-5,0.16345301,3.2563908E-3,0
F51113,nlo,0,0,0,2.1223776,0.84243947,0,0,0,0,0.14115557,0,0
F51121,nlo,0,0,1.0814044E-2,5.5619903,0.34732842,0,0,0,3.0125573E-4,0.5095349,0,0
F51131,nlo,0,0,0.02103002,0.37888056,0.46022221,0,0,0,4.6214268E-6,0,0.21111046,0
F51137,nlo,0,0,2.1570165E-2,2.1081665,0.82717425,0,0,0,8.1897524E-6,0.15091589,8.9835492E-4,0
F51139,nlo,0,0,1.0177944E-5,2.9645476,0.73236609,0,0,0,3.599539E-7,0.17885216,0,0
F51145,nlo,0,0,5.3545624E-2,1.6394315,0.43158451,0,0,0,1.6686645E-5,0.1531143,1.7767857E-3,0
F51147,nlo,0,0,0.13972156,3.2525256,0.10363574,0,0,0,1.030605E-4,0.18291537,1.1328612E-2,0
F51149,nlo,0,0,6.3962647E-4,0.32758474,0.59607816,0,0,0,7.3161993E-7,0.11491407,3.4090105E-2,0
F51153,nlo,0,0,0,2.6553037,0.46147984,0,0,0,0,8.7817535E-2,0,0
F51157,nlo,0,0,3.3200447E-2,2.5972862,0.8689481,0,0,0,3.0105945E-4,0.1077656,3.3637449E-2,0
F51159,nlo,0,0,0.01067688,0.42835,0.55704528,0,0,0,4.4271954E-7,0.13190557,2.2492163E-2,0
F51161,nlo,0,0,3.5428666E-2,7.6649036,0.56712091,0,0,0,5.0018932E-4,0.28403521,0,0
F51163,nlo,0,0,4.004559E-4,4.6986084,0.80128819,0,0,0,7.5396456E-5,0.32928526,0,0
F51165,nlo,0,0,5.816755E-4,3.8490081,0.65645939,0,0,0,4.7772264E-6,0.11948308,0,0
F51171,nlo,0,0,4.5717211E-4,2.1948354,1.2026851,0,0,0,6.797066E-7,0.28544855,0,0
F51177,nlo,0,0,6.0660224E-2,1.2723154,0.52050328,0,0,0,8.2439483E-6,0.12229174,8.7931339E-4,0
F51179,nlo,0,0,0.11222232,1.3449523,0.76696169,0,0,0,2.4766918E-5,0.06548541,2.7117974E-3,0
F51181,nlo,0,0,6.1650696E-4,0.296285,0.43879691,0,0,0,2.5047245E-6,0,0.12730227,0
F51187,nlo,0,0,1.2213257E-9,2.1874943,1.0501826,0,0,0,1.2698874E-11,0.31888214,0,0
F51193,nlo,0,0,1.5035084E-2,0.36280441,0.58093345,0,0,0,6.2119165E-7,0.13209385,3.2627165E-2,0
F51199,nlo,0,0,0.1461785,1.0953888E-2,0.54168808,0,0,0,1.5040569E-4,1.9949287E-8,6.5739155E-2,0
F51800,nlo,0,0,1.9079286E-3,0.73634827,0.38656488,0,0,0,6.9273769E-6,0,0.16110478,0
F54003,nlo,0,0,0,6.0421985E-2,1.7649515,6.7479936E-3,2.3304172E-5,0,3.0801282E-3,0.14063564,0,0
F54023,nlo,0,0,0,5.5251777E-2,6.1120219,1.5552475,2.7993415E-4,0,5.9186597E-3,4.7621275E-3,0,0
F54027,nlo,0,0,0,0.28518021,5.0359678,0.16194992,3.1489451E-4,0,6.8684053E-3,0.1665545,0,0
F54031,nlo,0,0,0,5.6494828E-2,3.7769458,0.21919434,4.4232991E-5,0,1.8778158E-2,3.1383196E-3,0,0
F54037,nlo,0,0,0,0.01169363,1.4446177,1.9066711E-3,6.0752877E-6,0,6.4020729E-5,0.10981167,0,0
F54057,nlo,0,0,0,0.18863681,4.7022977,0.44307658,1.7793196E-4,0,0.43282312,5.2922466E-3,0,0
F54065,nlo,0,0,0,0.39510006,5.1758223,3.8150139E-2,9.0640613E-5,0,1.9820079E-3,1.2501899,0,0
F54071,nlo,0,0,0,2.9807246E-8,5.0434456,0.15227595,4.8335608E-10,0,9.2813748E-9,1.5145609E-2,0,0
