landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51181,nlo,0,0,6.1778999E-3,0.35079256,0.42869943,0,0,0,0,6.8656365E-9,0.12547231,0
A51187,nlo,0,0,0.10634092,2.9022181,0.41891879,0,0,0,0,0.15604207,0,0
A51193,nlo,0,0,2.5629457E-2,0.27452654,0.59212792,0,0,0,0,0.14032489,4.2256515E-2,0
A51199,nlo,0,0,4.1537369E-3,3.3419189E-4,1.2830559,0,0,0,0,3.2273423E-8,1.4545252E-3,0
A51550,nlo,0,0,2.835546E-5,0.56166756,0.59150404,0,0,0,0,0.11471889,6.3262925E-2,0
A51800,nlo,0,0,1.1301542E-2,0.87313384,0.34472036,0,0,0,0,0,0.15061072,0
A51810,nlo,0,0,2.8200142E-5,0.40032449,0.65281308,0,0,0,0,0.24003486,9.9929363E-2,0
A54003,nlo,0,0,0,0.13798669,1.7895319,0.08900357,1.7382948E-4,0,5.5520139E-3,0.11897929,0,0
A54023,nlo,0,0,0,0.11209781,7.2483053,0.58325064,7.2572227E-3,0,6.3115354E-3,6.5488167E-2,0,0
A54027,nlo,0,0,0,0.19370377,3.2355006,0.55749571,2.0632914E-3,0,1.2671594E-2,0.34750995,0,0
A54031,nlo,0,0,0,1.9667901E-2,3.705543,0.16143472,3.0866417E-4,0,2.2192438E-4,0.1252721,0,0
A54037,nlo,0,0,0,5.2055959E-2,1.588825,4.1314069E-2,5.095423E-5,0,2.2145026E-5,0.14970356,0,0
A54057,nlo,0,0,0,0.27180073,5.4654431,0.30595395,2.4970141E-3,0,4.9568519E-2,0.15097745,0,0
A54065,nlo,0,0,0,0.18477884,3.8752522,1.0342903E-2,4.3150358E-4,0,3.8544124E-4,1.4364057,0,0
A54071,nlo,0,0,0,0,5.4150982,7.4563012E-2,0,0,0,3.3388969E-2,0,0
B24001,nlo,0,0,0,1.1355479,3.8329234,0.15412611,8.4289082E-4,1.1158393E-2,7.9107426E-2,0.28730077,0,0
B24021,nlo,0,0,1.2315218E-2,2.2183726,0.70335871,9.803893E-5,5.4221851E-5,0,6.5008692E-2,0.25527629,0,0
B42001,nlo,7.3656993E-5,0,1.8896788E-2,0.96290326,0.34504688,1.0816218E-4,1.9349568E-4,0,3.8676854E-2,0.15549016,0,0
B42009,nlo,3.3417891E-4,0,0,1.1272076,2.3391199,0.17001045,7.5555861E-4,3.3340656E-4,7.2813869E-2,5.8855109E-2,0,0
B42015,nlo,5.9495011E-4,0,0,0.11578104,5.1944714,5.9921317E-2,1.3346103E-3,1.5722188E-3,2.3065757E-2,0.02191893,0,0
B42027,nlo,1.6757315E-4,0,0,1.3228626,1.3236879,0.03964914,5.0252507E-4,1.5861802E-4,3.5290901E-2,0.1118942,0,0
B42035,nlo,1.4433717E-4,0,0,9.5386252E-2,4.0686803,0.14492126,4.2645453E-4,2.548582E-4,5.9082016E-2,0.17506045,0,0
B42041,nlo,5.2153489E-5,0,5.3496443E-2,1.551403,0.16108288,9.2843657E-5,4.5634308E-4,0,7.4838407E-2,0.11011168,0,0
B42043,nlo,6.3194428E-5,0,0.09617348,1.6495767,0.33186486,8.0861493E-5,1.3965965E-4,0,9.5895946E-2,0.20594436,0,0
B42055,nlo,6.2662861E-5,0,2.5056195E-2,1.6100557,0.18315695,9.0322756E-5,1.7874132E-4,0,5.4893065E-2,7.2502814E-2,0,0
B42079,nlo,2.3722665E-4,0,0,1.4741263,1.0383991,8.7767299E-3,2.6727533E-3,3.5425846E-3,2.0875944E-2,0.13246737,0,0
B42081,nlo,0,0,0,0.17574824,2.3556278,0.14398342,1.7313357E-3,1.7871878E-4,3.1527471E-2,7.1832798E-2,0,0
B42119,nlo,4.3805554E-5,0,0,1.2142344,1.1168731,2.4031891E-2,1.4122909E-4,6.2332372E-5,7.1797296E-2,0.1059744,0,0
B42131,nlo,6.7007169E-4,0,0,0.10338248,5.4030552,0.14029063,1.5057464E-3,8.9981029E-4,1.2508002E-2,0.47383648,0,0
B51003,nlo,0,0,8.9036964E-2,3.5514133,0.33986521,0,0,0,0,0.29540938,0,0
B51009,nlo,0,0,9.5856294E-2,6.2638416,0.17773837,0,0,0,0,0.20332058,0,0
B51015,nlo,0,0,1.7897194E-2,4.0326276,0.15774533,0,0,0,0,0.12717186,0,0
B51017,nlo,0,0,6.6977357E-9,8.1317463,1.9119523,0,0,0,0,0.32246763,0,0
B51019,nlo,0,0,0.28056106,0.98913968,8.7092906E-2,0,0,0,0,0.26733637,0,0
B51023,nlo,0,0,3.6109786E-2,5.609869,0.15590848,0,0,0,0,0.19405742,0,0
B51061,nlo,0,0,5.6617785E-2,2.2962227,0.62895292,0,0,0,0,0.23284678,4.9559395E-3,0
B51079,nlo,0,0,4.1993018E-2,3.2251229,3.6041565E-2,0,0,0,0,4.0378354E-2,0,0
B51091,nlo,0,0,0,9.2588205,6.8513393,0,0,0,0,0.57424682,0,0
B51113,nlo,0,0,2.8452851E-2,3.1011581,0.26578981,0,0,0,0,7.0097871E-2,2.913414E-3,0
B51125,nlo,0,0,3.0824179E-8,3.2011173,0.69599819,0,0,0,0,0.36239991,0,0
B51139,nlo,0,0,4.5752893E-3,2.2535269,0.79478198,0,0,0,0,0.39232472,0,0
B51157,nlo,0,0,1.8872198E-2,3.3028848,0.94329548,0,0,0,0,0.37791091,0,0
B51161,nlo,0,0,7.7615865E-2,7.6951137,0.35371581,0,0,0,0,8.3509974E-2,0,0
B51163,nlo,0,0,1.3308662E-2,4.2207088,0.95916748,0,0,0,0,0.32857695,0,0
B51165,nlo,0,0,2.9642379E-3,3.7522411,0.40630054,0,0,0,0,0.12770663,0,0
B51171,nlo,0,0,1.1567632E-2,2.4194801,0.5039596,0,0,0,0,0.18543254,0,0
B51187,nlo,0,0,0.10634092,2.9022181,0.41891879,0,0,0,0,0.15604207,0,0
B54023,nlo,0,0,0,0.11209781,7.2483053,0.58325064,7.2572227E-3,0,6.3115354E-3,6.5488167E-2,0,0
B54031,nlo,0,0,0,1.9667901E-2,3.705543,0.16143472,3.0866417E-4,0,2.2192438E-4,0.1252721,0,0
B54057,nlo,0,0,0,0.27180073,5.4654431,0.30595395,2.4970141E-3,0,4.9568519E-2,0.15097745,0,0
B54071,nlo,0,0,0,0,5.4150982,7.4563012E-2,0,0,0,3.3388969E-2,0,0
C42009,nlo,3.3417891E-4,0,0,1.1272076,2.3391199,0.17001045,7.5555861E-4,3.3340656E-4,7.2813869E-2,5.8855109E-2,0,0
C51015,nlo,0,0,1.7897194E-2,4.0326276,0.15774533,0,0,0,0,0.12717186,0,0
C51165,nlo,0,0,2.9642379E-3,3.7522411,0.40630054,0,0,0,0,0.12770663,0,0
F24001,nlo,0,0,0,1.1355479,3.8329234,0.15412611,8.4289082E-4,1.1158393E-2,7.9107426E-2,0.28730077,0,0
F24003,nlo,0,0,1.1118278E-3,0.13675481,1.110656,7.8181118E-5,6.7429079E-5,0,8.2304059E-3,0.11340062,0,0
F24005,nlo,0,0,9.2213564E-3,1.7174678,0.44247839,1.2830914E-4,9.6723568E-5,0,8.9356482E-2,9.7513497E-2,0,0
F24009,nlo,0,0,3.294165E-3,1.2112802E-2,1.0549814,5.4212549E-5,4.013503E-5,0,2.9029761E-2,0.19859336,0,0
F24013,nlo,0,0,1.4553203E-2,1.6881354,0.48470539,6.9893424E-5,4.3914228E-5,0,9.6025474E-2,0.22642027,0,0
F24015,nlo,8.7463559E-5,0,1.3973791E-3,0.81175441,0.48900631,3.7485424E-5,2.2726606E-5,0,2.8958363E-2,0.11702321,0,0
F24017,nlo,0,0,7.8468975E-3,1.2411521E-2,0.77100849,5.0749743E-5,4.2761181E-5,0,4.4261557E-3,9.8718092E-2,0,0
F24021,nlo,0,0,1.2315218E-2,2.2183726,0.70335871,9.803893E-5,5.4221851E-5,0,6.5008692E-2,0.25527629,0,0
F24023,nlo,0,0,0,1.3283446,3.3563168,3.3184741E-2,4.858489E-4,6.4321761E-3,0.15384941,1.6843284E-2,0,0
F24025,nlo,0,0,4.1996571E-3,1.7818696,0.45658603,9.0760041E-5,6.912175E-5,0,5.4078382E-2,0.11010435,0,0
F24027,nlo,0,0,9.5513416E-4,1.6360399,0.44488928,1.1127529E-4,6.6724657E-5,0,7.0763536E-2,0.21519947,0,0
F24029,nlo,0,0,5.5068976E-4,1.2558055E-3,1.5112481,7.3102897E-6,2.4652377E-6,0,7.9338448E-3,0.12792087,0,0
F24031,nlo,0,0,7.0082974E-3,0.84656501,0.56725085,7.4070223E-5,4.0149233E-5,0,2.2665881E-2,0.19340312,0,0
F24033,nlo,0,0,1.8024934E-3,1.5657363E-2,1.3080714,7.0058624E-5,5.1895266E-5,0,7.6981327E-3,0.12292784,0,0
F24035,nlo,0,0,5.1923686E-5,1.4524836E-3,1.3304389,8.4616449E-6,1.8938482E-6,0,7.1026133E-3,0.22994195,0,0
F24037,nlo,0,0,3.0119181E-2,0,1.2065052,6.0161452E-5,5.2926189E-5,0,4.1447222E-2,0.12141524,0,0
F24041,nlo,0,0,2.0237909E-4,6.7642721E-4,1.2250246,3.9364591E-6,8.6400297E-7,0,4.9355444E-3,0.22679687,0,0
F24043,nlo,0,0,0,0.85285324,1.7583604,3.1182466E-2,7.0216796E-5,7.0916372E-4,0.11910081,0.21653266,0,0
F36003,nlo,0,0,0,0.30485755,4.4076509,9.3806967E-2,3.0482586E-3,1.8712888E-3,6.9936812E-3,1.6527774E-2,0,0
F36015,nlo,0,0,0,0.16719447,4.0034189,1.0877075E-2,1.4200549E-3,1.8602659E-3,1.3847704E-2,0,0,0
F36101,nlo,0,0,0,0.33223557,3.2085228,4.1161787E-2,6.8649356E-3,9.6186291E-4,6.8937209E-3,9.7864509E-2,0,0
F42001,nlo,7.3656993E-5,0,1.8896788E-2,0.96290326,0.34504688,1.0816218E-4,1.9349568E-4,0,3.8676854E-2,0.15549016,0,0
F42009,nlo,3.3417891E-4,0,0,1.1272076,2.3391199,0.17001045,7.5555861E-4,3.3340656E-4,7.2813869E-2,5.8855109E-2,0,0
F42011,nlo,1.7967756E-3,0,6.5485127E-2,1.9264195,0.30012456,8.7103552E-5,8.1469689E-4,0,0.05568314,0.18170837,0,0
F42013,nlo,0,0,0,1.0841475,2.6015358,0.18731949,2.6834758E-3,2.6949763E-3,7.3557891E-2,4.9893521E-2,0,0
F42021,nlo,2.738912E-4,0,0,0.58577269,2.1053305,3.8556781E-2,0.0100749,6.0722203E-4,7.4772291E-2,0.17095105,0,0
F42027,nlo,1.6757315E-4,0,0,1.3228626,1.3236879,0.03964914,5.0252507E-4,1.5861802E-4,3.5290901E-2,0.1118942,0,0
F42033,nlo,3.6394972E-4,0,0,0.3084152,2.8139794,0.12930003,9.6690725E-4,1.1389268E-3,4.3384939E-2,9.7003289E-2,0,0
F42035,nlo,1.4433717E-4,0,0,9.5386252E-2,4.0686803,0.14492126,4.2645453E-4,2.548582E-4,5.9082016E-2,0.17506045,0,0
F42041,nlo,5.2153489E-5,0,5.3496443E-2,1.551403,0.16108288,9.2843657E-5,4.5634308E-4,0,7.4838407E-2,0.11011168,0,0
F42043,nlo,6.3194428E-5,0,0.09617348,1.6495767,0.33186486,8.0861493E-5,1.3965965E-4,0,9.5895946E-2,0.20594436,0,0
F42055,nlo,6.2662861E-5,0,2.5056195E-2,1.6100557,0.18315695,9.0322756E-5,1.7874132E-4,0,5.4893065E-2,7.2502814E-2,0,0
F42061,nlo,3.5030564E-4,0,0,1.3464786,2.4179087,0.19826861,1.2020289E-3,8.7031699E-4,6.1808329E-2,0.20000391,0,0
F42069,nlo,9.1031351E-4,0,0,0.06447161,3.0438831,3.1876232E-2,1.6953785E-3,1.9976562E-3,5.2874219E-3,1.2439165,0,0
F42071,nlo,1.9147468E-5,0,7.2658262E-3,2.8036933,0.21570455,9.0167974E-5,1.5747389E-4,0,5.8937524E-2,9.8242253E-2,0,0
F42075,nlo,4.3127373E-5,0,2.2052463E-2,1.5770454,0.24272086,6.9607588E-5,1.1818338E-4,0,5.1629368E-2,7.0714526E-2,0,0
F42079,nlo,2.3722665E-4,0,0,1.4741263,1.0383991,8.7767299E-3,2.6727533E-3,3.5425846E-3,2.0875944E-2,0.13246737,0,0
F42081,nlo,0,0,0,0.17574824,2.3556278,0.14398342,1.7313357E-3,1.7871878E-4,3.1527471E-2,7.1832798E-2,0,0
F42087,nlo,0,0,0,1.2873966,1.9621069,1.4260947E-2,3.9956535E-4,1.9441175E-4,4.5162804E-2,0.16021533,0,0
F42097,nlo,0,0,0,1.2664018,0.67886585,2.4304183E-2,0.01119912,9.1939839E-4,8.6311541E-2,0.15101118,0,0
F42107,nlo,9.3284223E-5,0,0,1.6459632,0.75240219,0.27036962,0.00019994,1.0965315E-4,8.4250383E-2,0.3826372,0,0
F42115,nlo,2.2209354E-3,0,0,9.4317645E-2,7.6813874,0.56865096,5.0396775E-3,3.0115307E-3,7.9953678E-2,0,0,0
F42117,nlo,1.0505249E-3,0,0,0.2403691,5.5827165,0.13870101,2.6138111E-3,1.4332474E-3,2.5453862E-2,1.4244965E-2,0,0
F42119,nlo,4.3805554E-5,0,0,1.2142344,1.1168731,2.4031891E-2,1.4122909E-4,6.2332372E-5,7.1797296E-2,0.1059744,0,0
F42133,nlo,5.9486214E-5,0,3.8792126E-2,1.5093197,0.40122861,8.095082E-5,1.2054668E-4,0,6.8078004E-2,0.30760902,0,0
F51001,nlo,0,0,0.01829616,0.16950169,0.60519153,0,0,0,0,0.14669223,0.1617007,0
F51003,nlo,0,0,8.9036964E-2,3.5514133,0.33986521,0,0,0,0,0.29540938,0,0
F51005,nlo,0,0,0.10678983,7.2942238,0.48256949,0,0,0,0,0.11719884,0,0
F51009,nlo,0,0,9.5856294E-2,6.2638416,0.17773837,0,0,0,0,0.20332058,0,0
F51011,nlo,0,0,4.6956975E-2,1.4602321,0.86850369,0,0,0,0,0.45775411,0,0
F51015,nlo,0,0,1.7897194E-2,4.0326276,0.15774533,0,0,0,0,0.12717186,0,0
F51017,nlo,0,0,6.6977357E-9,8.1317463,1.9119523,0,0,0,0,0.32246763,0,0
F51019,nlo,0,0,0.28056106,0.98913968,8.7092906E-2,0,0,0,0,0.26733637,0,0
F51023,nlo,0,0,3.6109786E-2,5.609869,0.15590848,0,0,0,0,0.19405742,0,0
F51033,nlo,0,0,1.8781334E-2,0.29725894,1.0041,0,0,0,0,0.18064182,2.4439365E-2,0
F51041,nlo,0,0,5.6626286E-2,9.8189972E-2,0.76318657,0,0,0,0,0.30681655,0,0
F51043,nlo,0,0,2.2810539E-3,0.99066597,1.4852903,0,0,0,0,0.21405493,0,0
F51045,nlo,0,0,0,4.96134,0.73068941,0,0,0,0,0.13074908,0,0
F51053,nlo,0,0,0.02305202,0.32727498,0.49271795,0,0,0,0,9.1946639E-2,9.0863705E-3,0
F51057,nlo,0,0,1.5895236E-2,0.26662341,0.64128488,0,0,0,4.2794223E-4,0.15501751,2.3590313E-2,0
F51059,nlo,0,0,4.9058922E-2,5.734621,8.9293145E-2,0,0,0,0,3.6950577E-2,0,0
F51061,nlo,0,0,5.6617785E-2,2.2962227,0.62895292,0,0,0,0,0.23284678,4.9559395E-3,0
F51069,nlo,0,0,3.9971221E-2,2.4600446,0.25076666,0,0,0,0,0.23082067,0,0
F51079,nlo,0,0,4.1993018E-2,3.2251229,3.6041565E-2,0,0,0,0,4.0378354E-2,0,0
F51085,nlo,0,0,3.7227172E-2,0.39370242,0.86077064,0,0,0,0,0.17205618,4.7299679E-2,0
F51087,nlo,0,0,2.2511793E-2,0.19864421,0.5954836,0,0,0,0,0.12941587,5.7985369E-2,0
F51091,nlo,0,0,0,9.2588205,6.8513393,0,0,0,0,0.57424682,0,0
F51095,nlo,0,0,5.0688554E-2,0.44155785,0.61857373,0,0,0,0,7.8432217E-2,7.3540948E-2,0
F51099,nlo,0,0,2.8092695E-2,0.36125875,0.76238459,0,0,0,0,0.15920424,0.06599135,0
F51101,nlo,0,0,1.7207133E-2,0.3288193,0.63253415,0,0,0,0,0.14457197,0.02624383,0
F51107,nlo,0,0,3.3871956E-2,0.92343515,0.38020623,0,0,0,0,0.22563419,0,0
F51113,nlo,0,0,2.8452851E-2,3.1011581,0.26578981,0,0,0,0,7.0097871E-2,2.913414E-3,0
F51121,nlo,0,0,2.5250409E-2,5.67664,0.11000857,0,0,0,0,0.19549829,0,0
F51125,nlo,0,0,3.0824179E-8,3.2011173,0.69599819,0,0,0,0,0.36239991,0,0
F51131,nlo,0,0,4.1736525E-2,5.9828427E-2,0.45903674,0,0,0,0,0,0.32596055,0
F51137,nlo,0,0,3.2668751E-2,2.5749631,0.68950784,0,0,0,4.1897558E-2,0.1942251,0,0
F51139,nlo,0,0,4.5752893E-3,2.2535269,0.79478198,0,0,0,0,0.39232472,0,0
F51145,nlo,0,0,2.5766324E-2,2.1279676,0.4343493,0,0,0,0,0.13862136,0,0
F51147,nlo,0,0,0.17151697,2.3946187,0.22512399,0,0,0,0,0.29391924,0,0
F51149,nlo,0,0,7.883383E-3,0.33761182,0.44355416,0,0,0,0,0,0.10108834,0
F51153,nlo,0,0,6.4032435E-2,1.0997446,0.23260304,0,0,0,0,0.16847056,0,0
F51157,nlo,0,0,1.8872198E-2,3.3028848,0.94329548,0,0,0,0,0.37791091,0,0
F51159,nlo,0,0,2.5152678E-2,0.2798115,0.57504517,0,0,0,0,0.12188195,5.1298264E-2,0
F51161,nlo,0,0,7.7615865E-2,7.6951137,0.35371581,0,0,0,0,8.3509974E-2,0,0
F51163,nlo,0,0,1.3308662E-2,4.2207088,0.95916748,0,0,0,0,0.32857695,0,0
F51165,nlo,0,0,2.9642379E-3,3.7522411,0.40630054,0,0,0,0,0.12770663,0,0
F51171,nlo,0,0,1.1567632E-2,2.4194801,0.5039596,0,0,0,0,0.18543254,0,0
F51177,nlo,0,0,5.0503302E-2,1.0212321,0.739079,0,0,0,0,0.16554004,0,0
F51179,nlo,0,0,8.6395517E-2,0.88836235,1.0247861,0,0,0,0,0.23597509,0,0
F51181,nlo,0,0,6.1778999E-3,0.35079256,0.42869943,0,0,0,0,6.8656365E-9,0.12547231,0
F51187,nlo,0,0,0.10634092,2.9022181,0.41891879,0,0,0,0,0.15604207,0,0
F51193,nlo,0,0,2.5629457E-2,0.27452654,0.59212792,0,0,0,0,0.14032489,4.2256515E-2,0
F51199,nlo,0,0,4.1537369E-3,3.3419189E-4,1.2830559,0,0,0,0,3.2273423E-8,1.4545252E-3,0
F51550,nlo,0,0,2.835546E-5,0.56166756,0.59150404,0,0,0,0,0.11471889,6.3262925E-2,0
F51800,nlo,0,0,1.1301542E-2,0.87313384,0.34472036,0,0,0,0,0,0.15061072,0
F51810,nlo,0,0,2.8200142E-5,0.40032449,0.65281308,0,0,0,0,0.24003486,9.9929363E-2,0
F54003,nlo,0,0,0,0.13798669,1.7895319,0.08900357,1.7382948E-4,0,5.5520139E-3,0.11897929,0,0
F54023,nlo,0,0,0,0.11209781,7.2483053,0.58325064,7.2572227E-3,0,6.3115354E-3,6.5488167E-2,0,0
F54027,nlo,0,0,0,0.19370377,3.2355006,0.55749571,2.0632914E-3,0,1.2671594E-2,0.34750995,0,0
F54031,nlo,0,0,0,1.9667901E-2,3.705543,0.16143472,3.0866417E-4,0,2.2192438E-4,0.1252721,0,0
F54037,nlo,0,0,0,5.2055959E-2,1.588825,4.1314069E-2,5.095423E-5,0,2.2145026E-5,0.14970356,0,0
F54057,nlo,0,0,0,0.27180073,5.4654431,0.30595395,2.4970141E-3,0,4.9568519E-2,0.15097745,0,0
F54065,nlo,0,0,0,0.18477884,3.8752522,1.0342903E-2,4.3150358E-4,0,3.8544124E-4,1.4364057,0,0
F54071,nlo,0,0,0,0,5.4150982,7.4563012E-2,0,0,0,3.3388969E-2,0,0
