PU4_3780_3930.OTOTN:1995, 8,16,13,10, 0.11970E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1995, 9,12,12,40, 0.11620E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1995,10,24,10,36, 0.17630E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1995,11, 8,11,30, 0.19960E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1995,12, 6,10,40, 0.16120E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 1,31,11, 5, 0.14810E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 2,28,11,20, 0.14830E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 3,20,10,40, 0.20970E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 4,17,10,15, 0.11460E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 5,22,11,20, 0.10970E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 6,19,11,20, 0.19840E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 7,31,10,45, 0.15920E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 8,14,10,50, 0.11390E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996, 9,18,10,15, 0.12580E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996,10,30,10,35, 0.91100E+00,-,NBP0103   
PU4_3780_3930.OTOTN:1996,11,26,11, 0, 0.14070E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1996,12,18,10,15, 0.13310E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997, 1, 8,11,20, 0.11020E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997, 2, 5,10,50, 0.19750E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997, 3,26,10, 8, 0.13010E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997, 6,18,10,20, 0.64800E+00,-,NBP0103   
PU4_3780_3930.OTOTN:1997, 7,23,10,25, 0.14310E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997, 8,20,10,13, 0.10050E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997, 9,30,11, 0, 0.14750E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997,10,22,10,50, 0.13870E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997,11, 5,10,45, 0.15450E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1997,12,17,10,20, 0.14590E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 1,14,11, 2, 0.12080E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 2, 4, 8,10, 0.18970E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 3,18,10,35, 0.11740E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 4,29,10,26, 0.10290E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 5,13, 9,25, 0.11140E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 6,24,10,25, 0.18020E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 7,29,10,33, 0.10450E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 8,12, 9,52, 0.78400E+00,-,NBP0103   
PU4_3780_3930.OTOTN:1998, 9,30,10,11, 0.10980E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998,10,21,10,20, 0.11710E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998,11,24, 9,53, 0.14280E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1998,12, 9,10,18, 0.14490E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 1,27,10,10, 0.18200E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 3,24, 9,47, 0.15750E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 4,20,11,13, 0.10920E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 5,18,11,20, 0.10250E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 6,15,10,45, 0.13690E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 7,27,11, 9, 0.12630E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 8,24,11,20, 0.11720E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999, 9,29,11,47, 0.13400E+01,-,NBP0103   
PU4_3780_3930.OTOTN:1999,10,26,11,30, 0.99700E+00,-,NBP0103   
PU4_3780_3930.OTOTN:1999,11,16,11,45, 0.91500E+00,-,NBP0103   
PU4_3780_3930.OTOTN:1999,12,14,11, 6, 0.15050E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 1,26,10, 3, 0.18930E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 2,24,10,21, 0.13560E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 3,22,10,16, 0.13250E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 4,18,11,25, 0.10110E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 5,16,11,15, 0.11380E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 6,28,11, 3, 0.14860E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 7,27, 9,16, 0.11570E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 8,30,10,50, 0.12690E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000, 9,26,11,13, 0.14650E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000,10,25,11, 0, 0.10810E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2000,11,29,10,27, 0.13470E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 1,24, 9, 0, 0.13080E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 2, 7, 9,50, 0.16410E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 3,28, 8,44, 0.13020E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 4,11, 9,50, 0.13260E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 5,16,11, 0, 0.13510E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 6,27,10,18, 0.11590E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 7,26,10,24, 0.12190E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 8, 8,10, 0, 0.11540E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001, 9,26, 8,23, 0.11990E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001,10,24, 9,50, 0.10900E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001,11, 7, 8,45, 0.11710E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2001,12, 5, 9,57, 0.12310E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 1,16,10, 5, 0.14900E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 2, 6, 8,10, 0.12200E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 3, 6, 9,46, 0.15100E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 4,17,10,37, 0.14380E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 5,22,10,27, 0.12490E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 6, 5, 9,47, 0.10240E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 7,10, 9,55, 0.12610E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 8, 7, 9,20, 0.92100E+00,-,NBP0103   
PU4_3780_3930.OTOTN:2002, 9,11, 9,25, 0.11120E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002,10,30, 9, 4, 0.20600E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002,11,20, 9,55, 0.11680E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2002,12, 4, 9,30, 0.11280E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 1, 7,10,20, 0.15750E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 2, 5, 9,47, 0.12140E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 3, 5, 9,44, 0.10870E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 4,16, 9,24, 0.10680E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 5,21, 9, 2, 0.12170E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 6, 4, 9, 3, 0.25000E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 7,16, 8,10, 0.11860E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 8,27,10,10, 0.11950E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2003, 9,10, 9,36, 0.90800E+00,-,NBP0103   
PU4_3780_3930.OTOTN:2003,10,22, 9,46, 0.91600E+00,-,NBP0103   
PU4_3780_3930.OTOTN:2003,11, 5, 9,57, 0.91400E+00,-,NBP0103   
PU4_3780_3930.OTOTN:2003,12,10,10,24, 0.10720E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004, 1, 7,10,30, 0.13240E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004, 2,11, 9,45, 0.15950E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004, 6,16, 8,25, 0.12630E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004, 7,14,10,23, 0.11360E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004, 8,18, 9,41, 0.12020E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004, 9,15,10,35, 0.13200E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004,10,20,11,10, 0.14980E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004,11,17,10,30, 0.11700E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2004,12,15, 9,21, 0.14920E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 1,19,10, 7, 0.12300E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 2, 9, 8,30, 0.14300E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 3, 9, 8,43, 0.16220E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 4, 6,10,20, 0.13640E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 5, 4, 9,48, 0.14170E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 6, 8, 9,46, 0.13430E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 8, 3,10, 6, 0.11320E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005, 9,21,11, 0, 0.11290E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005,10, 5,10,50, 0.14420E+01,-,NBP0103   
PU4_3780_3930.OTOTN:2005,11, 2,10, 5, 0.12960E+01,-,NBP0103   
PU4_3970_3890.OTOTN:2002, 1,16, 9, 5, 0.13200E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 1,16, 9,30, 0.11800E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 2, 5,12, 0, 0.11500E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 2, 5,12,25, 0.11700E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 3, 6, 8,26, 0.10300E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 3, 6, 9, 0, 0.10400E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 4,16,12,45, 0.13000E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 4,16,13,11, 0.14400E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 5,22, 8,56, 0.99000E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 5,22, 9,35, 0.10800E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 6, 5, 8,25, 0.11200E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 6, 5, 8,55, 0.90000E+00,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 7,10, 7,50, 0.23100E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 7,10, 9,10, 0.12100E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 8, 7, 8, 0, 0.93000E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 8, 7, 8,30, 0.10800E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002, 9,11, 8, 4, 0.94000E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2002, 9,11, 8,35, 0.10420E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002,10,30, 7,47, 0.19400E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2002,10,30, 8,15, 0.24000E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002,11,20, 8,41, 0.93000E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2002,11,20, 9,18, 0.10620E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2002,12, 4, 8,35, 0.90700E+00,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 1, 7, 9,10, 0.12980E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 1, 7, 9,45, 0.14160E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 2, 5, 8,40, 0.16180E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 2, 5, 9,10, 0.11300E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 3, 5, 8,30, 0.11340E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 3, 5, 9, 0, 0.13840E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 4,16, 8, 0, 0.10490E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 4,16, 8,31, 0.10480E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 5,21, 7,43, 0.94300E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 5,21, 8,14, 0.11870E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 6, 4, 7,44, 0.11450E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 6, 4, 8,11, 0.11760E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 7,15,11,30, 0.97900E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 7,15,12, 0, 0.99800E+00,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 8,27, 8,13, 0.11160E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 8,27, 9,31, 0.94200E+00,-,NBP0326   
PU4_3970_3890.OTOTN:2003, 9,10, 8,25, 0.85400E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2003, 9,10, 8,50, 0.71500E+00,-,NBP0326   
PU4_3970_3890.OTOTN:2003,10,22, 8,29, 0.90900E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2003,10,22, 9, 0, 0.84900E+00,-,NBP0326   
PU4_3970_3890.OTOTN:2003,11, 5, 8,55, 0.83700E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2003,11, 5, 9,21, 0.98300E+00,-,NBP0326   
PU4_3970_3890.OTOTN:2003,12,10, 9,27, 0.92400E+00,-,NBP0461   
PU4_3970_3890.OTOTN:2003,12,10, 9,52, 0.10040E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 1, 7, 9,20, 0.10590E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 1, 7, 9,51, 0.10670E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 2,11, 8,10, 0.11710E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 2,11, 9,10, 0.13360E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 3,10, 9,15, 0.14460E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 3,10, 9,43, 0.13850E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 4,21, 9, 5, 0.14080E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 4,21, 9,35, 0.12940E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 5,19, 9, 0, 0.13860E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 5,19, 9,30, 0.11760E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 6,15,11,40, 0.11640E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 6,15,12, 5, 0.12830E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 7,14, 9, 7, 0.13240E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 7,14, 9,32, 0.11070E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 8,17,11,34, 0.11820E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 8,17,11,59, 0.10670E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004, 9,15, 9,30, 0.12480E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004, 9,15, 9,56, 0.11470E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004,10,20, 8,40, 0.11880E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004,10,20,10,10, 0.11870E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004,11,17, 9,16, 0.11450E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004,11,17, 9,45, 0.11270E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2004,12,15, 8,27, 0.12050E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2004,12,15, 8,50, 0.12710E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 1,19, 9, 7, 0.10590E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 1,19, 9,32, 0.10090E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 2, 8,11,15, 0.12770E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 2, 8,11,40, 0.12140E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 3, 8,11,30, 0.17680E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 3, 8,11,58, 0.17980E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 4, 6, 9, 5, 0.15230E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 4, 6, 9,45, 0.15040E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 5, 4, 8,42, 0.13760E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 5, 4, 9, 6, 0.13920E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 6, 8, 8,43, 0.10080E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 6, 8, 9, 7, 0.14060E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 7,20, 8,57, 0.13240E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 7,20, 9,35, 0.11750E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 8, 3, 8,45, 0.13390E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 8, 3, 9,14, 0.11760E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005, 9,21, 9,23, 0.13370E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005, 9,21,10, 0, 0.12920E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005,10, 5, 9,16, 0.12270E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005,10, 5, 9,49, 0.12050E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005,11, 2, 7,50, 0.12640E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005,11, 2, 8,25, 0.11900E+01,-,NBP0326   
PU4_3970_3890.OTOTN:2005,12, 7, 7,35, 0.12390E+01,-,NBP0461   
PU4_3970_3890.OTOTN:2005,12, 7, 8,20, 0.13080E+01,-,NBP0326   
PU4_4440_0003.OTOTN:1986, 1, 8, 9,13, 0.11840E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986, 2, 4, 9,30, 0.14960E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986, 3, 4, 9,30, 0.13000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986, 4, 2, 9,15, 0.15400E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986, 5, 6, 9,20, 0.11600E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986, 6,17, 9,20, 0.11900E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986, 7,22, 9,15, 0.12900E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986, 9,10, 9,15, 0.11600E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986,10, 7, 9,20, 0.11500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986,11,12, 9,30, 0.11900E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1986,12, 3, 9,15, 0.11100E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 1, 6, 9,20, 0.99000E+00,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 2, 3, 9,20, 0.10500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 3, 3, 9,30, 0.13000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 4, 8, 9,15, 0.13400E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 6, 2, 9,20, 0.11500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 7, 7, 9,15, 0.10900E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 8,10, 9,15, 0.13000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987, 9, 2, 9,30, 0.12300E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987,10, 6, 9,20, 0.11500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1987,12, 2, 9,15, 0.11000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 1, 5, 9,20, 0.14000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 2, 1, 9,30, 0.11000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 3, 2, 9,30, 0.14200E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 4, 5, 9,20, 0.12800E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 5, 3, 9,20, 0.10800E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 7,26, 9,15, 0.13500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 8, 9, 9,15, 0.13000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988, 9, 7, 9,30, 0.14000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988,10, 4, 9,15, 0.11200E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988,11, 1, 9,30, 0.14800E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1988,12, 6, 9,20, 0.13500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 1, 5, 9,20, 0.14000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 2, 7, 9,30, 0.13200E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 3, 9, 9,30, 0.13500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 5, 9, 9,20, 0.21500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 6, 7, 9,20, 0.14500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 7,11, 9,15, 0.13000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 8,10, 7,45, 0.12700E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989, 9, 7, 9,30, 0.16000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989,10, 3, 9,30, 0.12000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989,11,14, 9,20, 0.10700E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1989,12, 5, 9,20, 0.10000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 1, 3, 9,20, 0.15000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 2,14, 9,30, 0.23000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 3, 7, 9,30, 0.20500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 5, 7, 9, 5, 0.18000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 6, 6, 8,40, 0.93000E+00,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 6, 7,11,20, 0.16000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 7, 9,11,30, 0.18000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990, 9,26, 8,15, 0.17000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990,10, 3, 8,30, 0.15500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990,11, 7,10, 5, 0.17000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1990,12, 4,11, 5, 0.17000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991, 1, 9, 8,50, 0.18000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991, 2, 5, 8,20, 0.16500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991, 3, 5, 8,50, 0.16000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991, 5, 8, 9,55, 0.14200E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991, 6, 4, 9, 0, 0.16500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991, 8,20, 9,30, 0.17000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991, 9,16,11,20, 0.16500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991,10, 7,11,20, 0.14500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991,11, 4,11,40, 0.14500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1991,12, 9, 8,25, 0.17000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992, 1, 8, 9,25, 0.15000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992, 2, 5, 8,55, 0.14000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992, 5,13, 6,10, 0.13100E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992, 6, 2, 6, 5, 0.12000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992, 7, 8,11,50, 0.10500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992, 9, 8, 8,45, 0.13000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992,10, 6, 8,15, 0.75000E+00,-,NBP0534   
PU4_4440_0003.OTOTN:1992,11,18, 8,30, 0.12000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1992,12, 9, 8,50, 0.12000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 1,11,11, 0, 0.11000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 2, 1, 8,30, 0.11800E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 3, 2, 8,20, 0.13000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 4, 6, 8,45, 0.14000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 5,19, 9,10, 0.93000E+00,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 6,15,11,15, 0.10000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 7, 6,11,40, 0.12300E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 8, 3,11,11, 0.10500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993, 9,15,11,15, 0.12500E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993,10,12,12, 0, 0.98000E+00,-,NBP0534   
PU4_4440_0003.OTOTN:1993,11, 9,10,55, 0.15200E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1993,12, 6,12,20, 0.11000E+01,-,NBP0534   
PU4_4440_0003.OTOTN:1994, 1,24, 9,30, 0.10600E+01,-,NBP0534   
